timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 00:15:05.275 +0000",1528330505.275028,0.189877,-0.888910,-2.820336,0.118954,0.776385,-0.618929,0.000000,0.000000,0.000000,-1,-0.731347,0.341725,-0.098309,-0.296902,-0.650973,0.474749
"2018-06-07 00:15:05.285 +0000",1528330505.285101,0.193524,-0.897563,-2.820899,0.119913,0.781809,-0.611876,0.000000,0.000000,0.000000,-1,-0.841729,0.421018,-0.232281,-0.242548,-0.596949,0.477324
"2018-06-07 00:15:05.295 +0000",1528330505.295174,0.197131,-0.907059,-2.822841,0.120660,0.787695,-0.604131,0.000000,0.000000,0.000000,-1,-0.922062,0.541908,-0.317797,-0.174600,-0.564642,0.498052
"2018-06-07 00:15:05.305 +0000",1528330505.305247,0.201753,-0.917592,-2.825296,0.121782,0.794141,-0.595405,0.000000,0.000000,0.000000,-1,-1.021631,0.686728,-0.363401,-0.138795,-0.557584,0.515525
"2018-06-07 00:15:05.315 +0000",1528330505.315321,0.207329,-0.929266,-2.827914,0.123182,0.801181,-0.585604,0.000000,0.000000,0.000000,-1,-1.129652,0.779876,-0.396227,-0.156416,-0.554996,0.524874
"2018-06-07 00:15:05.325 +0000",1528330505.325394,0.213265,-0.942269,-2.830618,0.124441,0.808894,-0.574631,0.000000,0.000000,0.000000,-1,-1.235439,0.803907,-0.437865,-0.208959,-0.554561,0.527298
"2018-06-07 00:15:05.335 +0000",1528330505.335467,0.218688,-0.956171,-2.833750,0.125104,0.816990,-0.562915,0.000000,0.000000,0.000000,-1,-1.335883,0.785168,-0.486094,-0.269696,-0.567524,0.523609
"2018-06-07 00:15:05.346 +0000",1528330505.345541,0.223360,-0.971344,-2.837483,0.124972,0.825645,-0.550172,0.000000,0.000000,0.000000,-1,-1.454029,0.760971,-0.553659,-0.322375,-0.588096,0.520905
"2018-06-07 00:15:05.356 +0000",1528330505.355614,0.227055,-0.988070,-2.842125,0.123877,0.834965,-0.536175,0.000000,0.000000,0.000000,-1,-1.602472,0.746665,-0.643715,-0.345877,-0.605016,0.518978
"2018-06-07 00:15:05.366 +0000",1528330505.365687,0.229724,-1.006965,-2.847581,0.121693,0.845214,-0.520385,0.000000,0.000000,0.000000,-1,-1.796082,0.701477,-0.729455,-0.331898,-0.602401,0.501602
"2018-06-07 00:15:05.376 +0000",1528330505.375762,0.231357,-1.027825,-2.852768,0.118474,0.856177,-0.502912,0.000000,0.000000,0.000000,-1,-2.004930,0.558204,-0.733696,-0.263630,-0.562369,0.442884
"2018-06-07 00:15:05.386 +0000",1528330505.385834,0.233037,-1.050708,-2.855816,0.114763,0.867775,-0.483520,0.000000,0.000000,0.000000,-1,-2.234398,0.373874,-0.646579,-0.169771,-0.492897,0.367751
"2018-06-07 00:15:05.396 +0000",1528330505.395907,0.235901,-1.075775,-2.854632,0.111028,0.879958,-0.461889,0.000000,0.000000,0.000000,-1,-2.505469,0.125375,-0.468124,-0.025197,-0.399230,0.307058
"2018-06-07 00:15:05.406 +0000",1528330505.405982,0.244353,-1.103550,-2.845485,0.108971,0.892812,-0.437044,0.000000,0.000000,0.000000,-1,-2.859515,0.019955,-0.170742,0.137352,-0.273931,0.291659
"2018-06-07 00:15:05.416 +0000",1528330505.416054,0.264348,-1.133863,-2.824915,0.110562,0.906054,-0.408458,0.000000,0.000000,0.000000,-1,-3.223901,0.216065,0.204987,0.245410,-0.127703,0.302821
"2018-06-07 00:15:05.426 +0000",1528330505.426127,0.300878,-1.165424,-2.790271,0.116870,0.918956,-0.376639,0.000000,0.000000,0.000000,-1,-3.440176,0.569658,0.559323,0.273404,0.027761,0.282157
"2018-06-07 00:15:05.436 +0000",1528330505.436201,0.351366,-1.195755,-2.743184,0.126075,0.930492,-0.343924,0.000000,0.000000,0.000000,-1,-3.390341,0.702904,0.755364,0.193444,0.157322,0.135092
"2018-06-07 00:15:05.446 +0000",1528330505.446274,0.406969,-1.222793,-2.689922,0.134983,0.940056,-0.313161,0.000000,0.000000,0.000000,-1,-3.081067,0.508518,0.717518,0.036328,0.194039,-0.091624
"2018-06-07 00:15:05.456 +0000",1528330505.456347,0.457209,-1.245606,-2.640131,0.141033,0.947590,-0.286666,0.000000,0.000000,0.000000,-1,-2.617784,0.263874,0.462969,-0.152126,0.145321,-0.260987
"2018-06-07 00:15:05.466 +0000",1528330505.466420,0.499198,-1.263880,-2.598478,0.144627,0.953270,-0.265244,0.000000,0.000000,0.000000,-1,-2.045986,0.270657,0.271290,-0.220677,0.082192,-0.358230
"2018-06-07 00:15:05.476 +0000",1528330505.476494,0.536813,-1.275395,-2.564975,0.148876,0.956685,-0.250167,0.000000,0.000000,0.000000,-1,-1.282074,0.672177,0.316961,-0.178356,0.027537,-0.500031
"2018-06-07 00:15:05.487 +0000",1528330505.486567,0.573033,-1.279369,-2.538167,0.155774,0.957835,-0.241415,0.000000,0.000000,0.000000,-1,-0.565459,1.167433,0.492091,-0.147245,-0.040202,-0.617564
"2018-06-07 00:15:05.497 +0000",1528330505.496640,0.609547,-1.278824,-2.516083,0.164783,0.957678,-0.235995,0.000000,0.000000,0.000000,-1,-0.260756,1.644444,0.556244,-0.186252,-0.085730,-0.544126
"2018-06-07 00:15:05.507 +0000",1528330505.506714,0.648373,-1.278325,-2.496264,0.174107,0.957534,-0.229802,0.000000,0.000000,0.000000,-1,-0.322362,2.068430,0.456508,-0.246617,-0.103179,-0.366740
"2018-06-07 00:15:05.517 +0000",1528330505.516788,0.689535,-1.279230,-2.477001,0.182865,0.957795,-0.221774,0.000000,0.000000,0.000000,-1,-0.437326,2.293582,0.354164,-0.234485,-0.136262,-0.294583
"2018-06-07 00:15:05.527 +0000",1528330505.526860,0.730197,-1.280913,-2.457743,0.190653,0.958277,-0.212955,0.000000,0.000000,0.000000,-1,-0.479800,2.135625,0.296792,-0.215937,-0.112513,-0.309002
"2018-06-07 00:15:05.537 +0000",1528330505.536934,0.764067,-1.282440,-2.440281,0.196742,0.958713,-0.205320,0.000000,0.000000,0.000000,-1,-0.431522,1.501472,0.243206,-0.239162,0.068524,-0.376025
"2018-06-07 00:15:05.547 +0000",1528330505.547007,0.782368,-1.284257,-2.427148,0.199238,0.959228,-0.200449,0.000000,0.000000,0.000000,-1,-0.373509,0.226643,0.095228,-0.229771,0.471558,-0.466421
"2018-06-07 00:15:05.557 +0000",1528330505.557080,0.783951,-1.286685,-2.418813,0.197910,0.959911,-0.198484,0.000000,0.000000,0.000000,-1,-0.315826,-0.870436,-0.031794,-0.092136,0.717335,-0.280932
"2018-06-07 00:15:05.567 +0000",1528330505.567154,0.775857,-1.288505,-2.416363,0.195073,0.960420,-0.198831,0.000000,0.000000,0.000000,-1,-0.105218,-0.990372,-0.087483,0.114757,0.728270,0.086832
"2018-06-07 00:15:05.577 +0000",1528330505.577227,0.770033,-1.288899,-2.419131,0.193649,0.960529,-0.199693,0.000000,0.000000,0.000000,-1,0.052349,-0.032747,-0.071075,0.313019,0.648205,0.426881
"2018-06-07 00:15:05.587 +0000",1528330505.587300,0.776976,-1.288154,-2.419838,0.195532,0.960322,-0.198854,0.000000,0.000000,0.000000,-1,0.065935,0.968891,0.087776,0.481485,0.477941,0.529863
"2018-06-07 00:15:05.597 +0000",1528330505.597374,0.792830,-1.286223,-2.413850,0.199981,0.959781,-0.197030,0.000000,0.000000,0.000000,-1,-0.008101,0.892047,0.300700,0.418198,0.409603,0.270059
"2018-06-07 00:15:05.607 +0000",1528330505.607447,0.802787,-1.284224,-2.403505,0.203312,0.959218,-0.196362,0.000000,0.000000,0.000000,-1,-0.041934,-0.344325,0.345585,0.189281,0.792628,-0.445484
"2018-06-07 00:15:05.618 +0000",1528330505.617520,0.797196,-1.280654,-2.399782,0.204660,0.958203,-0.199887,0.000000,0.000000,0.000000,-1,0.260296,-0.976798,0.321540,0.250388,1.429736,-0.793231
"2018-06-07 00:15:05.628 +0000",1528330505.627594,0.784296,-1.274466,-2.406073,0.206249,0.956415,-0.206704,0.000000,0.000000,0.000000,-1,0.669663,-0.535370,0.301449,0.534505,1.703452,-0.386055
"2018-06-07 00:15:05.638 +0000",1528330505.637667,0.771209,-1.264575,-2.421202,0.210110,0.953479,-0.216159,0.000000,0.000000,0.000000,-1,1.122654,0.386412,0.422490,0.624210,1.379849,-0.555982
"2018-06-07 00:15:05.648 +0000",1528330505.647740,0.768759,-1.250827,-2.436395,0.218673,0.949245,-0.226074,0.000000,0.000000,0.000000,-1,1.345572,1.468410,0.667147,0.494874,0.430836,-0.695267
"2018-06-07 00:15:05.658 +0000",1528330505.657814,0.779997,-1.236981,-2.448258,0.230422,0.944799,-0.232925,0.000000,0.000000,0.000000,-1,1.193306,2.429576,0.681048,0.285111,-0.102056,-0.081086
"2018-06-07 00:15:05.668 +0000",1528330505.667887,0.795934,-1.225394,-2.456137,0.241912,0.940939,-0.236867,0.000000,0.000000,0.000000,-1,0.930413,2.171140,0.616360,0.246522,-0.189917,0.315236
"2018-06-07 00:15:05.678 +0000",1528330505.677960,0.805538,-1.216241,-2.460114,0.250376,0.937801,-0.240489,0.000000,0.000000,0.000000,-1,0.656964,1.012581,0.532942,0.151937,-0.073131,0.174922
"2018-06-07 00:15:05.688 +0000",1528330505.688033,0.809337,-1.210497,-2.458245,0.255183,0.935791,-0.243249,0.000000,0.000000,0.000000,-1,0.248004,-0.018958,0.436221,0.010625,0.085647,0.194863
"2018-06-07 00:15:05.698 +0000",1528330505.698107,0.817056,-1.207865,-2.448272,0.258849,0.934860,-0.242958,0.000000,0.000000,0.000000,-1,-0.177234,-0.118911,0.429375,-0.006804,0.117676,0.367256
"2018-06-07 00:15:05.708 +0000",1528330505.708180,0.836872,-1.207930,-2.430652,0.263567,0.934883,-0.237740,0.000000,0.000000,0.000000,-1,-0.551610,0.514639,0.410562,0.023695,0.083427,0.480782
"2018-06-07 00:15:05.718 +0000",1528330505.718253,0.870521,-1.210359,-2.406139,0.269679,0.935743,-0.227274,0.000000,0.000000,0.000000,-1,-0.888084,1.227423,0.370381,0.062276,0.074404,0.482477
"2018-06-07 00:15:05.728 +0000",1528330505.728327,0.913300,-1.215178,-2.376658,0.275579,0.937431,-0.212774,0.000000,0.000000,0.000000,-1,-1.137295,1.554455,0.229918,0.028712,0.150780,0.311117
"2018-06-07 00:15:05.738 +0000",1528330505.738400,0.957103,-1.221452,-2.346264,0.279817,0.939597,-0.197112,0.000000,0.000000,0.000000,-1,-1.215963,1.483476,0.087906,0.012159,0.245614,0.098281
"2018-06-07 00:15:05.748 +0000",1528330505.748473,0.999222,-1.227495,-2.316918,0.283088,0.941649,-0.182080,0.000000,0.000000,0.000000,-1,-1.125304,1.442171,0.049931,0.103432,0.183702,0.057232
"2018-06-07 00:15:05.759 +0000",1528330505.758546,1.040087,-1.232960,-2.289971,0.285848,0.943474,-0.167755,0.000000,0.000000,0.000000,-1,-1.023025,1.572276,-0.017691,0.090907,0.023857,0.156388
"2018-06-07 00:15:05.769 +0000",1528330505.768620,1.081201,-1.238992,-2.264131,0.287474,0.945456,-0.153186,0.000000,0.000000,0.000000,-1,-1.018972,1.672728,-0.147561,-0.046293,-0.137259,0.228411
"2018-06-07 00:15:05.779 +0000",1528330505.778693,1.122976,-1.245975,-2.237024,0.287663,0.947708,-0.138184,0.000000,0.000000,0.000000,-1,-1.113645,1.544454,-0.249903,-0.182377,-0.254150,0.208100
"2018-06-07 00:15:05.789 +0000",1528330505.788766,1.164492,-1.253811,-2.205754,0.286320,0.950179,-0.123187,0.000000,0.000000,0.000000,-1,-1.241815,1.026239,-0.318883,-0.271626,-0.304977,0.093189
"2018-06-07 00:15:05.799 +0000",1528330505.798841,1.203100,-1.261974,-2.171486,0.283614,0.952692,-0.109252,0.000000,0.000000,0.000000,-1,-1.274514,0.468689,-0.368834,-0.365263,-0.291086,-0.041154
"2018-06-07 00:15:05.809 +0000",1528330505.808913,1.237696,-1.270210,-2.138113,0.279798,0.955163,-0.096808,0.000000,0.000000,0.000000,-1,-1.158100,0.231152,-0.453692,-0.413709,-0.234903,-0.119119
"2018-06-07 00:15:05.819 +0000",1528330505.818986,1.266906,-1.278592,-2.110023,0.274856,0.957611,-0.086196,0.000000,0.000000,0.000000,-1,-0.993480,0.251799,-0.556195,-0.355773,-0.185639,-0.113389
"2018-06-07 00:15:05.829 +0000",1528330505.829060,1.294177,-1.286695,-2.085455,0.269630,0.959914,-0.076547,0.000000,0.000000,0.000000,-1,-0.863285,0.412493,-0.570009,-0.226310,-0.167540,-0.083883
"2018-06-07 00:15:05.839 +0000",1528330505.839133,1.320482,-1.294067,-2.063730,0.264686,0.961954,-0.067674,0.000000,0.000000,0.000000,-1,-0.732332,0.577423,-0.546165,-0.098762,-0.144388,-0.109343
"2018-06-07 00:15:05.849 +0000",1528330505.849206,1.344498,-1.301004,-2.045647,0.259726,0.963826,-0.059800,0.000000,0.000000,0.000000,-1,-0.572685,0.669027,-0.557021,-0.023276,-0.106084,-0.157882
"2018-06-07 00:15:05.859 +0000",1528330505.859280,1.362832,-1.307339,-2.033665,0.254799,0.965495,-0.053766,0.000000,0.000000,0.000000,-1,-0.396345,0.663962,-0.541305,0.050850,-0.085842,-0.201330
"2018-06-07 00:15:05.869 +0000",1528330505.869353,1.374566,-1.313050,-2.027478,0.250000,0.966967,-0.049697,0.000000,0.000000,0.000000,-1,-0.226251,0.533700,-0.517333,0.116058,-0.078295,-0.247010
"2018-06-07 00:15:05.879 +0000",1528330505.879426,1.378711,-1.318150,-2.027179,0.245359,0.968254,-0.047718,0.000000,0.000000,0.000000,-1,-0.066636,0.326538,-0.487108,0.164599,-0.089272,-0.290157
"2018-06-07 00:15:05.889 +0000",1528330505.889499,1.374895,-1.322843,-2.032047,0.240715,0.969417,-0.047769,0.000000,0.000000,0.000000,-1,0.080683,-0.002405,-0.481948,0.209297,-0.084727,-0.364523
"2018-06-07 00:15:05.900 +0000",1528330505.899573,1.360194,-1.327279,-2.044090,0.235778,0.970496,-0.050403,0.000000,0.000000,0.000000,-1,0.236612,-0.399309,-0.495292,0.255708,-0.062049,-0.430554
"2018-06-07 00:15:05.910 +0000",1528330505.909647,1.334907,-1.331529,-2.063310,0.230415,0.971512,-0.055383,0.000000,0.000000,0.000000,-1,0.390453,-0.733606,-0.518130,0.295540,-0.035721,-0.450125
"2018-06-07 00:15:05.920 +0000",1528330505.919719,1.300046,-1.335304,-2.090070,0.224810,0.972400,-0.062400,0.000000,0.000000,0.000000,-1,0.553416,-0.913192,-0.516873,0.328291,-0.037448,-0.441827
"2018-06-07 00:15:05.930 +0000",1528330505.929793,1.256564,-1.337964,-2.124996,0.219424,0.973017,-0.071313,0.000000,0.000000,0.000000,-1,0.763189,-0.946817,-0.474425,0.350584,-0.104303,-0.396537
"2018-06-07 00:15:05.940 +0000",1528330505.939867,1.203352,-1.338836,-2.170101,0.214529,0.973218,-0.082578,0.000000,0.000000,0.000000,-1,1.001082,-0.921185,-0.408205,0.329371,-0.213833,-0.295230
"2018-06-07 00:15:05.950 +0000",1528330505.949939,1.142850,-1.337771,-2.222547,0.210086,0.972972,-0.095828,0.000000,0.000000,0.000000,-1,1.190805,-0.952720,-0.353874,0.259473,-0.309947,-0.215192
"2018-06-07 00:15:05.960 +0000",1528330505.960013,1.078031,-1.334676,-2.279266,0.206089,0.972253,-0.110659,0.000000,0.000000,0.000000,-1,1.342577,-0.951488,-0.285376,0.184917,-0.398629,-0.162245
"2018-06-07 00:15:05.970 +0000",1528330505.970086,1.014637,-1.329513,-2.335773,0.202925,0.971032,-0.126141,0.000000,0.000000,0.000000,-1,1.432171,-0.796774,-0.208761,0.110551,-0.472482,-0.057529
"2018-06-07 00:15:05.980 +0000",1528330505.980159,0.954597,-1.322829,-2.390573,0.200283,0.969413,-0.141838,0.000000,0.000000,0.000000,-1,1.472700,-0.655212,-0.169718,0.030887,-0.500999,0.043373
"2018-06-07 00:15:05.990 +0000",1528330505.990233,0.898007,-1.315117,-2.442415,0.197782,0.967492,-0.157594,0.000000,0.000000,0.000000,-1,1.486225,-0.640966,-0.154649,-0.044935,-0.484139,0.082063
"2018-06-07 00:15:06.000 +0000",1528330506.000306,0.844315,-1.306906,-2.489980,0.194972,0.965383,-0.173253,0.000000,0.000000,0.000000,-1,1.436024,-0.829903,-0.159386,-0.151103,-0.434468,0.044102
"2018-06-07 00:15:06.010 +0000",1528330506.010379,0.793071,-1.299132,-2.531865,0.191184,0.963326,-0.188273,0.000000,0.000000,0.000000,-1,1.298089,-1.162696,-0.210594,-0.237342,-0.372566,0.011591
"2018-06-07 00:15:06.020 +0000",1528330506.020452,0.743619,-1.293000,-2.569193,0.185639,0.961662,-0.201837,0.000000,0.000000,0.000000,-1,1.075538,-1.385640,-0.335507,-0.258851,-0.286018,0.096659
"2018-06-07 00:15:06.031 +0000",1528330506.030526,0.697190,-1.289373,-2.602897,0.178311,0.960661,-0.212909,0.000000,0.000000,0.000000,-1,0.813131,-1.378011,-0.496231,-0.200543,-0.187803,0.245731
"2018-06-07 00:15:06.041 +0000",1528330506.040599,0.654118,-1.288395,-2.633721,0.169550,0.960389,-0.221135,0.000000,0.000000,0.000000,-1,0.540012,-1.334282,-0.634237,-0.087335,-0.104783,0.331334
"2018-06-07 00:15:06.051 +0000",1528330506.050673,0.614472,-1.289603,-2.660683,0.159983,0.960725,-0.226734,0.000000,0.000000,0.000000,-1,0.299851,-1.375389,-0.676832,0.039678,-0.037080,0.243366
"2018-06-07 00:15:06.061 +0000",1528330506.060746,0.578233,-1.291562,-2.684593,0.150634,0.961267,-0.230805,0.000000,0.000000,0.000000,-1,0.193398,-1.278134,-0.640809,0.161637,-0.011789,0.102311
"2018-06-07 00:15:06.071 +0000",1528330506.070819,0.544099,-1.292876,-2.708597,0.142016,0.961628,-0.234731,0.000000,0.000000,0.000000,-1,0.265474,-1.037614,-0.618761,0.228971,-0.029530,0.010183
"2018-06-07 00:15:06.081 +0000",1528330506.080892,0.510218,-1.292366,-2.734626,0.134222,0.961488,-0.239834,0.000000,0.000000,0.000000,-1,0.447706,-0.832005,-0.575555,0.269632,-0.081743,-0.033008
"2018-06-07 00:15:06.091 +0000",1528330506.090966,0.477236,-1.289819,-2.761264,0.127365,0.960785,-0.246305,0.000000,0.000000,0.000000,-1,0.615140,-0.709961,-0.509969,0.284805,-0.139465,0.001890
"2018-06-07 00:15:06.101 +0000",1528330506.101039,0.445913,-1.285559,-2.786535,0.121353,0.959595,-0.253863,0.000000,0.000000,0.000000,-1,0.709981,-0.712298,-0.413385,0.240464,-0.200821,0.051867
"2018-06-07 00:15:06.111 +0000",1528330506.111112,0.415771,-1.280094,-2.808838,0.115764,0.958043,-0.262200,0.000000,0.000000,0.000000,-1,0.773576,-0.945228,-0.322778,0.165746,-0.253804,-0.016044
"2018-06-07 00:15:06.121 +0000",1528330506.121186,0.383317,-1.273225,-2.829663,0.109653,0.956052,-0.271915,0.000000,0.000000,0.000000,-1,0.895458,-1.344661,-0.279042,0.116360,-0.267010,-0.155667
"2018-06-07 00:15:06.131 +0000",1528330506.131259,0.346640,-1.264742,-2.850872,0.102361,0.953530,-0.283371,0.000000,0.000000,0.000000,-1,1.058759,-1.728354,-0.296667,0.095775,-0.234200,-0.198913
"2018-06-07 00:15:06.141 +0000",1528330506.141332,0.305408,-1.254350,-2.872577,0.093568,0.950347,-0.296785,0.000000,0.000000,0.000000,-1,1.237606,-2.142870,-0.283223,0.142791,-0.157119,-0.179381
"2018-06-07 00:15:06.151 +0000",1528330506.151405,0.264533,-1.240596,-2.891083,0.084772,0.945977,-0.312949,0.000000,0.000000,0.000000,-1,1.569594,-2.347865,-0.131838,0.228811,-0.007958,-0.226327
"2018-06-07 00:15:06.161 +0000",1528330506.161479,0.228803,-1.221848,-2.904033,0.077548,0.939733,-0.332994,0.000000,0.000000,0.000000,-1,2.028877,-2.316824,0.100615,0.278913,0.261119,-0.265257
"2018-06-07 00:15:06.172 +0000",1528330506.171552,0.202180,-1.197530,-2.909558,0.073225,0.931141,-0.357227,0.000000,0.000000,0.000000,-1,2.531638,-2.047669,0.386368,0.258929,0.622326,-0.350796
"2018-06-07 00:15:06.182 +0000",1528330506.181625,0.184007,-1.168193,-2.910638,0.071690,0.920044,-0.385196,0.000000,0.000000,0.000000,-1,2.964830,-1.584963,0.543766,0.105205,1.019607,-0.499142
"2018-06-07 00:15:06.192 +0000",1528330506.191699,0.169858,-1.136000,-2.911519,0.071204,0.906956,-0.415161,0.000000,0.000000,0.000000,-1,3.195869,-1.264722,0.508673,-0.038200,1.328564,-0.538331
"2018-06-07 00:15:06.202 +0000",1528330506.201772,0.154797,-1.103199,-2.913531,0.069495,0.892654,-0.445349,0.000000,0.000000,0.000000,-1,3.227096,-1.365264,0.421181,-0.076392,1.429489,-0.442636
"2018-06-07 00:15:06.212 +0000",1528330506.211845,0.137821,-1.070639,-2.915511,0.065885,0.877507,-0.475014,0.000000,0.000000,0.000000,-1,3.211005,-1.539555,0.349719,-0.095807,1.269527,-0.182701
"2018-06-07 00:15:06.222 +0000",1528330506.221919,0.119076,-1.038810,-2.918995,0.060258,0.861801,-0.503651,0.000000,0.000000,0.000000,-1,3.122913,-1.580889,0.200285,-0.135941,0.963897,0.218587
"2018-06-07 00:15:06.232 +0000",1528330506.231992,0.100438,-1.009516,-2.921521,0.053370,0.846574,-0.529586,0.000000,0.000000,0.000000,-1,2.812047,-1.628964,0.201933,-0.020976,0.591475,0.437941
"2018-06-07 00:15:06.242 +0000",1528330506.242065,0.086048,-0.984366,-2.920598,0.047559,0.832921,-0.551342,0.000000,0.000000,0.000000,-1,2.370927,-1.461608,0.315297,0.003023,0.324748,0.438411
"2018-06-07 00:15:06.252 +0000",1528330506.252139,0.076097,-0.963180,-2.916528,0.043403,0.821011,-0.569258,0.000000,0.000000,0.000000,-1,2.005577,-1.264307,0.405986,-0.097815,0.258747,0.250304
"2018-06-07 00:15:06.262 +0000",1528330506.262212,0.069224,-0.943682,-2.913042,0.040589,0.809724,-0.585403,0.000000,0.000000,0.000000,-1,1.898813,-0.855820,0.307384,-0.352982,0.325713,-0.092972
"2018-06-07 00:15:06.272 +0000",1528330506.272285,0.064704,-0.925410,-2.911169,0.038893,0.798868,-0.600246,0.000000,0.000000,0.000000,-1,1.755289,-0.535301,0.219367,-0.436430,0.388770,-0.310185
"2018-06-07 00:15:06.282 +0000",1528330506.282358,0.062680,-0.909981,-2.908077,0.038445,0.789492,-0.612554,0.000000,0.000000,0.000000,-1,1.426744,-0.415856,0.314048,-0.253823,0.426389,-0.230632
"2018-06-07 00:15:06.292 +0000",1528330506.292432,0.064260,-0.897856,-2.902601,0.040025,0.781992,-0.622000,0.000000,0.000000,0.000000,-1,1.115742,-0.211960,0.439052,-0.034715,0.472951,-0.086756
"2018-06-07 00:15:06.303 +0000",1528330506.302505,0.069470,-0.887784,-2.895167,0.043810,0.775675,-0.629608,0.000000,0.000000,0.000000,-1,0.920292,-0.013227,0.562702,0.168928,0.418661,-0.016906
"2018-06-07 00:15:06.313 +0000",1528330506.312578,0.078129,-0.879349,-2.885483,0.049768,0.770324,-0.635706,0.000000,0.000000,0.000000,-1,0.745744,0.158048,0.703433,0.298269,0.261933,0.093637
"2018-06-07 00:15:06.323 +0000",1528330506.322652,0.090306,-0.872544,-2.873621,0.057977,0.765967,-0.640259,0.000000,0.000000,0.000000,-1,0.567001,0.364463,0.838899,0.301566,0.060694,0.254120
"2018-06-07 00:15:06.333 +0000",1528330506.332725,0.105771,-0.866954,-2.860538,0.068322,0.762361,-0.643533,0.000000,0.000000,0.000000,-1,0.451855,0.591139,0.896831,0.182090,-0.126696,0.328546
"2018-06-07 00:15:06.343 +0000",1528330506.342798,0.121924,-0.862134,-2.847348,0.079154,0.759233,-0.645986,0.000000,0.000000,0.000000,-1,0.352077,0.585372,0.897043,0.028436,-0.279420,0.304677
"2018-06-07 00:15:06.353 +0000",1528330506.352872,0.135851,-0.858551,-2.834644,0.088511,0.756896,-0.647512,0.000000,0.000000,0.000000,-1,0.205638,0.364531,0.845105,-0.093607,-0.387435,0.315618
"2018-06-07 00:15:06.363 +0000",1528330506.362945,0.146551,-0.856768,-2.823311,0.095630,0.755730,-0.647862,0.000000,0.000000,0.000000,-1,0.026166,0.170272,0.714798,-0.242725,-0.468850,0.359181
"2018-06-07 00:15:06.373 +0000",1528330506.373018,0.154441,-0.857070,-2.814459,0.100704,0.755928,-0.646862,0.000000,0.000000,0.000000,-1,-0.153910,0.110253,0.509587,-0.409618,-0.541282,0.386516
"2018-06-07 00:15:06.383 +0000",1528330506.383091,0.159851,-0.859500,-2.808466,0.103909,0.757516,-0.644492,0.000000,0.000000,0.000000,-1,-0.350713,0.072197,0.291571,-0.514676,-0.591791,0.389548
"2018-06-07 00:15:06.393 +0000",1528330506.393165,0.162386,-0.864320,-2.804899,0.104951,0.760654,-0.640616,0.000000,0.000000,0.000000,-1,-0.560277,-0.050552,0.104532,-0.519197,-0.556018,0.395255
"2018-06-07 00:15:06.403 +0000",1528330506.403238,0.162560,-0.871245,-2.802799,0.104208,0.765131,-0.635384,0.000000,0.000000,0.000000,-1,-0.742144,-0.163701,0.002433,-0.383855,-0.441492,0.429955
"2018-06-07 00:15:06.413 +0000",1528330506.413311,0.162412,-0.879774,-2.800688,0.103055,0.770595,-0.628937,0.000000,0.000000,0.000000,-1,-0.871283,-0.177212,-0.002689,-0.214566,-0.350032,0.446487
"2018-06-07 00:15:06.423 +0000",1528330506.423385,0.163049,-0.889089,-2.798012,0.102286,0.776498,-0.621761,0.000000,0.000000,0.000000,-1,-0.960793,-0.128161,0.021323,-0.113592,-0.286386,0.416545
"2018-06-07 00:15:06.433 +0000",1528330506.433458,0.164906,-0.898940,-2.795093,0.102179,0.782668,-0.613994,0.000000,0.000000,0.000000,-1,-1.000775,-0.006395,0.015315,-0.105308,-0.257246,0.375164
"2018-06-07 00:15:06.444 +0000",1528330506.443531,0.168316,-0.908992,-2.792643,0.102949,0.788885,-0.605855,0.000000,0.000000,0.000000,-1,-1.012170,0.204541,-0.031374,-0.146772,-0.274145,0.340627
"2018-06-07 00:15:06.454 +0000",1528330506.453605,0.173693,-0.919495,-2.791164,0.104767,0.795296,-0.597098,0.000000,0.000000,0.000000,-1,-1.033902,0.490227,-0.109015,-0.202744,-0.323952,0.337089
"2018-06-07 00:15:06.464 +0000",1528330506.463678,0.181207,-0.930572,-2.791014,0.107657,0.801962,-0.587593,0.000000,0.000000,0.000000,-1,-1.103789,0.814307,-0.212250,-0.260870,-0.369680,0.353355
"2018-06-07 00:15:06.474 +0000",1528330506.473751,0.190544,-0.942742,-2.792421,0.111281,0.809172,-0.576935,0.000000,0.000000,0.000000,-1,-1.197641,1.109869,-0.337026,-0.296859,-0.393294,0.345963
"2018-06-07 00:15:06.484 +0000",1528330506.483824,0.200936,-0.956295,-2.795437,0.115071,0.817061,-0.564949,0.000000,0.000000,0.000000,-1,-1.314482,1.317565,-0.466307,-0.291722,-0.391219,0.294152
"2018-06-07 00:15:06.494 +0000",1528330506.493898,0.211629,-0.971576,-2.799542,0.118469,0.825776,-0.551414,0.000000,0.000000,0.000000,-1,-1.463017,1.415238,-0.558188,-0.243668,-0.360703,0.226844
"2018-06-07 00:15:06.504 +0000",1528330506.503971,0.222853,-0.988310,-2.803837,0.121579,0.835097,-0.536496,0.000000,0.000000,0.000000,-1,-1.606689,1.488550,-0.596369,-0.163831,-0.303222,0.168180
