timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 01:14:31.100 +0000",1528334071.100061,0.718067,0.070266,-0.024879,0.656306,-0.070208,-0.751220,0.000000,0.000000,0.000000,-1,-0.000410,-0.000237,-0.004416,0.004385,-0.002134,-0.000611
"2018-06-07 01:14:31.110 +0000",1528334071.110136,0.718072,0.070228,-0.024918,0.656311,-0.070170,-0.751219,0.000000,0.000000,0.000000,-1,-0.000410,-0.000237,-0.004416,0.005630,-0.001119,-0.001909
"2018-06-07 01:14:31.120 +0000",1528334071.120210,0.718092,0.070214,-0.024936,0.656327,-0.070156,-0.751206,0.000000,0.000000,0.000000,-1,-0.000428,0.001949,-0.002258,0.005889,-0.001163,-0.001266
"2018-06-07 01:14:31.130 +0000",1528334071.130284,0.718123,0.070201,-0.024954,0.656351,-0.070143,-0.751186,0.000000,0.000000,0.000000,-1,-0.000430,0.003047,-0.002255,0.004705,0.000639,-0.000172
"2018-06-07 01:14:31.140 +0000",1528334071.140357,0.718150,0.070211,-0.024977,0.656371,-0.070153,-0.751168,0.000000,0.000000,0.000000,-1,0.002704,0.004145,-0.000108,0.003755,0.001580,0.001992
"2018-06-07 01:14:31.150 +0000",1528334071.150432,0.718186,0.070231,-0.024973,0.656397,-0.070173,-0.751143,0.000000,0.000000,0.000000,-1,0.001646,0.003039,0.000967,0.002203,0.002134,0.001327
"2018-06-07 01:14:31.161 +0000",1528334071.160506,0.718195,0.070255,-0.024973,0.656403,-0.070198,-0.751136,0.000000,0.000000,0.000000,-1,0.000591,-0.000261,0.002036,0.000015,0.000312,0.000251
"2018-06-07 01:14:31.171 +0000",1528334071.170579,0.718162,0.070292,-0.024983,0.656376,-0.070234,-0.751156,0.000000,0.000000,0.000000,-1,0.002702,-0.002447,0.000949,-0.001331,-0.000704,0.002041
"2018-06-07 01:14:31.181 +0000",1528334071.180653,0.718133,0.070304,-0.024987,0.656354,-0.070246,-0.751174,0.000000,0.000000,0.000000,-1,0.000618,-0.002443,-0.001198,-0.001218,-0.001455,0.003127
"2018-06-07 01:14:31.191 +0000",1528334071.190727,0.718128,0.070294,-0.025009,0.656351,-0.070236,-0.751178,0.000000,0.000000,0.000000,-1,0.000632,-0.000239,-0.003342,0.000372,-0.000900,0.001895
"2018-06-07 01:14:31.201 +0000",1528334071.200800,0.718081,0.070266,-0.025044,0.656316,-0.070208,-0.751211,0.000000,0.000000,0.000000,-1,-0.000406,-0.004628,-0.004429,0.002299,-0.000547,0.001760
"2018-06-07 01:14:31.211 +0000",1528334071.210875,0.718044,0.070218,-0.025076,0.656291,-0.070160,-0.751238,0.000000,0.000000,0.000000,-1,-0.002499,-0.003532,-0.005496,0.004171,0.000061,0.001818
"2018-06-07 01:14:31.221 +0000",1528334071.220949,0.717985,0.070140,-0.025111,0.656250,-0.070082,-0.751280,0.000000,0.000000,0.000000,-1,-0.003520,-0.007912,-0.008734,0.004791,0.000914,0.001982
"2018-06-07 01:14:31.231 +0000",1528334071.231023,0.717940,0.070093,-0.025109,0.656218,-0.070035,-0.751313,0.000000,0.000000,0.000000,-1,-0.002523,-0.004643,-0.002272,0.004762,0.001096,0.000290
"2018-06-07 01:14:31.241 +0000",1528334071.241096,0.717868,0.070053,-0.025075,0.656167,-0.069995,-0.751361,0.000000,0.000000,0.000000,-1,-0.006739,-0.006859,-0.000118,0.004203,-0.000439,-0.000210
"2018-06-07 01:14:31.251 +0000",1528334071.251171,0.717790,0.070023,-0.025014,0.656109,-0.069966,-0.751415,0.000000,0.000000,0.000000,-1,-0.005703,-0.009059,0.002027,0.002125,-0.002407,0.000819
"2018-06-07 01:14:31.261 +0000",1528334071.261245,0.717692,0.069984,-0.024916,0.656038,-0.069927,-0.751481,0.000000,0.000000,0.000000,-1,-0.009929,-0.009084,0.005263,0.001509,-0.002552,-0.000015
"2018-06-07 01:14:31.271 +0000",1528334071.271318,0.717593,0.069936,-0.024795,0.655965,-0.069879,-0.751548,0.000000,0.000000,0.000000,-1,-0.010986,-0.010189,0.006338,-0.000387,-0.002341,-0.001000
"2018-06-07 01:14:31.281 +0000",1528334071.281392,0.717524,0.069889,-0.024698,0.655916,-0.069832,-0.751596,0.000000,0.000000,0.000000,-1,-0.009922,-0.007982,0.004191,-0.001329,-0.003441,-0.004676
"2018-06-07 01:14:31.291 +0000",1528334071.291466,0.717501,0.069853,-0.024603,0.655900,-0.069796,-0.751613,0.000000,0.000000,0.000000,-1,-0.006786,-0.000293,0.005282,-0.003602,-0.003232,-0.006352
"2018-06-07 01:14:31.302 +0000",1528334071.301539,0.717534,0.069810,-0.024524,0.655926,-0.069753,-0.751594,0.000000,0.000000,0.000000,-1,-0.006774,0.004107,0.003143,-0.005536,-0.001170,-0.008111
"2018-06-07 01:14:31.312 +0000",1528334071.311614,0.717594,0.069789,-0.024443,0.655972,-0.069733,-0.751556,0.000000,0.000000,0.000000,-1,-0.005728,0.008501,0.003153,-0.006207,0.000443,-0.006547
"2018-06-07 01:14:31.322 +0000",1528334071.321688,0.717716,0.069745,-0.024382,0.656066,-0.069688,-0.751478,0.000000,0.000000,0.000000,-1,-0.007818,0.013993,0.001023,-0.007415,0.001664,-0.003359
"2018-06-07 01:14:31.332 +0000",1528334071.331762,0.717854,0.069739,-0.024334,0.656171,-0.069683,-0.751387,0.000000,0.000000,0.000000,-1,-0.002582,0.013999,0.003162,-0.007977,0.003429,0.000945
"2018-06-07 01:14:31.342 +0000",1528334071.341835,0.718013,0.069714,-0.024334,0.656291,-0.069658,-0.751285,0.000000,0.000000,0.000000,-1,-0.001492,0.015122,-0.002215,-0.006175,0.003999,0.004779
"2018-06-07 01:14:31.352 +0000",1528334071.351910,0.718162,0.069722,-0.024376,0.656402,-0.069665,-0.751186,0.000000,0.000000,0.000000,-1,0.005870,0.014049,-0.003311,-0.004760,0.004724,0.009487
"2018-06-07 01:14:31.362 +0000",1528334071.361984,0.718253,0.069775,-0.024480,0.656468,-0.069718,-0.751124,0.000000,0.000000,0.000000,-1,0.012185,0.009680,-0.004414,-0.003011,0.005219,0.010309
"2018-06-07 01:14:31.372 +0000",1528334071.372057,0.718326,0.069866,-0.024653,0.656519,-0.069809,-0.751071,0.000000,0.000000,0.000000,-1,0.019574,0.005328,-0.008746,-0.000849,0.004425,0.009372
"2018-06-07 01:14:31.382 +0000",1528334071.382131,0.718356,0.070003,-0.024869,0.656535,-0.069946,-0.751044,0.000000,0.000000,0.000000,-1,0.025883,-0.001241,-0.008779,0.001470,0.003448,0.008887
"2018-06-07 01:14:31.392 +0000",1528334071.392205,0.718310,0.070144,-0.025103,0.656494,-0.070087,-0.751067,0.000000,0.000000,0.000000,-1,0.025881,-0.007832,-0.007723,0.002639,0.002612,0.007414
"2018-06-07 01:14:31.402 +0000",1528334071.402278,0.718242,0.070287,-0.025318,0.656437,-0.070230,-0.751104,0.000000,0.000000,0.000000,-1,0.024806,-0.007849,-0.004494,0.004727,0.001092,0.006399
"2018-06-07 01:14:31.412 +0000",1528334071.412353,0.718157,0.070402,-0.025509,0.656367,-0.070344,-0.751154,0.000000,0.000000,0.000000,-1,0.019572,-0.008952,-0.006636,0.006276,0.000306,0.005274
"2018-06-07 01:14:31.422 +0000",1528334071.422427,0.718107,0.070505,-0.025632,0.656325,-0.070446,-0.751181,0.000000,0.000000,0.000000,-1,0.014274,-0.004598,-0.001233,0.006898,-0.000232,0.002874
"2018-06-07 01:14:31.433 +0000",1528334071.432501,0.718090,0.070593,-0.025707,0.656308,-0.070534,-0.751188,0.000000,0.000000,0.000000,-1,0.010045,-0.001330,0.002013,0.005038,-0.000541,0.001432
"2018-06-07 01:14:31.443 +0000",1528334071.442575,0.718134,0.070681,-0.025708,0.656337,-0.070622,-0.751154,0.000000,0.000000,0.000000,-1,0.005795,0.006320,0.007423,0.002461,-0.001628,-0.000814
"2018-06-07 01:14:31.453 +0000",1528334071.452649,0.718176,0.070755,-0.025677,0.656365,-0.070696,-0.751122,0.000000,0.000000,0.000000,-1,0.002636,0.006306,0.008506,0.000983,-0.000547,-0.002708
"2018-06-07 01:14:31.463 +0000",1528334071.462723,0.718221,0.070847,-0.025602,0.656395,-0.070788,-0.751088,0.000000,0.000000,0.000000,-1,0.002604,0.005190,0.012806,0.000740,-0.001279,-0.003444
"2018-06-07 01:14:31.473 +0000",1528334071.472795,0.718221,0.070915,-0.025506,0.656391,-0.070856,-0.751085,0.000000,0.000000,0.000000,-1,-0.000534,-0.000303,0.011721,-0.000233,-0.002402,-0.004348
"2018-06-07 01:14:31.483 +0000",1528334071.482870,0.718243,0.070988,-0.025413,0.656405,-0.070928,-0.751066,0.000000,0.000000,0.000000,-1,-0.000552,0.001884,0.013879,-0.000399,-0.004297,-0.003603
"2018-06-07 01:14:31.493 +0000",1528334071.492944,0.718234,0.071017,-0.025347,0.656397,-0.070958,-0.751070,0.000000,0.000000,0.000000,-1,-0.002575,-0.002472,0.004190,-0.000086,-0.004528,-0.002317
"2018-06-07 01:14:31.503 +0000",1528334071.503017,0.718216,0.071034,-0.025313,0.656382,-0.070974,-0.751081,0.000000,0.000000,0.000000,-1,-0.001508,-0.002460,0.002036,0.000341,-0.005427,-0.000872
"2018-06-07 01:14:31.513 +0000",1528334071.513092,0.718169,0.071024,-0.025285,0.656348,-0.070965,-0.751112,0.000000,0.000000,0.000000,-1,-0.003591,-0.003555,-0.000113,0.002908,-0.004444,-0.001833
"2018-06-07 01:14:31.523 +0000",1528334071.523166,0.718147,0.071041,-0.025301,0.656330,-0.070981,-0.751126,0.000000,0.000000,0.000000,-1,0.003767,-0.000237,-0.001196,0.003308,0.000378,-0.003802
"2018-06-07 01:14:31.533 +0000",1528334071.533240,0.718130,0.071069,-0.025342,0.656316,-0.071009,-0.751136,0.000000,0.000000,0.000000,-1,0.005867,-0.000231,-0.001201,0.003230,0.002085,-0.003213
"2018-06-07 01:14:31.543 +0000",1528334071.543314,0.718151,0.071124,-0.025442,0.656329,-0.071064,-0.751119,0.000000,0.000000,0.000000,-1,0.011134,0.001988,-0.003358,0.002698,0.003254,-0.004435
"2018-06-07 01:14:31.553 +0000",1528334071.553388,0.718176,0.071221,-0.025535,0.656344,-0.071161,-0.751097,0.000000,0.000000,0.000000,-1,0.013217,0.003083,-0.001208,0.000715,0.003519,-0.003450
"2018-06-07 01:14:31.563 +0000",1528334071.563462,0.718247,0.071316,-0.025647,0.656393,-0.071256,-0.751046,0.000000,0.000000,0.000000,-1,0.013215,0.005279,-0.001202,-0.000646,0.002027,-0.003639
"2018-06-07 01:14:31.574 +0000",1528334071.573534,0.718324,0.071400,-0.025756,0.656446,-0.071339,-0.750991,0.000000,0.000000,0.000000,-1,0.013222,0.006381,-0.002274,-0.002867,0.001454,-0.002503
"2018-06-07 01:14:31.584 +0000",1528334071.583609,0.718410,0.071475,-0.025835,0.656507,-0.071414,-0.750930,0.000000,0.000000,0.000000,-1,0.010069,0.008568,-0.002261,-0.003721,-0.001431,-0.001526
"2018-06-07 01:14:31.594 +0000",1528334071.593683,0.718529,0.071499,-0.025900,0.656595,-0.071439,-0.750851,0.000000,0.000000,0.000000,-1,0.004823,0.010753,-0.003318,-0.003336,-0.003879,-0.000522
"2018-06-07 01:14:31.604 +0000",1528334071.603756,0.718622,0.071493,-0.025932,0.656666,-0.071432,-0.750790,0.000000,0.000000,0.000000,-1,0.001665,0.009642,-0.002238,-0.002674,-0.003076,0.001477
"2018-06-07 01:14:31.614 +0000",1528334071.613831,0.718734,0.071483,-0.025976,0.656750,-0.071422,-0.750717,0.000000,0.000000,0.000000,-1,0.002729,0.011849,-0.004386,-0.001782,-0.002843,0.003235
"2018-06-07 01:14:31.624 +0000",1528334071.623905,0.718834,0.071469,-0.026031,0.656826,-0.071408,-0.750652,0.000000,0.000000,0.000000,-1,0.002740,0.009658,-0.005468,0.000492,-0.002185,0.004116
"2018-06-07 01:14:31.634 +0000",1528334071.633979,0.718951,0.071478,-0.026093,0.656914,-0.071417,-0.750575,0.000000,0.000000,0.000000,-1,0.005890,0.010765,-0.005472,0.002861,-0.002420,0.004710
"2018-06-07 01:14:31.644 +0000",1528334071.644053,0.719050,0.071510,-0.026145,0.656986,-0.071449,-0.750508,0.000000,0.000000,0.000000,-1,0.006908,0.009652,-0.001175,0.003734,-0.001015,0.004704
"2018-06-07 01:14:31.654 +0000",1528334071.654127,0.719088,0.071560,-0.026191,0.657012,-0.071499,-0.750481,0.000000,0.000000,0.000000,-1,0.006898,0.003056,0.000957,0.004304,0.000195,0.005623
"2018-06-07 01:14:31.664 +0000",1528334071.664200,0.719126,0.071613,-0.026245,0.657038,-0.071552,-0.750453,0.000000,0.000000,0.000000,-1,0.007957,0.003064,-0.000121,0.005254,0.000385,0.004664
"2018-06-07 01:14:31.674 +0000",1528334071.674273,0.719159,0.071687,-0.026310,0.657060,-0.071625,-0.750427,0.000000,0.000000,0.000000,-1,0.010048,0.004163,0.000953,0.006102,0.001481,0.004013
"2018-06-07 01:14:31.684 +0000",1528334071.684348,0.719203,0.071747,-0.026356,0.657090,-0.071686,-0.750395,0.000000,0.000000,0.000000,-1,0.006896,0.005252,0.000964,0.005629,0.003387,0.004316
"2018-06-07 01:14:31.694 +0000",1528334071.694422,0.719232,0.071819,-0.026405,0.657109,-0.071757,-0.750372,0.000000,0.000000,0.000000,-1,0.009001,0.000867,0.000946,0.005108,0.002406,0.003652
"2018-06-07 01:14:31.704 +0000",1528334071.704495,0.719262,0.071905,-0.026445,0.657127,-0.071843,-0.750348,0.000000,0.000000,0.000000,-1,0.007931,0.004148,0.003110,0.004967,0.000295,0.002194
"2018-06-07 01:14:31.715 +0000",1528334071.714570,0.719252,0.072001,-0.026458,0.657115,-0.071939,-0.750349,0.000000,0.000000,0.000000,-1,0.006862,-0.002455,0.006320,0.003652,0.000345,0.003889
"2018-06-07 01:14:31.725 +0000",1528334071.724644,0.719188,0.072090,-0.026487,0.657063,-0.072027,-0.750386,0.000000,0.000000,0.000000,-1,0.010036,-0.009024,0.004142,0.002148,-0.000940,0.004643
"2018-06-07 01:14:31.735 +0000",1528334071.734718,0.719083,0.072164,-0.026476,0.656980,-0.072101,-0.750451,0.000000,0.000000,0.000000,-1,0.004770,-0.011243,0.006299,0.002764,-0.002423,0.002862
"2018-06-07 01:14:31.745 +0000",1528334071.744792,0.718941,0.072219,-0.026477,0.656871,-0.072157,-0.750542,0.000000,0.000000,0.000000,-1,0.002705,-0.014524,0.001992,0.003225,-0.001604,0.001335
"2018-06-07 01:14:31.755 +0000",1528334071.754866,0.718765,0.072274,-0.026471,0.656736,-0.072211,-0.750654,0.000000,0.000000,0.000000,-1,0.003744,-0.018921,0.004128,0.003329,-0.001443,-0.001680
"2018-06-07 01:14:31.765 +0000",1528334071.764939,0.718594,0.072290,-0.026460,0.656607,-0.072227,-0.750766,0.000000,0.000000,0.000000,-1,0.001649,-0.016727,0.003063,0.004892,-0.001122,-0.002576
"2018-06-07 01:14:31.775 +0000",1528334071.775012,0.718446,0.072315,-0.026464,0.656495,-0.072252,-0.750862,0.000000,0.000000,0.000000,-1,0.000622,-0.015618,-0.000158,0.005538,-0.001006,-0.002892
"2018-06-07 01:14:31.785 +0000",1528334071.785087,0.718324,0.072325,-0.026461,0.656403,-0.072262,-0.750941,0.000000,0.000000,0.000000,-1,0.000604,-0.013432,0.002000,0.004318,-0.000843,-0.003210
"2018-06-07 01:14:31.795 +0000",1528334071.795161,0.718185,0.072331,-0.026440,0.656298,-0.072267,-0.751032,0.000000,0.000000,0.000000,-1,-0.000447,-0.013435,0.002002,0.002180,-0.001448,-0.002768
"2018-06-07 01:14:31.805 +0000",1528334071.805234,0.718029,0.072329,-0.026419,0.656181,-0.072266,-0.751134,0.000000,0.000000,0.000000,-1,-0.002536,-0.016730,0.000921,0.000176,-0.000533,-0.004588
"2018-06-07 01:14:31.815 +0000",1528334071.815309,0.717879,0.072299,-0.026400,0.656069,-0.072236,-0.751235,0.000000,0.000000,0.000000,-1,-0.004623,-0.013433,-0.001215,-0.000353,-0.001098,-0.004701
"2018-06-07 01:14:31.825 +0000",1528334071.825383,0.717778,0.072276,-0.026389,0.655995,-0.072213,-0.751302,0.000000,0.000000,0.000000,-1,-0.001478,-0.007936,-0.001207,-0.000019,-0.001899,-0.006572
"2018-06-07 01:14:31.835 +0000",1528334071.835457,0.717726,0.072264,-0.026380,0.655956,-0.072201,-0.751337,0.000000,0.000000,0.000000,-1,-0.000448,-0.003551,0.000955,-0.002453,-0.001361,-0.006613
"2018-06-07 01:14:31.846 +0000",1528334071.845531,0.717713,0.072252,-0.026363,0.655947,-0.072189,-0.751346,0.000000,0.000000,0.000000,-1,-0.002560,-0.000268,0.002045,-0.006899,-0.000839,-0.005185
"2018-06-07 01:14:31.856 +0000",1528334071.855604,0.717722,0.072237,-0.026359,0.655955,-0.072174,-0.751340,0.000000,0.000000,0.000000,-1,-0.002547,0.003035,-0.000097,-0.010096,-0.002289,-0.005251
"2018-06-07 01:14:31.866 +0000",1528334071.865678,0.717723,0.072193,-0.026321,0.655958,-0.072131,-0.751342,0.000000,0.000000,0.000000,-1,-0.005688,0.000835,-0.001171,-0.010938,-0.003858,-0.004121
"2018-06-07 01:14:31.876 +0000",1528334071.875751,0.717770,0.072148,-0.026304,0.655995,-0.072085,-0.751314,0.000000,0.000000,0.000000,-1,-0.004633,0.005233,-0.002237,-0.009251,-0.003934,-0.002760
"2018-06-07 01:14:31.886 +0000",1528334071.885826,0.717876,0.072091,-0.026298,0.656077,-0.072029,-0.751248,0.000000,0.000000,0.000000,-1,-0.003582,0.012925,-0.003292,-0.008525,-0.002129,-0.002689
"2018-06-07 01:14:31.896 +0000",1528334071.895900,0.718000,0.072062,-0.026316,0.656172,-0.072000,-0.751168,0.000000,0.000000,0.000000,-1,-0.001481,0.012931,-0.003297,-0.008375,0.000741,-0.002022
"2018-06-07 01:14:31.906 +0000",1528334071.905973,0.718147,0.072046,-0.026346,0.656283,-0.071984,-0.751072,0.000000,0.000000,0.000000,-1,0.000617,0.015132,-0.003296,-0.007510,0.001259,0.000630
"2018-06-07 01:14:31.916 +0000",1528334071.916048,0.718310,0.072049,-0.026384,0.656405,-0.071987,-0.750965,0.000000,0.000000,0.000000,-1,0.003775,0.016243,-0.004375,-0.005359,-0.000065,0.003467
"2018-06-07 01:14:31.926 +0000",1528334071.926122,0.718489,0.072064,-0.026433,0.656539,-0.072002,-0.750847,0.000000,0.000000,0.000000,-1,0.005859,0.017338,-0.002226,-0.003997,0.000835,0.006431
"2018-06-07 01:14:31.936 +0000",1528334071.936196,0.718651,0.072103,-0.026496,0.656659,-0.072040,-0.750738,0.000000,0.000000,0.000000,-1,0.005860,0.016240,-0.002229,-0.002011,0.001484,0.007650
"2018-06-07 01:14:31.946 +0000",1528334071.946270,0.718774,0.072147,-0.026562,0.656749,-0.072084,-0.750655,0.000000,0.000000,0.000000,-1,0.006916,0.009657,-0.002250,-0.000164,0.000352,0.008162
"2018-06-07 01:14:31.956 +0000",1528334071.956343,0.718871,0.072175,-0.026622,0.656820,-0.072112,-0.750590,0.000000,0.000000,0.000000,-1,0.004816,0.009651,-0.002246,0.001077,-0.000184,0.008646
"2018-06-07 01:14:31.966 +0000",1528334071.966417,0.718950,0.072209,-0.026666,0.656878,-0.072146,-0.750536,0.000000,0.000000,0.000000,-1,0.005860,0.007454,-0.001179,0.004606,0.001314,0.008242
"2018-06-07 01:14:31.976 +0000",1528334071.976491,0.718995,0.072251,-0.026698,0.656910,-0.072189,-0.750504,0.000000,0.000000,0.000000,-1,0.005838,0.004147,0.002039,0.006359,0.002090,0.005768
"2018-06-07 01:14:31.987 +0000",1528334071.986565,0.719019,0.072301,-0.026721,0.656925,-0.072238,-0.750486,0.000000,0.000000,0.000000,-1,0.005848,0.003053,0.000960,0.006908,0.002399,0.005262
"2018-06-07 01:14:31.997 +0000",1528334071.996639,0.719008,0.072360,-0.026703,0.656915,-0.072297,-0.750490,0.000000,0.000000,0.000000,-1,0.003719,-0.002459,0.005251,0.007301,0.002473,0.004716
"2018-06-07 01:14:32.007 +0000",1528334072.006713,0.718980,0.072436,-0.026656,0.656890,-0.072373,-0.750504,0.000000,0.000000,0.000000,-1,0.002644,-0.002476,0.008481,0.008103,0.001694,0.001587
"2018-06-07 01:14:32.017 +0000",1528334072.016787,0.718947,0.072492,-0.026592,0.656862,-0.072429,-0.750523,0.000000,0.000000,0.000000,-1,-0.000515,-0.002489,0.009563,0.007979,0.001109,-0.001598
"2018-06-07 01:14:32.027 +0000",1528334072.026861,0.718902,0.072548,-0.026520,0.656826,-0.072484,-0.750549,0.000000,0.000000,0.000000,-1,-0.002624,-0.002499,0.010644,0.007999,0.001027,-0.002457
"2018-06-07 01:14:32.037 +0000",1528334072.036935,0.718873,0.072602,-0.026418,0.656801,-0.072538,-0.750565,0.000000,0.000000,0.000000,-1,-0.002632,-0.002504,0.011720,0.006880,-0.000597,-0.003371
"2018-06-07 01:14:32.047 +0000",1528334072.047008,0.718857,0.072653,-0.026327,0.656787,-0.072589,-0.750573,0.000000,0.000000,0.000000,-1,-0.001574,-0.002497,0.010642,0.005506,-0.001279,-0.003165
"2018-06-07 01:14:32.057 +0000",1528334072.057082,0.718869,0.072733,-0.026242,0.656792,-0.072669,-0.750561,0.000000,0.000000,0.000000,-1,0.000514,0.001896,0.011725,0.003532,-0.000726,-0.003178
"2018-06-07 01:14:32.067 +0000",1528334072.067156,0.718856,0.072766,-0.026130,0.656781,-0.072702,-0.750567,0.000000,0.000000,0.000000,-1,-0.004742,-0.001417,0.012803,0.002337,-0.000220,-0.002912
"2018-06-07 01:14:32.077 +0000",1528334072.077230,0.718816,0.072796,-0.026079,0.656749,-0.072731,-0.750592,0.000000,0.000000,0.000000,-1,-0.000472,-0.004662,0.004179,0.001378,0.001213,-0.003772
"2018-06-07 01:14:32.087 +0000",1528334072.087304,0.718773,0.072806,-0.026084,0.656717,-0.072741,-0.750620,0.000000,0.000000,0.000000,-1,0.002712,-0.004635,-0.000131,0.001563,0.003177,-0.003347
"2018-06-07 01:14:32.097 +0000",1528334072.097378,0.718786,0.072806,-0.026116,0.656727,-0.072742,-0.750611,0.000000,0.000000,0.000000,-1,0.001672,0.001958,-0.002261,0.001080,0.002979,-0.003387
"2018-06-07 01:14:32.107 +0000",1528334072.107452,0.718809,0.072829,-0.026196,0.656743,-0.072764,-0.750595,0.000000,0.000000,0.000000,-1,0.008007,0.001993,-0.006578,-0.000859,0.000819,-0.000565
"2018-06-07 01:14:32.118 +0000",1528334072.117526,0.718837,0.072860,-0.026290,0.656762,-0.072796,-0.750575,0.000000,0.000000,0.000000,-1,0.009043,-0.000208,-0.004435,-0.002221,-0.001240,0.001856
"2018-06-07 01:14:32.128 +0000",1528334072.127600,0.718850,0.072901,-0.026407,0.656770,-0.072837,-0.750564,0.000000,0.000000,0.000000,-1,0.012204,-0.001293,-0.005521,-0.002748,-0.004922,0.005385
"2018-06-07 01:14:32.138 +0000",1528334072.137674,0.718804,0.072935,-0.026548,0.656734,-0.072871,-0.750592,0.000000,0.000000,0.000000,-1,0.011193,-0.007864,-0.009841,-0.002513,-0.006155,0.006253
"2018-06-07 01:14:32.148 +0000",1528334072.147747,0.718713,0.072947,-0.026690,0.656665,-0.072882,-0.750652,0.000000,0.000000,0.000000,-1,0.010145,-0.011160,-0.009848,-0.000781,-0.006647,0.005397
"2018-06-07 01:14:32.158 +0000",1528334072.157821,0.718616,0.072943,-0.026833,0.656592,-0.072878,-0.750716,0.000000,0.000000,0.000000,-1,0.010154,-0.011156,-0.010923,-0.000403,-0.005308,0.002715
"2018-06-07 01:14:32.168 +0000",1528334072.167895,0.718510,0.072927,-0.026932,0.656513,-0.072863,-0.750786,0.000000,0.000000,0.000000,-1,0.005920,-0.012283,-0.006614,0.000713,-0.006117,0.001030
"2018-06-07 01:14:32.178 +0000",1528334072.177969,0.718418,0.072918,-0.027007,0.656445,-0.072854,-0.750846,0.000000,0.000000,0.000000,-1,0.002750,-0.009008,-0.004446,0.001224,-0.006461,0.002281
"2018-06-07 01:14:32.188 +0000",1528334072.188043,0.718336,0.072905,-0.027048,0.656384,-0.072840,-0.750901,0.000000,0.000000,0.000000,-1,0.001683,-0.009020,-0.002293,0.002140,-0.004522,0.002488
"2018-06-07 01:14:32.198 +0000",1528334072.198117,0.718233,0.072859,-0.027038,0.656309,-0.072795,-0.750971,0.000000,0.000000,0.000000,-1,-0.005671,-0.007943,-0.002273,0.004549,-0.002965,0.001994
"2018-06-07 01:14:32.208 +0000",1528334072.208191,0.718140,0.072795,-0.026995,0.656242,-0.072731,-0.751036,0.000000,0.000000,0.000000,-1,-0.008837,-0.009058,-0.000117,0.006325,0.000297,0.000044
"2018-06-07 01:14:32.218 +0000",1528334072.218265,0.718019,0.072728,-0.026949,0.656154,-0.072664,-0.751119,0.000000,0.000000,0.000000,-1,-0.008834,-0.012352,-0.000127,0.007618,0.003709,-0.001094
"2018-06-07 01:14:32.228 +0000",1528334072.228339,0.717895,0.072676,-0.026918,0.656063,-0.072612,-0.751203,0.000000,0.000000,0.000000,-1,-0.005673,-0.014534,-0.001216,0.007252,0.004985,-0.001650
"2018-06-07 01:14:32.238 +0000",1528334072.238412,0.717796,0.072646,-0.026876,0.655991,-0.072582,-0.751270,0.000000,0.000000,0.000000,-1,-0.002544,-0.007947,0.000947,0.004623,0.004223,-0.003567
"2018-06-07 01:14:32.248 +0000",1528334072.248486,0.717720,0.072640,-0.026848,0.655934,-0.072576,-0.751320,0.000000,0.000000,0.000000,-1,-0.002553,-0.007952,0.002023,0.001537,0.002172,-0.000450
"2018-06-07 01:14:32.259 +0000",1528334072.258560,0.717634,0.072645,-0.026815,0.655869,-0.072581,-0.751376,0.000000,0.000000,0.000000,-1,-0.002559,-0.010152,0.003092,-0.000275,0.002742,0.001361
"2018-06-07 01:14:32.269 +0000",1528334072.268634,0.717508,0.072659,-0.026762,0.655773,-0.072595,-0.751458,0.000000,0.000000,0.000000,-1,-0.001504,-0.014540,0.003077,-0.001354,0.003457,0.001885
"2018-06-07 01:14:32.279 +0000",1528334072.278708,0.717373,0.072673,-0.026733,0.655671,-0.072609,-0.751546,0.000000,0.000000,0.000000,-1,-0.000446,-0.014533,0.001999,-0.002610,0.002480,0.000707
"2018-06-07 01:14:32.289 +0000",1528334072.288782,0.717240,0.072661,-0.026732,0.655572,-0.072597,-0.751633,0.000000,0.000000,0.000000,-1,0.000635,-0.011218,-0.002297,-0.002359,0.002056,-0.001113
"2018-06-07 01:14:32.299 +0000",1528334072.298856,0.717127,0.072657,-0.026768,0.655488,-0.072593,-0.751707,0.000000,0.000000,0.000000,-1,0.003793,-0.010107,-0.003376,-0.002595,0.003303,-0.000886
"2018-06-07 01:14:32.309 +0000",1528334072.308930,0.717070,0.072706,-0.026808,0.655442,-0.072642,-0.751743,0.000000,0.000000,0.000000,-1,0.006905,-0.004628,0.000935,-0.005891,0.002711,-0.000027
"2018-06-07 01:14:32.319 +0000",1528334072.319004,0.717048,0.072777,-0.026838,0.655423,-0.072712,-0.751753,0.000000,0.000000,0.000000,-1,0.007945,-0.002434,0.002015,-0.009564,0.000035,0.001066
"2018-06-07 01:14:32.329 +0000",1528334072.329078,0.717035,0.072884,-0.026834,0.655407,-0.072820,-0.751756,0.000000,0.000000,0.000000,-1,0.004760,-0.001363,0.006328,-0.012234,-0.004466,0.002030
