timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 01:59:31.918 +0000",1528336771.918453,0.345935,-1.347044,0.364178,0.075238,0.975072,-0.208745,0.000000,0.000000,0.000000,-1,-0.003830,-0.029994,0.010902,0.023197,0.000682,-0.025935
"2018-06-07 01:59:31.929 +0000",1528336771.928526,0.346571,-1.346860,0.365023,0.075431,0.975031,-0.208866,0.000000,0.000000,0.000000,-1,0.012830,-0.015749,0.028116,0.023690,-0.004312,-0.018887
"2018-06-07 01:59:31.939 +0000",1528336771.938600,0.347662,-1.346539,0.366267,0.075766,0.974960,-0.209077,0.000000,0.000000,0.000000,-1,0.020105,-0.012476,0.037789,0.017191,-0.009841,-0.016524
"2018-06-07 01:59:31.949 +0000",1528336771.948673,0.348878,-1.346214,0.367793,0.076128,0.974887,-0.209283,0.000000,0.000000,0.000000,-1,0.014847,-0.032264,0.040971,0.010343,-0.010776,-0.013510
"2018-06-07 01:59:31.959 +0000",1528336771.958747,0.349699,-1.345943,0.369168,0.076391,0.974827,-0.209469,0.000000,0.000000,0.000000,-1,0.011763,-0.058596,0.035523,0.009211,-0.006077,-0.012486
"2018-06-07 01:59:31.969 +0000",1528336771.968820,0.350161,-1.345685,0.370380,0.076574,0.974769,-0.209670,0.000000,0.000000,0.000000,-1,0.012836,-0.073957,0.034400,0.012751,-0.004676,-0.009935
"2018-06-07 01:59:31.979 +0000",1528336771.978894,0.350745,-1.345400,0.371768,0.076791,0.974706,-0.209885,0.000000,0.000000,0.000000,-1,0.013849,-0.077270,0.039767,0.011923,-0.003301,-0.002517
"2018-06-07 01:59:31.989 +0000",1528336771.988967,0.351475,-1.345104,0.373310,0.077044,0.974639,-0.210101,0.000000,0.000000,0.000000,-1,0.014875,-0.078378,0.042988,0.002668,-0.001602,-0.001768
"2018-06-07 01:59:31.999 +0000",1528336771.999040,0.352362,-1.344732,0.375103,0.077355,0.974556,-0.210372,0.000000,0.000000,0.000000,-1,0.020071,-0.088280,0.051552,-0.000024,-0.001717,-0.009019
"2018-06-07 01:59:32.009 +0000",1528336772.009114,0.353260,-1.344316,0.377026,0.077684,0.974463,-0.210682,0.000000,0.000000,0.000000,-1,0.022167,-0.100358,0.053664,-0.001588,-0.000433,-0.012402
"2018-06-07 01:59:32.019 +0000",1528336772.019187,0.353825,-1.343825,0.378699,0.077969,0.974352,-0.211086,0.000000,0.000000,0.000000,-1,0.033762,-0.109090,0.049309,-0.001522,-0.002093,-0.012043
"2018-06-07 01:59:32.029 +0000",1528336772.029261,0.354235,-1.343309,0.380305,0.078230,0.974236,-0.211526,0.000000,0.000000,0.000000,-1,0.033750,-0.113490,0.051448,-0.001829,-0.004586,-0.011115
"2018-06-07 01:59:32.039 +0000",1528336772.039334,0.354407,-1.342768,0.381683,0.078449,0.974114,-0.212006,0.000000,0.000000,0.000000,-1,0.036936,-0.115659,0.047132,0.000119,-0.007531,-0.012909
"2018-06-07 01:59:32.049 +0000",1528336772.049407,0.354619,-1.342245,0.383095,0.078671,0.973996,-0.212467,0.000000,0.000000,0.000000,-1,0.035903,-0.116750,0.044980,-0.000256,-0.006192,-0.012401
"2018-06-07 01:59:32.059 +0000",1528336772.059481,0.354864,-1.341838,0.384542,0.078860,0.973903,-0.212819,0.000000,0.000000,0.000000,-1,0.023323,-0.115674,0.041785,0.000638,-0.005474,-0.014598
"2018-06-07 01:59:32.070 +0000",1528336772.069554,0.355152,-1.341550,0.385926,0.079019,0.973838,-0.213059,0.000000,0.000000,0.000000,-1,0.015990,-0.102503,0.037537,0.001609,-0.003654,-0.014435
"2018-06-07 01:59:32.080 +0000",1528336772.079628,0.355495,-1.341312,0.387158,0.079172,0.973784,-0.213248,0.000000,0.000000,0.000000,-1,0.011791,-0.079449,0.034387,0.003134,-0.001265,-0.013314
"2018-06-07 01:59:32.090 +0000",1528336772.089701,0.356219,-1.341017,0.388571,0.079427,0.973717,-0.213460,0.000000,0.000000,0.000000,-1,0.015908,-0.059714,0.043040,0.006663,-0.002174,-0.012248
"2018-06-07 01:59:32.100 +0000",1528336772.099775,0.357190,-1.340692,0.390063,0.079745,0.973643,-0.213679,0.000000,0.000000,0.000000,-1,0.020086,-0.044338,0.044151,0.005460,-0.003458,-0.011189
"2018-06-07 01:59:32.110 +0000",1528336772.109848,0.358401,-1.340299,0.391693,0.080138,0.973553,-0.213941,0.000000,0.000000,0.000000,-1,0.022136,-0.034475,0.049553,0.003313,-0.007061,-0.010165
"2018-06-07 01:59:32.120 +0000",1528336772.119921,0.359787,-1.339913,0.393463,0.080566,0.973465,-0.214182,0.000000,0.000000,0.000000,-1,0.020018,-0.034490,0.051709,0.001480,-0.010803,-0.005682
"2018-06-07 01:59:32.130 +0000",1528336772.129995,0.361043,-1.339620,0.395203,0.080936,0.973398,-0.214347,0.000000,0.000000,0.000000,-1,0.009569,-0.047669,0.046316,0.000393,-0.013467,-0.001565
"2018-06-07 01:59:32.140 +0000",1528336772.140068,0.361869,-1.339466,0.396665,0.081167,0.973362,-0.214421,0.000000,0.000000,0.000000,-1,-0.000822,-0.061915,0.033391,0.000270,-0.012944,0.000340
"2018-06-07 01:59:32.150 +0000",1528336772.150142,0.362239,-1.339389,0.397750,0.081273,0.973345,-0.214461,0.000000,0.000000,0.000000,-1,-0.002830,-0.071756,0.022611,0.000316,-0.008806,0.006591
"2018-06-07 01:59:32.160 +0000",1528336772.160215,0.362243,-1.339344,0.398411,0.081289,0.973334,-0.214503,0.000000,0.000000,0.000000,-1,-0.001733,-0.060743,0.015111,-0.004156,-0.005897,0.011744
"2018-06-07 01:59:32.170 +0000",1528336772.170289,0.362522,-1.339276,0.399276,0.081372,0.973319,-0.214542,0.000000,0.000000,0.000000,-1,-0.002848,-0.053094,0.022665,-0.010236,-0.004706,0.013995
"2018-06-07 01:59:32.180 +0000",1528336772.180362,0.363052,-1.339258,0.400370,0.081493,0.973315,-0.214516,0.000000,0.000000,0.000000,-1,-0.010208,-0.054216,0.023754,-0.021785,-0.007113,0.011406
"2018-06-07 01:59:32.190 +0000",1528336772.190435,0.363649,-1.339387,0.401581,0.081576,0.973344,-0.214350,0.000000,0.000000,0.000000,-1,-0.026976,-0.058636,0.019477,-0.029208,-0.008684,0.001429
"2018-06-07 01:59:32.201 +0000",1528336772.200509,0.363891,-1.339702,0.402567,0.081519,0.973416,-0.214044,0.000000,0.000000,0.000000,-1,-0.040524,-0.075091,0.007628,-0.028373,-0.008283,-0.010855
"2018-06-07 01:59:32.211 +0000",1528336772.210582,0.363636,-1.340200,0.403099,0.081292,0.973530,-0.213612,0.000000,0.000000,0.000000,-1,-0.052970,-0.076138,-0.012784,-0.018914,-0.004521,-0.015453
"2018-06-07 01:59:32.221 +0000",1528336772.220656,0.362980,-1.340843,0.403139,0.080930,0.973677,-0.213081,0.000000,0.000000,0.000000,-1,-0.061282,-0.067325,-0.025647,-0.007001,-0.003096,-0.016106
"2018-06-07 01:59:32.231 +0000",1528336772.230729,0.362234,-1.341530,0.403051,0.080534,0.973834,-0.212515,0.000000,0.000000,0.000000,-1,-0.063385,-0.065135,-0.025636,0.011019,-0.006274,-0.020151
"2018-06-07 01:59:32.241 +0000",1528336772.240802,0.361644,-1.342233,0.403052,0.080166,0.973993,-0.211922,0.000000,0.000000,0.000000,-1,-0.064454,-0.055263,-0.024529,0.019550,-0.007654,-0.018989
"2018-06-07 01:59:32.251 +0000",1528336772.250876,0.361376,-1.342859,0.403189,0.079894,0.974135,-0.211374,0.000000,0.000000,0.000000,-1,-0.057184,-0.037714,-0.015889,0.022172,-0.007063,-0.015372
"2018-06-07 01:59:32.261 +0000",1528336772.260949,0.361414,-1.343380,0.403581,0.079723,0.974252,-0.210896,0.000000,0.000000,0.000000,-1,-0.050951,-0.034440,-0.007289,0.024678,-0.008630,-0.017345
"2018-06-07 01:59:32.271 +0000",1528336772.271023,0.361741,-1.343836,0.404356,0.079634,0.974355,-0.210454,0.000000,0.000000,0.000000,-1,-0.046830,-0.045455,0.004502,0.021547,-0.009923,-0.020808
"2018-06-07 01:59:32.281 +0000",1528336772.281096,0.362264,-1.344221,0.405351,0.079611,0.974441,-0.210062,0.000000,0.000000,0.000000,-1,-0.043713,-0.044367,0.008800,0.015375,-0.010132,-0.014136
"2018-06-07 01:59:32.291 +0000",1528336772.291170,0.362763,-1.344557,0.406343,0.079600,0.974517,-0.209715,0.000000,0.000000,0.000000,-1,-0.040576,-0.046563,0.010938,0.014425,-0.011519,-0.007661
"2018-06-07 01:59:32.301 +0000",1528336772.301243,0.363503,-1.344824,0.407563,0.079662,0.974577,-0.209413,0.000000,0.000000,0.000000,-1,-0.035386,-0.043287,0.018465,0.012547,-0.014067,-0.000533
"2018-06-07 01:59:32.311 +0000",1528336772.311316,0.364544,-1.345050,0.409102,0.079802,0.974627,-0.209125,0.000000,0.000000,0.000000,-1,-0.037533,-0.046613,0.024914,0.004625,-0.013827,0.007862
"2018-06-07 01:59:32.321 +0000",1528336772.321390,0.365913,-1.345418,0.411096,0.079960,0.974710,-0.208680,0.000000,0.000000,0.000000,-1,-0.057492,-0.060948,0.027070,-0.008411,-0.012857,0.012620
"2018-06-07 01:59:32.331 +0000",1528336772.331463,0.367203,-1.346105,0.413161,0.079988,0.974863,-0.207951,0.000000,0.000000,0.000000,-1,-0.089917,-0.073047,0.010974,-0.024675,-0.010263,0.013813
"2018-06-07 01:59:32.342 +0000",1528336772.341537,0.368437,-1.347120,0.415215,0.079888,0.975089,-0.206929,0.000000,0.000000,0.000000,-1,-0.121332,-0.078573,-0.000802,-0.035119,-0.008536,0.008046
"2018-06-07 01:59:32.352 +0000",1528336772.351610,0.369385,-1.348440,0.416946,0.079619,0.975380,-0.205652,0.000000,0.000000,0.000000,-1,-0.143255,-0.071972,-0.019019,-0.036254,-0.007149,-0.002584
"2018-06-07 01:59:32.362 +0000",1528336772.361683,0.369921,-1.349978,0.418114,0.079187,0.975719,-0.204210,0.000000,0.000000,0.000000,-1,-0.156787,-0.053271,-0.037219,-0.031030,-0.003688,-0.008070
"2018-06-07 01:59:32.372 +0000",1528336772.371757,0.370284,-1.351699,0.418796,0.078653,0.976094,-0.202616,0.000000,0.000000,0.000000,-1,-0.168232,-0.021391,-0.055386,-0.025263,-0.004109,-0.012030
"2018-06-07 01:59:32.382 +0000",1528336772.381830,0.370458,-1.353445,0.419025,0.078071,0.976472,-0.201012,0.000000,0.000000,0.000000,-1,-0.162973,-0.002701,-0.058571,-0.012825,-0.007035,-0.021598
"2018-06-07 01:59:32.392 +0000",1528336772.391904,0.370667,-1.355180,0.419214,0.077499,0.976845,-0.199416,0.000000,0.000000,0.000000,-1,-0.160870,0.002798,-0.059635,0.003693,-0.010094,-0.025849
"2018-06-07 01:59:32.402 +0000",1528336772.401977,0.371031,-1.356845,0.419542,0.076982,0.977200,-0.197871,0.000000,0.000000,0.000000,-1,-0.155691,0.001674,-0.049970,0.016005,-0.013515,-0.027272
"2018-06-07 01:59:32.412 +0000",1528336772.412051,0.371597,-1.358392,0.420100,0.076545,0.977527,-0.196419,0.000000,0.000000,0.000000,-1,-0.143156,0.004966,-0.041384,0.024011,-0.016971,-0.025017
"2018-06-07 01:59:32.422 +0000",1528336772.422124,0.372637,-1.359747,0.421056,0.076266,0.977812,-0.195104,0.000000,0.000000,0.000000,-1,-0.130694,0.014809,-0.024173,0.023267,-0.015226,-0.017039
"2018-06-07 01:59:32.432 +0000",1528336772.432197,0.374255,-1.360984,0.422524,0.076139,0.978070,-0.193854,0.000000,0.000000,0.000000,-1,-0.125546,0.020258,-0.011261,0.017321,-0.011395,-0.011941
"2018-06-07 01:59:32.442 +0000",1528336772.442271,0.376341,-1.362189,0.424498,0.076110,0.978320,-0.192598,0.000000,0.000000,0.000000,-1,-0.130852,0.015821,-0.003733,0.003739,-0.009296,-0.011671
"2018-06-07 01:59:32.452 +0000",1528336772.452344,0.378372,-1.363533,0.426529,0.076015,0.978598,-0.191221,0.000000,0.000000,0.000000,-1,-0.146552,0.001529,-0.009116,-0.007259,-0.004202,-0.011294
"2018-06-07 01:59:32.462 +0000",1528336772.462418,0.380027,-1.365061,0.428298,0.075777,0.978911,-0.189706,0.000000,0.000000,0.000000,-1,-0.160080,-0.009424,-0.024177,-0.011766,-0.003890,-0.015021
"2018-06-07 01:59:32.472 +0000",1528336772.472491,0.381255,-1.366669,0.429787,0.075424,0.979238,-0.188151,0.000000,0.000000,0.000000,-1,-0.164200,-0.025866,-0.032820,-0.013641,-0.008016,-0.020757
"2018-06-07 01:59:32.483 +0000",1528336772.482564,0.382323,-1.368292,0.431223,0.075032,0.979566,-0.186596,0.000000,0.000000,0.000000,-1,-0.163131,-0.035738,-0.033927,-0.008870,-0.012403,-0.023701
"2018-06-07 01:59:32.493 +0000",1528336772.492638,0.383261,-1.369917,0.432593,0.074611,0.979891,-0.185048,0.000000,0.000000,0.000000,-1,-0.164169,-0.040128,-0.035013,-0.001674,-0.010470,-0.023082
"2018-06-07 01:59:32.503 +0000",1528336772.502711,0.384347,-1.371515,0.434192,0.074224,0.980209,-0.183513,0.000000,0.000000,0.000000,-1,-0.162101,-0.048927,-0.029665,0.008143,-0.005295,-0.022556
"2018-06-07 01:59:32.513 +0000",1528336772.512785,0.385439,-1.373047,0.435887,0.073860,0.980511,-0.182041,0.000000,0.000000,0.000000,-1,-0.153708,-0.056596,-0.027556,0.012093,-0.001400,-0.017788
"2018-06-07 01:59:32.523 +0000",1528336772.522858,0.386268,-1.374471,0.437303,0.073485,0.980790,-0.180686,0.000000,0.000000,0.000000,-1,-0.140054,-0.055461,-0.027583,0.014940,0.001586,-0.011727
"2018-06-07 01:59:32.533 +0000",1528336772.532932,0.387117,-1.375701,0.438741,0.073183,0.981029,-0.179506,0.000000,0.000000,0.000000,-1,-0.123325,-0.053259,-0.017935,0.018095,-0.001980,-0.006407
"2018-06-07 01:59:32.543 +0000",1528336772.543005,0.388106,-1.376740,0.440405,0.072974,0.981230,-0.178490,0.000000,0.000000,0.000000,-1,-0.106598,-0.065337,-0.006176,0.015496,-0.006300,-0.002022
"2018-06-07 01:59:32.553 +0000",1528336772.553078,0.389347,-1.377662,0.442406,0.072852,0.981407,-0.177561,0.000000,0.000000,0.000000,-1,-0.101412,-0.074145,0.003467,0.005960,-0.012871,0.004267
"2018-06-07 01:59:32.563 +0000",1528336772.563152,0.390732,-1.378579,0.444644,0.072754,0.981583,-0.176626,0.000000,0.000000,0.000000,-1,-0.105612,-0.084041,0.004524,-0.007157,-0.013947,0.007025
"2018-06-07 01:59:32.573 +0000",1528336772.573225,0.392087,-1.379626,0.446957,0.072601,0.981782,-0.175578,0.000000,0.000000,0.000000,-1,-0.119217,-0.092839,-0.000849,-0.013092,-0.008195,0.007823
"2018-06-07 01:59:32.583 +0000",1528336772.583299,0.393154,-1.380840,0.449071,0.072332,0.982013,-0.174399,0.000000,0.000000,0.000000,-1,-0.132774,-0.100511,-0.012672,-0.014348,-0.001162,0.007636
"2018-06-07 01:59:32.593 +0000",1528336772.593372,0.393924,-1.382205,0.450931,0.071951,0.982269,-0.173105,0.000000,0.000000,0.000000,-1,-0.142145,-0.108181,-0.022354,-0.014746,-0.000046,0.002542
"2018-06-07 01:59:32.603 +0000",1528336772.603445,0.394371,-1.383672,0.452697,0.071475,0.982543,-0.171742,0.000000,0.000000,0.000000,-1,-0.151541,-0.133438,-0.026708,-0.007601,-0.002990,-0.007335
"2018-06-07 01:59:32.614 +0000",1528336772.613519,0.394534,-1.385242,0.454375,0.070909,0.982834,-0.170306,0.000000,0.000000,0.000000,-1,-0.158819,-0.149893,-0.034269,-0.003130,-0.003495,-0.011487
"2018-06-07 01:59:32.624 +0000",1528336772.623592,0.394376,-1.386880,0.455829,0.070264,0.983135,-0.168831,0.000000,0.000000,0.000000,-1,-0.161922,-0.157564,-0.039663,0.002093,-0.008877,-0.014289
"2018-06-07 01:59:32.634 +0000",1528336772.633666,0.394137,-1.388524,0.457182,0.069603,0.983434,-0.167355,0.000000,0.000000,0.000000,-1,-0.158756,-0.155350,-0.041815,0.009987,-0.014593,-0.018512
"2018-06-07 01:59:32.644 +0000",1528336772.643739,0.393929,-1.390136,0.458394,0.068959,0.983725,-0.165905,0.000000,0.000000,0.000000,-1,-0.156686,-0.132296,-0.040677,0.017360,-0.011145,-0.015766
"2018-06-07 01:59:32.654 +0000",1528336772.653813,0.394292,-1.391679,0.459961,0.068436,0.984001,-0.164478,0.000000,0.000000,0.000000,-1,-0.151535,-0.113665,-0.029878,0.024947,-0.006539,-0.009838
"2018-06-07 01:59:32.664 +0000",1528336772.663886,0.395260,-1.393152,0.461975,0.068037,0.984263,-0.163074,0.000000,0.000000,0.000000,-1,-0.149518,-0.095033,-0.021223,0.025804,-0.006083,-0.002209
"2018-06-07 01:59:32.674 +0000",1528336772.673959,0.397114,-1.394595,0.464721,0.067790,0.984517,-0.161636,0.000000,0.000000,0.000000,-1,-0.152791,-0.080830,-0.007191,0.023153,-0.005726,0.002212
"2018-06-07 01:59:32.684 +0000",1528336772.684033,0.399762,-1.396025,0.468110,0.067669,0.984766,-0.160159,0.000000,0.000000,0.000000,-1,-0.157074,-0.064412,0.001472,0.020435,-0.006495,0.005252
"2018-06-07 01:59:32.694 +0000",1528336772.694106,0.403100,-1.397469,0.472053,0.067645,0.985016,-0.158623,0.000000,0.000000,0.000000,-1,-0.162381,-0.050178,0.006904,0.015820,-0.012177,0.008065
"2018-06-07 01:59:32.704 +0000",1528336772.704180,0.407067,-1.398970,0.476539,0.067688,0.985274,-0.156995,0.000000,0.000000,0.000000,-1,-0.171888,-0.045841,0.013392,0.010452,-0.014617,0.012250
"2018-06-07 01:59:32.714 +0000",1528336772.714253,0.411633,-1.400578,0.481558,0.067770,0.985548,-0.155231,0.000000,0.000000,0.000000,-1,-0.187653,-0.036005,0.013457,0.002878,-0.013456,0.015598
"2018-06-07 01:59:32.724 +0000",1528336772.724326,0.416928,-1.402342,0.487225,0.067887,0.985845,-0.153280,0.000000,0.000000,0.000000,-1,-0.203427,-0.025076,0.014600,-0.005692,-0.010000,0.016088
"2018-06-07 01:59:32.734 +0000",1528336772.734400,0.422923,-1.404259,0.493471,0.068028,0.986165,-0.151146,0.000000,0.000000,0.000000,-1,-0.222336,-0.014146,0.013600,-0.011357,-0.003865,0.013512
"2018-06-07 01:59:32.744 +0000",1528336772.744473,0.429158,-1.406275,0.499868,0.068142,0.986497,-0.148911,0.000000,0.000000,0.000000,-1,-0.228621,-0.005368,0.010413,-0.016125,0.001632,0.004075
"2018-06-07 01:59:32.755 +0000",1528336772.754547,0.435230,-1.408290,0.506092,0.068207,0.986825,-0.146692,0.000000,0.000000,0.000000,-1,-0.223335,-0.007531,0.006092,-0.018204,0.004035,-0.007544
"2018-06-07 01:59:32.765 +0000",1528336772.764620,0.440801,-1.410210,0.511890,0.068215,0.987134,-0.144596,0.000000,0.000000,0.000000,-1,-0.208579,-0.017347,0.000651,-0.017266,0.005222,-0.014767
"2018-06-07 01:59:32.775 +0000",1528336772.774694,0.445510,-1.411922,0.516853,0.068166,0.987406,-0.142747,0.000000,0.000000,0.000000,-1,-0.179128,-0.017243,-0.004794,-0.018163,0.006948,-0.015120
"2018-06-07 01:59:32.785 +0000",1528336772.784767,0.449358,-1.413323,0.520907,0.068113,0.987627,-0.141237,0.000000,0.000000,0.000000,-1,-0.144478,-0.013857,-0.003788,-0.014250,0.005949,-0.010375
"2018-06-07 01:59:32.795 +0000",1528336772.794840,0.452723,-1.414395,0.524359,0.068125,0.987794,-0.140054,0.000000,0.000000,0.000000,-1,-0.111986,-0.001723,0.003702,-0.008692,0.007704,-0.002814
"2018-06-07 01:59:32.805 +0000",1528336772.804914,0.455880,-1.415155,0.527494,0.068236,0.987912,-0.139164,0.000000,0.000000,0.000000,-1,-0.081611,0.009299,0.013346,-0.009947,0.006137,0.004749
"2018-06-07 01:59:32.815 +0000",1528336772.814987,0.458659,-1.415640,0.530145,0.068410,0.987987,-0.138544,0.000000,0.000000,0.000000,-1,-0.055384,0.017043,0.016535,-0.012167,0.002888,0.012431
"2018-06-07 01:59:32.825 +0000",1528336772.825061,0.460946,-1.415953,0.532238,0.068589,0.988036,-0.138110,0.000000,0.000000,0.000000,-1,-0.040696,0.025861,0.017603,-0.014253,-0.000670,0.019672
"2018-06-07 01:59:32.835 +0000",1528336772.835134,0.463133,-1.416227,0.534011,0.068770,0.988078,-0.137718,0.000000,0.000000,0.000000,-1,-0.038585,0.048938,0.013362,-0.017012,-0.001094,0.029334
"2018-06-07 01:59:32.845 +0000",1528336772.845207,0.465408,-1.416544,0.535700,0.068943,0.988127,-0.137281,0.000000,0.000000,0.000000,-1,-0.042768,0.064313,0.009114,-0.018940,0.000383,0.035200
"2018-06-07 01:59:32.855 +0000",1528336772.855281,0.467479,-1.416971,0.537127,0.069037,0.988192,-0.136762,0.000000,0.000000,0.000000,-1,-0.052138,0.063234,-0.001624,-0.021491,0.003888,0.035276
"2018-06-07 01:59:32.865 +0000",1528336772.865354,0.469521,-1.417478,0.538574,0.069089,0.988270,-0.136173,0.000000,0.000000,0.000000,-1,-0.056321,0.061036,-0.003772,-0.021314,0.007275,0.037403
"2018-06-07 01:59:32.875 +0000",1528336772.875428,0.471519,-1.418020,0.540013,0.069118,0.988352,-0.135558,0.000000,0.000000,0.000000,-1,-0.058399,0.055551,-0.005935,-0.018230,0.003683,0.038985
"2018-06-07 01:59:32.886 +0000",1528336772.885501,0.473004,-1.418578,0.541067,0.069069,0.988437,-0.134966,0.000000,0.000000,0.000000,-1,-0.055183,0.039120,-0.012444,-0.012047,-0.001560,0.042299
"2018-06-07 01:59:32.896 +0000",1528336772.895575,0.474023,-1.419132,0.541789,0.068956,0.988521,-0.134408,0.000000,0.000000,0.000000,-1,-0.054097,0.028159,-0.015705,-0.006243,-0.000987,0.047128
"2018-06-07 01:59:32.906 +0000",1528336772.905648,0.475097,-1.419745,0.542629,0.068824,0.988613,-0.133796,0.000000,0.000000,0.000000,-1,-0.060405,0.025942,-0.014621,-0.003135,0.003361,0.051505
"2018-06-07 01:59:32.916 +0000",1528336772.915721,0.476671,-1.420440,0.543838,0.068719,0.988718,-0.133076,0.000000,0.000000,0.000000,-1,-0.069874,0.042382,-0.014552,-0.002297,0.007590,0.052846
"2018-06-07 01:59:32.926 +0000",1528336772.925795,0.478734,-1.421194,0.545387,0.068650,0.988830,-0.132272,0.000000,0.000000,0.000000,-1,-0.076198,0.055533,-0.013423,-0.002533,0.008057,0.048547
"2018-06-07 01:59:32.936 +0000",1528336772.935868,0.481122,-1.421914,0.547157,0.068636,0.988937,-0.131476,0.000000,0.000000,0.000000,-1,-0.069957,0.067598,-0.006949,-0.004121,0.006393,0.044867
"2018-06-07 01:59:32.946 +0000",1528336772.945942,0.483690,-1.422491,0.548981,0.068707,0.989023,-0.130794,0.000000,0.000000,0.000000,-1,-0.058455,0.078585,-0.001565,-0.005231,0.001562,0.043041
"2018-06-07 01:59:32.956 +0000",1528336772.956015,0.486582,-1.422950,0.551043,0.068873,0.989091,-0.130193,0.000000,0.000000,0.000000,-1,-0.049101,0.087344,0.010271,-0.011835,-0.002045,0.043935
"2018-06-07 01:59:32.966 +0000",1528336772.966089,0.490023,-1.423334,0.553592,0.069141,0.989147,-0.129619,0.000000,0.000000,0.000000,-1,-0.047046,0.091718,0.015657,-0.022205,-0.003048,0.044048
"2018-06-07 01:59:32.976 +0000",1528336772.976162,0.493866,-1.423758,0.556512,0.069439,0.989209,-0.128981,0.000000,0.000000,0.000000,-1,-0.055467,0.093881,0.017834,-0.034176,0.000277,0.041625
"2018-06-07 01:59:32.986 +0000",1528336772.986235,0.497788,-1.424339,0.559584,0.069669,0.989294,-0.128202,0.000000,0.000000,0.000000,-1,-0.073265,0.085077,0.011396,-0.044309,0.004282,0.036924
"2018-06-07 01:59:32.996 +0000",1528336772.996309,0.501738,-1.425177,0.562691,0.069776,0.989416,-0.127197,0.000000,0.000000,0.000000,-1,-0.095209,0.087274,-0.003607,-0.048932,0.002420,0.032211
"2018-06-07 01:59:33.006 +0000",1528336773.006382,0.505174,-1.426203,0.565277,0.069720,0.989565,-0.126067,0.000000,0.000000,0.000000,-1,-0.105580,0.087317,-0.020793,-0.047946,0.000136,0.023071
"2018-06-07 01:59:33.016 +0000",1528336773.016456,0.507882,-1.427399,0.567133,0.069485,0.989736,-0.124843,0.000000,0.000000,0.000000,-1,-0.115949,0.084067,-0.037989,-0.035825,0.002589,0.013180
"2018-06-07 01:59:33.027 +0000",1528336773.026529,0.510141,-1.428699,0.568647,0.069139,0.989921,-0.123563,0.000000,0.000000,0.000000,-1,-0.121132,0.073106,-0.045539,-0.018739,0.007225,0.004789
"2018-06-07 01:59:33.037 +0000",1528336773.036602,0.512177,-1.430041,0.570025,0.068739,0.990110,-0.122263,0.000000,0.000000,0.000000,-1,-0.121117,0.066524,-0.046634,-0.002851,0.011782,-0.001623
"2018-06-07 01:59:33.047 +0000",1528336773.046676,0.514328,-1.431333,0.571452,0.068372,0.990291,-0.121001,0.000000,0.000000,0.000000,-1,-0.114851,0.077506,-0.043389,0.011645,0.009618,-0.003556
"2018-06-07 01:59:33.057 +0000",1528336773.056749,0.516634,-1.432483,0.572904,0.068088,0.990450,-0.119853,0.000000,0.000000,0.000000,-1,-0.103374,0.088480,-0.034778,0.022457,0.004820,-0.004781
"2018-06-07 01:59:33.067 +0000",1528336773.066823,0.519341,-1.433437,0.574794,0.067943,0.990581,-0.118846,0.000000,0.000000,0.000000,-1,-0.088784,0.079671,-0.018703,0.028554,-0.002361,-0.004841
"2018-06-07 01:59:33.077 +0000",1528336773.076896,0.522560,-1.434182,0.577370,0.067956,0.990683,-0.117986,0.000000,0.000000,0.000000,-1,-0.076310,0.060962,0.000576,0.030829,-0.007940,-0.000681
"2018-06-07 01:59:33.087 +0000",1528336773.086969,0.526210,-1.434783,0.580605,0.068087,0.990764,-0.117222,0.000000,0.000000,0.000000,-1,-0.071151,0.036763,0.015553,0.026792,-0.011120,0.003804
"2018-06-07 01:59:33.097 +0000",1528336773.097043,0.530248,-1.435282,0.584504,0.068311,0.990832,-0.116521,0.000000,0.000000,0.000000,-1,-0.066999,0.011486,0.025151,0.018344,-0.010989,0.004995
"2018-06-07 01:59:33.107 +0000",1528336773.107116,0.534280,-1.435677,0.588587,0.068581,0.990885,-0.115908,0.000000,0.000000,0.000000,-1,-0.060721,-0.006083,0.030463,0.012138,-0.010157,0.003542
"2018-06-07 01:59:33.117 +0000",1528336773.117190,0.538260,-1.436056,0.592799,0.068849,0.990936,-0.115312,0.000000,0.000000,0.000000,-1,-0.062804,-0.024751,0.030414,0.008330,-0.005325,0.004090
"2018-06-07 01:59:33.127 +0000",1528336773.127263,0.542504,-1.436522,0.597456,0.069100,0.990999,-0.114624,0.000000,0.000000,0.000000,-1,-0.076428,-0.039051,0.028252,0.002098,0.000456,0.006073
"2018-06-07 01:59:33.137 +0000",1528336773.137337,0.546838,-1.437090,0.602259,0.069303,0.991075,-0.113842,0.000000,0.000000,0.000000,-1,-0.083736,-0.042342,0.022881,-0.005674,0.002135,0.007809
"2018-06-07 01:59:33.147 +0000",1528336773.147410,0.551024,-1.437807,0.606939,0.069406,0.991170,-0.112944,0.000000,0.000000,0.000000,-1,-0.097313,-0.045633,0.013222,-0.009546,-0.002156,0.006026
