timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 01:09:49.351 +0000",1528333789.351309,-3.039985,-1.212727,-0.181123,-0.035549,0.936575,0.348658,0.000000,0.000000,0.000000,-1,-0.880956,-0.848414,-1.487146,0.361446,-0.169165,-0.346765
"2018-06-07 01:09:49.361 +0000",1528333789.361383,-3.014880,-1.202199,-0.142035,-0.045533,0.932834,0.357417,0.000000,0.000000,0.000000,-1,-0.891144,-1.207427,-1.483864,0.324647,-0.146014,-0.389063
"2018-06-07 01:09:49.371 +0000",1528333789.371457,-2.993869,-1.190918,-0.105774,-0.054578,0.928710,0.366767,0.000000,0.000000,0.000000,-1,-0.940728,-1.264798,-1.448421,0.348493,-0.177749,-0.287207
"2018-06-07 01:09:49.382 +0000",1528333789.381531,-2.975450,-1.179016,-0.072677,-0.063147,0.924231,0.376575,0.000000,0.000000,0.000000,-1,-0.981175,-1.191613,-1.387880,0.344382,-0.198446,-0.247242
"2018-06-07 01:09:49.392 +0000",1528333789.391605,-2.959243,-1.167247,-0.043348,-0.071209,0.919673,0.386173,0.000000,0.000000,0.000000,-1,-0.940096,-1.036045,-1.285335,0.371670,-0.233439,-0.246342
"2018-06-07 01:09:49.402 +0000",1528333789.401680,-2.945227,-1.156405,-0.017791,-0.078556,0.915362,0.394893,0.000000,0.000000,0.000000,-1,-0.838255,-0.905654,-1.159339,0.403080,-0.261446,-0.276347
"2018-06-07 01:09:49.412 +0000",1528333789.411754,-2.933904,-1.146834,0.003857,-0.084825,0.911466,0.402532,0.000000,0.000000,0.000000,-1,-0.729219,-0.824756,-1.006611,0.426377,-0.283750,-0.296453
"2018-06-07 01:09:49.422 +0000",1528333789.421828,-2.926258,-1.138405,0.021277,-0.089538,0.907966,0.409362,0.000000,0.000000,0.000000,-1,-0.647574,-0.813173,-0.834661,0.437179,-0.330528,-0.298553
"2018-06-07 01:09:49.432 +0000",1528333789.431902,-2.922186,-1.131364,0.034718,-0.092594,0.904993,0.415224,0.000000,0.000000,0.000000,-1,-0.527100,-0.800403,-0.658494,0.422794,-0.390269,-0.310976
"2018-06-07 01:09:49.442 +0000",1528333789.441976,-2.920741,-1.126302,0.045098,-0.094196,0.902828,0.419555,0.000000,0.000000,0.000000,-1,-0.345549,-0.787377,-0.502904,0.390308,-0.441448,-0.322219
"2018-06-07 01:09:49.452 +0000",1528333789.452050,-2.921436,-1.123271,0.053378,-0.094501,0.901521,0.422289,0.000000,0.000000,0.000000,-1,-0.173135,-0.819235,-0.382919,0.347080,-0.472169,-0.324388
"2018-06-07 01:09:49.462 +0000",1528333789.462124,-2.923562,-1.122217,0.060157,-0.093809,0.901064,0.423417,0.000000,0.000000,0.000000,-1,0.005700,-0.811471,-0.283271,0.308302,-0.472078,-0.303345
"2018-06-07 01:09:49.472 +0000",1528333789.472198,-2.926164,-1.123243,0.065786,-0.092509,0.901509,0.422755,0.000000,0.000000,0.000000,-1,0.201334,-0.745452,-0.189946,0.275263,-0.450352,-0.262629
"2018-06-07 01:09:49.482 +0000",1528333789.482272,-2.929343,-1.126536,0.070059,-0.090539,0.902929,0.420143,0.000000,0.000000,0.000000,-1,0.410507,-0.680556,-0.081596,0.270623,-0.434499,-0.242440
"2018-06-07 01:09:49.492 +0000",1528333789.492346,-2.933464,-1.132161,0.072503,-0.087756,0.905332,0.415537,0.000000,0.000000,0.000000,-1,0.619478,-0.611377,0.052582,0.278537,-0.433866,-0.213877
"2018-06-07 01:09:49.502 +0000",1528333789.502420,-2.939568,-1.140069,0.072079,-0.083779,0.908662,0.409038,0.000000,0.000000,0.000000,-1,0.812435,-0.556663,0.222252,0.300866,-0.453203,-0.175777
"2018-06-07 01:09:49.512 +0000",1528333789.512494,-2.949042,-1.150206,0.067958,-0.078133,0.912848,0.400752,0.000000,0.000000,0.000000,-1,1.001115,-0.576689,0.411075,0.318093,-0.471320,-0.139750
"2018-06-07 01:09:49.523 +0000",1528333789.522568,-2.962965,-1.162937,0.059681,-0.070475,0.917972,0.390332,0.000000,0.000000,0.000000,-1,1.172899,-0.657220,0.619122,0.308039,-0.467975,-0.087613
"2018-06-07 01:09:49.533 +0000",1528333789.532642,-2.983182,-1.177002,0.045455,-0.060527,0.923460,0.378888,0.000000,0.000000,0.000000,-1,1.316285,-0.723573,0.830503,0.265025,-0.439497,-0.015271
"2018-06-07 01:09:49.543 +0000",1528333789.542716,-3.009860,-1.192355,0.024836,-0.048531,0.929242,0.366268,0.000000,0.000000,0.000000,-1,1.419828,-0.760343,1.029153,0.198219,-0.378033,0.047382
"2018-06-07 01:09:49.553 +0000",1528333789.552791,-3.042859,-1.208360,-0.001931,-0.034949,0.935036,0.352824,0.000000,0.000000,0.000000,-1,1.481820,-0.815649,1.169760,0.123938,-0.273811,0.086324
"2018-06-07 01:09:49.563 +0000",1528333789.562865,-3.081778,-1.224779,-0.033962,-0.020274,0.940731,0.338545,0.000000,0.000000,0.000000,-1,1.493940,-0.912533,1.244745,0.047618,-0.124371,0.105303
"2018-06-07 01:09:49.573 +0000",1528333789.572939,-3.125708,-1.239817,-0.069485,-0.005162,0.945724,0.324926,0.000000,0.000000,0.000000,-1,1.423975,-1.077256,1.212157,-0.048976,0.077744,0.151560
"2018-06-07 01:09:49.583 +0000",1528333789.583013,3.112855,-1.252832,-0.103861,0.008983,0.949874,0.312501,0.000000,0.000000,0.000000,-1,1.244937,-1.226245,1.019593,-0.159816,0.325731,0.294219
"2018-06-07 01:09:49.593 +0000",1528333789.593087,3.075931,-1.262657,-0.129501,0.019900,0.952900,0.302629,0.000000,0.000000,0.000000,-1,0.923431,-1.239755,0.624453,-0.316744,0.602353,0.536406
"2018-06-07 01:09:49.603 +0000",1528333789.603161,3.055418,-1.268973,-0.139073,0.025584,0.954796,0.296155,0.000000,0.000000,0.000000,-1,0.517626,-1.078438,0.106315,-0.443416,0.849998,0.757022
"2018-06-07 01:09:49.613 +0000",1528333789.613235,3.050788,-1.271282,-0.134171,0.026755,0.955480,0.293836,0.000000,0.000000,0.000000,-1,0.117737,-0.883840,-0.228880,-0.378074,0.969798,0.887942
"2018-06-07 01:09:49.623 +0000",1528333789.623309,3.055951,-1.270281,-0.120969,0.025320,0.955184,0.294924,0.000000,0.000000,0.000000,-1,-0.210754,-0.677549,-0.425446,-0.228491,0.809236,0.807127
"2018-06-07 01:09:49.633 +0000",1528333789.633383,3.071303,-1.266739,-0.100450,0.021027,0.954130,0.298651,0.000000,0.000000,0.000000,-1,-0.445883,-0.331573,-0.623971,-0.134140,0.486773,0.577616
"2018-06-07 01:09:49.643 +0000",1528333789.643457,3.092621,-1.262170,-0.076307,0.014869,0.952752,0.303383,0.000000,0.000000,0.000000,-1,-0.499016,-0.150258,-0.702920,0.071785,0.182823,0.378258
"2018-06-07 01:09:49.654 +0000",1528333789.653531,3.111040,-1.257813,-0.054811,0.009405,0.951419,0.307751,0.000000,0.000000,0.000000,-1,-0.437818,-0.221901,-0.593553,0.366586,-0.055637,0.263706
"2018-06-07 01:09:49.664 +0000",1528333789.663605,3.119021,-1.254527,-0.044391,0.007020,0.950402,0.310940,0.000000,0.000000,0.000000,-1,-0.292859,-0.177080,-0.190388,0.720977,0.004828,0.175434
"2018-06-07 01:09:49.674 +0000",1528333789.673679,3.108511,-1.252479,-0.051832,0.010352,0.949763,0.312793,0.000000,0.000000,0.000000,-1,-0.180345,-0.446984,0.373283,1.024850,0.399068,-0.056964
"2018-06-07 01:09:49.684 +0000",1528333789.683753,3.079880,-1.249340,-0.073549,0.019485,0.948776,0.315343,0.000000,0.000000,0.000000,-1,-0.338469,-0.886022,0.775735,1.094681,0.695816,-0.022160
"2018-06-07 01:09:49.694 +0000",1528333789.693827,3.048600,-1.242894,-0.098413,0.029905,0.946720,0.320662,0.000000,0.000000,0.000000,-1,-0.655167,-0.659845,0.819068,0.857958,0.764599,0.088105
"2018-06-07 01:09:49.704 +0000",1528333789.703901,3.032134,-1.234780,-0.114039,0.036019,0.944076,0.327751,0.000000,0.000000,0.000000,-1,-0.743510,-0.001102,0.479132,0.311439,0.518861,-0.190177
"2018-06-07 01:09:49.714 +0000",1528333789.713975,3.037076,-1.230087,-0.113546,0.034861,0.942518,0.332328,0.000000,0.000000,0.000000,-1,-0.339341,0.600794,-0.114874,-0.245554,0.077624,-0.584205
"2018-06-07 01:09:49.724 +0000",1528333789.724049,3.056488,-1.230450,-0.105050,0.028374,0.942639,0.332601,0.000000,0.000000,0.000000,-1,0.107702,1.292149,-0.284915,-0.341134,-0.334836,-0.645818
"2018-06-07 01:09:49.734 +0000",1528333789.734123,3.076656,-1.233605,-0.100312,0.021468,0.943688,0.330136,0.000000,0.000000,0.000000,-1,0.351086,1.608415,-0.149021,0.003068,-0.703682,-0.563535
"2018-06-07 01:09:49.744 +0000",1528333789.744197,3.093852,-1.238437,-0.098092,0.015570,0.945275,0.325898,0.000000,0.000000,0.000000,-1,0.513561,1.420872,-0.083248,0.114770,-0.867898,-0.630082
"2018-06-07 01:09:49.754 +0000",1528333789.754271,3.103092,-1.244873,-0.099590,0.012324,0.947355,0.319942,0.000000,0.000000,0.000000,-1,0.684057,0.920117,0.070873,0.173238,-0.878401,-0.778072
"2018-06-07 01:09:49.764 +0000",1528333789.764345,3.096986,-1.252915,-0.110967,0.013937,0.949900,0.312239,0.000000,0.000000,0.000000,-1,0.853144,0.313149,0.421532,0.289209,-0.778681,-0.900038
"2018-06-07 01:09:49.774 +0000",1528333789.774419,3.070509,-1.262074,-0.137577,0.021580,0.952723,0.303070,0.000000,0.000000,0.000000,-1,0.979368,-0.252666,0.877822,0.378018,-0.574808,-0.928955
"2018-06-07 01:09:49.784 +0000",1528333789.784493,3.022063,-1.271181,-0.181710,0.035195,0.955450,0.293042,0.000000,0.000000,0.000000,-1,1.035214,-0.746189,1.325878,0.433250,-0.246984,-0.838086
"2018-06-07 01:09:49.795 +0000",1528333789.794567,2.953776,-1.279207,-0.241174,0.053675,0.957788,0.282414,0.000000,0.000000,0.000000,-1,1.052099,-1.267857,1.653469,0.444830,0.121970,-0.681782
"2018-06-07 01:09:49.805 +0000",1528333789.804641,2.869172,-1.285566,-0.311459,0.075707,0.959597,0.270997,0.000000,0.000000,0.000000,-1,1.075616,-1.859047,1.809815,0.349296,0.383848,-0.554062
"2018-06-07 01:09:49.815 +0000",1528333789.814715,2.782038,-1.291233,-0.380069,0.097088,0.961176,0.258285,0.000000,0.000000,0.000000,-1,1.139018,-2.126610,1.519543,0.121281,0.726248,-0.384811
"2018-06-07 01:09:49.825 +0000",1528333789.824789,2.718662,-1.298040,-0.427295,0.110563,0.963032,0.245646,0.000000,0.000000,0.000000,-1,1.081824,-1.619452,0.698281,-0.179884,1.060085,-0.057108
"2018-06-07 01:09:49.835 +0000",1528333789.834863,2.691679,-1.306051,-0.445205,0.113791,0.965159,0.235618,0.000000,0.000000,0.000000,-1,0.870582,-0.718801,-0.080609,-0.314490,0.836950,0.209222
"2018-06-07 01:09:49.845 +0000",1528333789.844937,2.693776,-1.315477,-0.444146,0.109353,0.967583,0.227645,0.000000,0.000000,0.000000,-1,0.837189,0.373022,-0.517296,-0.189446,0.243370,0.251359
"2018-06-07 01:09:49.855 +0000",1528333789.855011,2.710719,-1.326341,-0.436828,0.101083,0.970269,0.219900,0.000000,0.000000,0.000000,-1,0.931910,1.157603,-0.638929,0.020712,-0.097726,0.059000
"2018-06-07 01:09:49.865 +0000",1528333789.865085,2.732798,-1.338756,-0.430515,0.091408,0.973199,0.211008,0.000000,0.000000,0.000000,-1,1.105695,1.680585,-0.629201,0.223045,-0.249719,-0.132395
"2018-06-07 01:09:49.875 +0000",1528333789.875160,2.752692,-1.351871,-0.427129,0.082346,0.976131,0.200956,0.000000,0.000000,0.000000,-1,1.185028,1.593768,-0.554340,0.357321,-0.299450,-0.270048
"2018-06-07 01:09:49.885 +0000",1528333789.885234,2.765758,-1.365337,-0.427753,0.074881,0.978967,0.189769,0.000000,0.000000,0.000000,-1,1.268656,1.274166,-0.462956,0.431772,-0.269129,-0.339366
"2018-06-07 01:09:49.895 +0000",1528333789.895308,2.768450,-1.378948,-0.434880,0.069505,0.981654,0.177544,0.000000,0.000000,0.000000,-1,1.315259,0.849976,-0.324463,0.457503,-0.204722,-0.338692
"2018-06-07 01:09:49.905 +0000",1528333789.905382,2.758108,-1.391796,-0.450377,0.066613,0.984022,0.165104,0.000000,0.000000,0.000000,-1,1.275685,0.357421,-0.170912,0.409812,-0.122175,-0.287785
"2018-06-07 01:09:49.915 +0000",1528333789.915456,2.736592,-1.403270,-0.472068,0.065697,0.986000,0.153246,0.000000,0.000000,0.000000,-1,1.163003,-0.130716,-0.072039,0.247994,-0.041954,-0.222963
"2018-06-07 01:09:49.926 +0000",1528333789.925530,2.707074,-1.413294,-0.498924,0.066026,0.987622,0.142267,0.000000,0.000000,0.000000,-1,1.062792,-0.320143,0.007237,0.077681,0.014880,-0.157404
"2018-06-07 01:09:49.936 +0000",1528333789.935604,2.676255,-1.422731,-0.528839,0.066193,0.989058,0.131828,0.000000,0.000000,0.000000,-1,1.043794,-0.021498,-0.017666,-0.075852,0.066331,-0.072121
"2018-06-07 01:09:49.946 +0000",1528333789.945678,2.655013,-1.433557,-0.554279,0.063967,0.990598,0.120920,0.000000,0.000000,0.000000,-1,1.155265,0.537415,-0.241105,-0.254656,0.126529,-0.037362
"2018-06-07 01:09:49.956 +0000",1528333789.955752,2.650710,-1.446973,-0.568069,0.058216,0.992344,0.108912,0.000000,0.000000,0.000000,-1,1.289476,1.039651,-0.546510,-0.352665,0.160305,-0.026514
"2018-06-07 01:09:49.966 +0000",1528333789.965826,2.666105,-1.462859,-0.564667,0.049308,0.994180,0.095765,0.000000,0.000000,0.000000,-1,1.347493,1.224517,-0.875253,-0.327552,0.165091,-0.020463
"2018-06-07 01:09:49.976 +0000",1528333789.975900,2.717460,-1.479464,-0.525286,0.037528,0.995832,0.083110,0.000000,0.000000,0.000000,-1,1.296883,1.191367,-1.119405,-0.229727,0.163103,0.008030
"2018-06-07 01:09:49.986 +0000",1528333789.985974,2.807896,-1.495147,-0.445948,0.024748,0.997140,0.071389,0.000000,0.000000,0.000000,-1,1.166235,1.103489,-1.192505,-0.053297,0.119513,0.080680
"2018-06-07 01:09:49.996 +0000",1528333789.996048,2.937833,-1.508346,-0.325559,0.012624,0.998051,0.061096,0.000000,0.000000,0.000000,-1,1.001953,0.922669,-1.114133,0.112361,0.064266,0.127365
"2018-06-07 01:09:50.006 +0000",1528333790.006122,3.091988,-1.519035,-0.178409,0.002564,0.998661,0.051648,0.000000,0.000000,0.000000,-1,0.884331,0.659274,-0.946829,0.219116,0.040677,0.085925
"2018-06-07 01:09:50.016 +0000",1528333790.016196,-3.014451,-1.526774,-0.007093,-0.005576,0.999031,0.043619,0.000000,0.000000,0.000000,-1,0.767230,0.531787,-0.727500,0.291663,-0.008492,0.058004
"2018-06-07 01:09:50.026 +0000",1528333790.026270,-2.839278,-1.532371,0.163466,-0.011427,0.999262,0.036640,0.000000,0.000000,0.000000,-1,0.663754,0.452648,-0.510213,0.300139,-0.058252,0.034161
"2018-06-07 01:09:50.036 +0000",1528333790.036344,-2.679743,-1.536321,0.318404,-0.015343,0.999406,0.030825,0.000000,0.000000,0.000000,-1,0.540505,0.482292,-0.330209,0.258004,-0.059953,0.029417
"2018-06-07 01:09:50.046 +0000",1528333790.046419,-2.544617,-1.539859,0.447952,-0.017364,0.999521,0.025547,0.000000,0.000000,0.000000,-1,0.477394,0.584738,-0.194235,0.202072,-0.025767,0.039776
"2018-06-07 01:09:50.056 +0000",1528333790.056493,-2.404645,-1.542776,0.581456,-0.018791,0.999607,0.020707,0.000000,0.000000,0.000000,-1,0.467211,0.664490,-0.109004,0.155678,0.014034,-0.005356
"2018-06-07 01:09:50.067 +0000",1528333790.066567,-2.248276,-1.545470,0.730370,-0.019682,0.999679,0.015834,0.000000,0.000000,0.000000,-1,0.469932,0.766409,-0.065688,0.130736,0.045075,-0.015728
"2018-06-07 01:09:50.077 +0000",1528333790.076641,-2.068186,-1.547719,0.902508,-0.020217,0.999734,0.010976,0.000000,0.000000,0.000000,-1,0.467576,0.800311,-0.036541,0.120040,0.057151,-0.028234
"2018-06-07 01:09:50.087 +0000",1528333790.086715,-1.845780,-1.550088,1.116747,-0.019851,0.999786,0.005601,0.000000,0.000000,0.000000,-1,0.499720,0.812255,0.016127,0.127716,0.039964,-0.067826
"2018-06-07 01:09:50.097 +0000",1528333790.096789,-1.581576,-1.551501,1.373167,-0.019194,0.999814,0.000207,0.000000,0.000000,0.000000,-1,0.525514,0.754960,0.083666,0.139418,0.005969,-0.083291
"2018-06-07 01:09:50.107 +0000",1528333790.106863,-1.274985,-1.552044,1.672408,-0.017840,0.999824,-0.005437,0.000000,0.000000,0.000000,-1,0.552361,0.729521,0.146994,0.113757,0.009331,-0.077235
"2018-06-07 01:09:50.117 +0000",1528333790.116937,-0.952116,-1.551223,1.988287,-0.015868,0.999808,-0.011297,0.000000,0.000000,0.000000,-1,0.575060,0.690919,0.204915,0.078078,0.016793,-0.072230
"2018-06-07 01:09:50.127 +0000",1528333790.127011,-0.637068,-1.549139,2.297155,-0.012830,0.999765,-0.017338,0.000000,0.000000,0.000000,-1,0.558930,0.600606,0.264925,0.053693,0.015936,-0.034496
"2018-06-07 01:09:50.137 +0000",1528333790.137085,-0.395267,-1.546360,2.533131,-0.009376,0.999701,-0.022473,0.000000,0.000000,0.000000,-1,0.480532,0.594529,0.353290,0.034660,0.041299,0.051999
"2018-06-07 01:09:50.147 +0000",1528333790.147159,-0.184283,-1.543600,2.737612,-0.004970,0.999630,-0.026661,0.000000,0.000000,0.000000,-1,0.388377,0.677323,0.444096,0.031672,0.070148,0.123509
"2018-06-07 01:09:50.157 +0000",1528333790.157233,0.047235,-1.540737,2.962094,0.001416,0.999548,-0.029949,0.000000,0.000000,0.000000,-1,0.325571,0.712937,0.548681,0.055637,0.078699,0.120999
"2018-06-07 01:09:50.167 +0000",1528333790.167307,0.264136,-1.536442,-3.111376,0.008953,0.999410,-0.033104,0.000000,0.000000,0.000000,-1,0.281751,0.725583,0.645626,0.089222,0.063487,0.100120
"2018-06-07 01:09:50.177 +0000",1528333790.177381,0.448155,-1.530622,-2.934778,0.017383,0.999193,-0.036157,0.000000,0.000000,0.000000,-1,0.259166,0.758182,0.710311,0.085247,0.057905,0.085702
"2018-06-07 01:09:50.187 +0000",1528333790.187455,0.588358,-1.523936,-2.802584,0.025980,0.998902,-0.038940,0.000000,0.000000,0.000000,-1,0.249306,0.819440,0.755689,0.053305,0.083083,0.058837
"2018-06-07 01:09:50.198 +0000",1528333790.197529,0.691841,-1.516672,-2.707423,0.034495,0.998536,-0.041639,0.000000,0.000000,0.000000,-1,0.254275,0.839069,0.790155,0.028265,0.122116,0.014264
"2018-06-07 01:09:50.208 +0000",1528333790.207603,0.775451,-1.509233,-2.631800,0.043054,0.998106,-0.043919,0.000000,0.000000,0.000000,-1,0.247763,0.791708,0.823378,0.019492,0.170641,-0.018917
"2018-06-07 01:09:50.218 +0000",1528333790.217678,0.848379,-1.501557,-2.566106,0.051888,0.997604,-0.045732,0.000000,0.000000,0.000000,-1,0.200344,0.710216,0.853367,0.014732,0.213334,-0.009093
"2018-06-07 01:09:50.228 +0000",1528333790.227752,0.915869,-1.493981,-2.504826,0.060848,0.997051,-0.046732,0.000000,0.000000,0.000000,-1,0.112140,0.607837,0.862952,-0.002499,0.244816,0.015222
"2018-06-07 01:09:50.238 +0000",1528333790.237826,0.975635,-1.486947,-2.450517,0.069339,0.996487,-0.046947,0.000000,0.000000,0.000000,-1,0.046544,0.540971,0.796218,-0.028629,0.325184,-0.004597
"2018-06-07 01:09:50.248 +0000",1528333790.247900,1.019290,-1.480746,-2.410195,0.076585,0.995948,-0.047114,0.000000,0.000000,0.000000,-1,0.016719,0.251845,0.612585,-0.099138,0.489861,-0.057333
"2018-06-07 01:09:50.258 +0000",1528333790.257974,1.047204,-1.477716,-2.381007,0.080483,0.995671,-0.046466,0.000000,0.000000,0.000000,-1,-0.118132,-0.219319,0.313570,-0.310662,0.663341,-0.094708
"2018-06-07 01:09:50.268 +0000",1528333790.268048,1.078852,-1.478692,-2.346779,0.081057,0.995761,-0.043437,0.000000,0.000000,0.000000,-1,-0.399226,-0.201165,-0.013805,-0.534319,0.642895,0.092952
"2018-06-07 01:09:50.278 +0000",1528333790.278122,1.130579,-1.483365,-2.295255,0.078982,0.996180,-0.037204,0.000000,0.000000,0.000000,-1,-0.683313,0.124028,-0.262834,-0.530459,0.450277,0.387561
"2018-06-07 01:09:50.288 +0000",1528333790.288196,1.207767,-1.489693,-2.220570,0.075721,0.996713,-0.028764,0.000000,0.000000,0.000000,-1,-0.884174,0.305134,-0.389849,-0.286766,0.274054,0.429643
"2018-06-07 01:09:50.298 +0000",1528333790.298270,1.328121,-1.496633,-2.102696,0.071909,0.997251,-0.017801,0.000000,0.000000,0.000000,-1,-1.139482,0.260449,-0.374335,0.019644,0.126330,0.415247
"2018-06-07 01:09:50.308 +0000",1528333790.308344,1.514094,-1.501977,-1.919007,0.068636,0.997633,-0.003896,0.000000,0.000000,0.000000,-1,-1.438268,0.301087,-0.315448,0.190748,0.060167,0.416951
"2018-06-07 01:09:50.318 +0000",1528333790.318418,1.767897,-1.503717,-1.669641,0.065711,0.997751,0.013122,0.000000,0.000000,0.000000,-1,-1.734983,0.567973,-0.280647,0.217416,0.037192,0.394471
"2018-06-07 01:09:50.328 +0000",1528333790.328492,2.053676,-1.499580,-1.390394,0.063004,0.997465,0.033031,0.000000,0.000000,0.000000,-1,-2.014474,0.753857,-0.290223,0.205352,0.017824,0.309681
"2018-06-07 01:09:50.339 +0000",1528333790.338566,2.321857,-1.489385,-1.129523,0.059430,0.996688,0.055483,0.000000,0.000000,0.000000,-1,-2.240027,0.803900,-0.331511,0.195437,0.033219,0.206587
"2018-06-07 01:09:50.349 +0000",1528333790.348640,2.534701,-1.473550,-0.923578,0.055366,0.995275,0.079744,0.000000,0.000000,0.000000,-1,-2.412019,0.743157,-0.358185,0.221657,0.078852,0.158965
"2018-06-07 01:09:50.359 +0000",1528333790.358714,2.686675,-1.453462,-0.777640,0.051432,0.993124,0.105149,0.000000,0.000000,0.000000,-1,-2.525730,0.658118,-0.311919,0.281973,0.156305,0.109970
"2018-06-07 01:09:50.369 +0000",1528333790.368788,2.784937,-1.430594,-0.685082,0.048787,0.990188,0.130941,0.000000,0.000000,0.000000,-1,-2.565593,0.649773,-0.180623,0.352244,0.262315,0.046793
"2018-06-07 01:09:50.379 +0000",1528333790.378862,2.849803,-1.406531,-0.625401,0.047039,0.986539,0.156607,0.000000,0.000000,0.000000,-1,-2.536934,0.547298,-0.070196,0.358646,0.360690,-0.018408
"2018-06-07 01:09:50.389 +0000",1528333790.388936,2.893838,-1.383118,-0.585492,0.045753,0.982440,0.180876,0.000000,0.000000,0.000000,-1,-2.378410,0.449945,-0.048253,0.275948,0.417874,-0.073851
"2018-06-07 01:09:50.399 +0000",1528333790.399011,2.927154,-1.361349,-0.555869,0.044244,0.978146,0.203151,0.000000,0.000000,0.000000,-1,-2.191239,0.430811,-0.073477,0.184852,0.411197,-0.071056
"2018-06-07 01:09:50.409 +0000",1528333790.409085,2.952811,-1.341222,-0.535342,0.042704,0.973763,0.223515,0.000000,0.000000,0.000000,-1,-2.018292,0.616715,-0.049668,0.133810,0.351905,-0.005955
"2018-06-07 01:09:50.419 +0000",1528333790.419159,2.975989,-1.322590,-0.519388,0.040497,0.969355,0.242301,0.000000,0.000000,0.000000,-1,-1.842033,0.806012,-0.047370,0.100662,0.273291,-0.026313
"2018-06-07 01:09:50.429 +0000",1528333790.429233,2.999362,-1.305525,-0.504636,0.037163,0.965021,0.259520,0.000000,0.000000,0.000000,-1,-1.698658,0.926419,-0.131248,0.066826,0.205709,-0.114608
"2018-06-07 01:09:50.439 +0000",1528333790.439307,3.023679,-1.289484,-0.489630,0.032659,0.960692,0.275686,0.000000,0.000000,0.000000,-1,-1.615143,0.995042,-0.209762,0.111018,0.131319,-0.180136
"2018-06-07 01:09:50.449 +0000",1528333790.449381,3.047946,-1.274047,-0.475177,0.027343,0.956292,0.291129,0.000000,0.000000,0.000000,-1,-1.579987,1.055819,-0.281734,0.183961,0.053062,-0.208670
"2018-06-07 01:09:50.459 +0000",1528333790.459455,3.074279,-1.258646,-0.459324,0.020656,0.951675,0.306407,0.000000,0.000000,0.000000,-1,-1.552052,1.125434,-0.371950,0.235722,0.009537,-0.213161
"2018-06-07 01:09:50.470 +0000",1528333790.469529,3.102817,-1.243966,-0.441434,0.012445,0.947065,0.320798,0.000000,0.000000,0.000000,-1,-1.454333,1.154856,-0.517300,0.244528,0.007083,-0.232465
"2018-06-07 01:09:50.480 +0000",1528333790.479603,3.133924,-1.230580,-0.421009,0.002559,0.942682,0.333678,0.000000,0.000000,0.000000,-1,-1.305058,1.177881,-0.673543,0.244176,0.032019,-0.256987
"2018-06-07 01:09:50.490 +0000",1528333790.489677,-3.114850,-1.218547,-0.397462,-0.009225,0.938599,0.344884,0.000000,0.000000,0.000000,-1,-1.184853,1.242746,-0.879078,0.212228,0.088531,-0.215321
"2018-06-07 01:09:50.500 +0000",1528333790.499751,-3.074804,-1.206353,-0.368725,-0.023788,0.934322,0.355631,0.000000,0.000000,0.000000,-1,-1.163179,1.320627,-1.112316,0.164199,0.162235,-0.112756
"2018-06-07 01:09:50.510 +0000",1528333790.509825,-3.031728,-1.193203,-0.336366,-0.040423,0.929555,0.366458,0.000000,0.000000,0.000000,-1,-1.208723,1.248949,-1.327549,0.175494,0.217448,-0.074084
"2018-06-07 01:09:50.520 +0000",1528333790.519899,-2.989330,-1.178776,-0.302157,-0.057948,0.924139,0.377633,0.000000,0.000000,0.000000,-1,-1.269235,0.988171,-1.485214,0.223338,0.229425,-0.130120
"2018-06-07 01:09:50.530 +0000",1528333790.529973,-2.950957,-1.163292,-0.268693,-0.075095,0.918113,0.389136,0.000000,0.000000,0.000000,-1,-1.336534,0.673292,-1.573103,0.292014,0.181069,-0.165503
"2018-06-07 01:09:50.540 +0000",1528333790.540047,-2.916843,-1.146412,-0.236362,-0.091765,0.911293,0.401400,0.000000,0.000000,0.000000,-1,-1.381024,0.386869,-1.625465,0.315077,0.135949,-0.171602
"2018-06-07 01:09:50.550 +0000",1528333790.550121,-2.886816,-1.128688,-0.206404,-0.107829,0.903852,0.414031,0.000000,0.000000,0.000000,-1,-1.419744,0.264924,-1.628958,0.296626,0.106433,-0.144119
"2018-06-07 01:09:50.560 +0000",1528333790.560195,-2.860328,-1.109956,-0.179424,-0.123435,0.895679,0.427222,0.000000,0.000000,0.000000,-1,-1.514321,0.192145,-1.613894,0.256705,0.080349,-0.117469
"2018-06-07 01:09:50.570 +0000",1528333790.570269,-2.838782,-1.090343,-0.156531,-0.137823,0.886786,0.441150,0.000000,0.000000,0.000000,-1,-1.621872,0.091669,-1.547250,0.250327,0.060190,-0.110629
"2018-06-07 01:09:50.580 +0000",1528333790.580344,-2.821759,-1.069440,-0.136871,-0.151108,0.876932,0.456239,0.000000,0.000000,0.000000,-1,-1.719754,-0.077856,-1.500191,0.270722,0.024878,-0.146867
"2018-06-07 01:09:50.590 +0000",1528333790.590418,-2.809196,-1.047307,-0.120064,-0.163123,0.866080,0.472539,0.000000,0.000000,0.000000,-1,-1.856364,-0.241925,-1.471313,0.265982,-0.031852,-0.139242
