timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 01:17:47.864 +0000",1528334267.864423,0.556612,-0.023544,-0.089043,0.528166,0.023542,-0.848814,0.000000,0.000000,0.000000,-1,-0.001073,-0.005761,-0.001630,-0.002348,-0.003462,-0.002016
"2018-06-07 01:17:47.874 +0000",1528334267.874496,0.556559,-0.023568,-0.089048,0.528120,0.023566,-0.848842,0.000000,0.000000,0.000000,-1,-0.001082,-0.004668,-0.000551,-0.001448,-0.001105,-0.004139
"2018-06-07 01:17:47.885 +0000",1528334267.884570,0.556521,-0.023591,-0.089053,0.528089,0.023589,-0.848861,0.000000,0.000000,0.000000,-1,-0.001075,-0.003565,-0.001623,-0.001111,0.000718,-0.005310
"2018-06-07 01:17:47.895 +0000",1528334267.894644,0.556512,-0.023612,-0.089047,0.528080,0.023610,-0.848866,0.000000,0.000000,0.000000,-1,-0.002128,-0.001373,-0.001615,-0.001683,0.003154,-0.003460
"2018-06-07 01:17:47.905 +0000",1528334267.904717,0.556553,-0.023600,-0.089035,0.528115,0.023598,-0.848845,0.000000,0.000000,0.000000,-1,0.000992,0.005209,0.001624,-0.001504,0.002892,-0.003084
"2018-06-07 01:17:47.915 +0000",1528334267.914792,0.556621,-0.023584,-0.089039,0.528173,0.023581,-0.848809,0.000000,0.000000,0.000000,-1,0.000991,0.006307,0.001628,-0.001531,0.003595,-0.003120
"2018-06-07 01:17:47.925 +0000",1528334267.924866,0.556667,-0.023525,-0.089036,0.528213,0.023523,-0.848786,0.000000,0.000000,0.000000,-1,0.005186,0.005216,0.002690,-0.002670,0.005484,-0.001709
"2018-06-07 01:17:47.935 +0000",1528334267.934940,0.556707,-0.023461,-0.089043,0.528248,0.023458,-0.848766,0.000000,0.000000,0.000000,-1,0.006244,0.005224,0.001612,-0.004078,0.004816,-0.001546
"2018-06-07 01:17:47.945 +0000",1528334267.945014,0.556736,-0.023405,-0.089065,0.528273,0.023403,-0.848751,0.000000,0.000000,0.000000,-1,0.005205,0.001932,0.000530,-0.004393,0.005574,-0.001636
"2018-06-07 01:17:47.955 +0000",1528334267.955088,0.556721,-0.023344,-0.089096,0.528261,0.023341,-0.848761,0.000000,0.000000,0.000000,-1,0.007320,-0.003546,-0.000567,-0.004610,0.004399,-0.001047
"2018-06-07 01:17:47.965 +0000",1528334267.965162,0.556688,-0.023308,-0.089138,0.528233,0.023306,-0.848779,0.000000,0.000000,0.000000,-1,0.005235,-0.003543,-0.002713,-0.003300,0.003168,0.000238
"2018-06-07 01:17:47.975 +0000",1528334267.975235,0.556667,-0.023278,-0.089158,0.528216,0.023276,-0.848791,0.000000,0.000000,0.000000,-1,0.003107,-0.000269,0.000528,-0.001864,0.002954,0.001867
"2018-06-07 01:17:47.985 +0000",1528334267.985310,0.556641,-0.023258,-0.089152,0.528194,0.023256,-0.848805,0.000000,0.000000,0.000000,-1,0.000993,-0.003578,0.002674,-0.001827,0.001876,0.002354
"2018-06-07 01:17:47.995 +0000",1528334267.995384,0.556632,-0.023240,-0.089151,0.528187,0.023238,-0.848810,0.000000,0.000000,0.000000,-1,0.002057,-0.001370,0.000527,-0.001774,0.001176,0.000269
"2018-06-07 01:17:48.005 +0000",1528334268.005456,0.556606,-0.023249,-0.089121,0.528165,0.023247,-0.848823,0.000000,0.000000,0.000000,-1,-0.001102,-0.001383,0.001610,-0.001142,0.001350,0.000084
"2018-06-07 01:17:48.016 +0000",1528334268.015531,0.556597,-0.023239,-0.089091,0.528157,0.023237,-0.848828,0.000000,0.000000,0.000000,-1,-0.000068,-0.001390,0.003759,0.000972,0.001742,-0.002521
"2018-06-07 01:17:48.026 +0000",1528334268.025605,0.556560,-0.023229,-0.089060,0.528126,0.023227,-0.848848,0.000000,0.000000,0.000000,-1,-0.001116,-0.003588,0.003755,0.001339,0.003033,-0.001356
"2018-06-07 01:17:48.036 +0000",1528334268.035679,0.556556,-0.023224,-0.089039,0.528122,0.023222,-0.848850,0.000000,0.000000,0.000000,-1,-0.001112,0.000808,0.002692,0.000549,0.003298,-0.003521
"2018-06-07 01:17:48.046 +0000",1528334268.045753,0.556541,-0.023225,-0.089026,0.528110,0.023223,-0.848858,0.000000,0.000000,0.000000,-1,-0.000043,-0.001376,0.000532,-0.000141,0.003374,-0.003010
"2018-06-07 01:17:48.056 +0000",1528334268.055827,0.556527,-0.023207,-0.089026,0.528098,0.023205,-0.848866,0.000000,0.000000,0.000000,-1,0.003107,-0.000269,0.000528,-0.001731,0.001804,-0.004482
"2018-06-07 01:17:48.066 +0000",1528334268.065901,0.556525,-0.023192,-0.089029,0.528096,0.023190,-0.848867,0.000000,0.000000,0.000000,-1,0.002048,-0.000277,0.001606,-0.003118,-0.000134,-0.002237
"2018-06-07 01:17:48.076 +0000",1528334268.075974,0.556515,-0.023167,-0.089058,0.528089,0.023165,-0.848873,0.000000,0.000000,0.000000,-1,0.001039,-0.000257,-0.003770,-0.003446,-0.000338,0.000087
"2018-06-07 01:17:48.086 +0000",1528334268.086049,0.556507,-0.023151,-0.089061,0.528081,0.023149,-0.848878,0.000000,0.000000,0.000000,-1,0.001013,0.000827,-0.000540,-0.003927,-0.001741,-0.001083
"2018-06-07 01:17:48.096 +0000",1528334268.096123,0.556492,-0.023142,-0.089074,0.528069,0.023140,-0.848885,0.000000,0.000000,0.000000,-1,0.002068,-0.003561,-0.000555,-0.003869,0.000115,0.000070
"2018-06-07 01:17:48.106 +0000",1528334268.106197,0.556479,-0.023149,-0.089083,0.528058,0.023147,-0.848893,0.000000,0.000000,0.000000,-1,-0.000034,-0.002469,-0.000547,-0.002682,0.001923,-0.001083
"2018-06-07 01:17:48.116 +0000",1528334268.116271,0.556458,-0.023151,-0.089115,0.528040,0.023149,-0.848903,0.000000,0.000000,0.000000,-1,0.002084,-0.003552,-0.002706,-0.001780,0.001296,-0.001637
"2018-06-07 01:17:48.126 +0000",1528334268.126345,0.556454,-0.023186,-0.089139,0.528037,0.023184,-0.848905,0.000000,0.000000,0.000000,-1,-0.000011,-0.000260,-0.003767,-0.001257,0.001917,-0.003161
"2018-06-07 01:17:48.136 +0000",1528334268.136418,0.556461,-0.023244,-0.089141,0.528042,0.023242,-0.848900,0.000000,0.000000,0.000000,-1,-0.007365,0.000817,-0.003748,-0.001079,0.002911,-0.003960
"2018-06-07 01:17:48.146 +0000",1528334268.146492,0.556451,-0.023305,-0.089148,0.528032,0.023303,-0.848904,0.000000,0.000000,0.000000,-1,-0.005263,-0.000275,-0.003756,-0.001406,0.004545,-0.003452
"2018-06-07 01:17:48.157 +0000",1528334268.156566,0.556464,-0.023369,-0.089120,0.528043,0.023367,-0.848896,0.000000,0.000000,0.000000,-1,-0.007392,0.002999,-0.000514,-0.002637,0.005518,-0.002972
"2018-06-07 01:17:48.167 +0000",1528334268.166640,0.556489,-0.023425,-0.089091,0.528063,0.023423,-0.848882,0.000000,0.000000,0.000000,-1,-0.007392,0.002999,-0.000514,-0.003572,0.003494,-0.001887
"2018-06-07 01:17:48.177 +0000",1528334268.176713,0.556546,-0.023503,-0.089036,0.528111,0.023501,-0.848850,0.000000,0.000000,0.000000,-1,-0.008454,0.006285,0.000573,-0.004856,0.002439,-0.002163
"2018-06-07 01:17:48.187 +0000",1528334268.186787,0.556616,-0.023567,-0.088977,0.528169,0.023565,-0.848812,0.000000,0.000000,0.000000,-1,-0.008464,0.008476,0.001655,-0.005113,0.001764,-0.003971
"2018-06-07 01:17:48.197 +0000",1528334268.196861,0.556668,-0.023626,-0.088940,0.528212,0.023624,-0.848783,0.000000,0.000000,0.000000,-1,-0.007386,0.005199,-0.001583,-0.003829,0.002224,-0.003176
"2018-06-07 01:17:48.207 +0000",1528334268.206935,0.556753,-0.023671,-0.088899,0.528284,0.023669,-0.848737,0.000000,0.000000,0.000000,-1,-0.005306,0.009587,0.000576,-0.003886,0.001249,-0.004931
"2018-06-07 01:17:48.217 +0000",1528334268.217009,0.556833,-0.023690,-0.088868,0.528352,0.023688,-0.848695,0.000000,0.000000,0.000000,-1,-0.002162,0.008493,0.001641,-0.001450,0.001107,-0.003387
"2018-06-07 01:17:48.227 +0000",1528334268.227083,0.556923,-0.023698,-0.088857,0.528428,0.023696,-0.848647,0.000000,0.000000,0.000000,-1,-0.001095,0.008505,-0.000513,-0.002091,0.001084,-0.000856
"2018-06-07 01:17:48.237 +0000",1528334268.237157,0.557007,-0.023693,-0.088855,0.528500,0.023691,-0.848602,0.000000,0.000000,0.000000,-1,0.000990,0.007405,0.001631,-0.002392,-0.000482,-0.000824
"2018-06-07 01:17:48.247 +0000",1528334268.247231,0.557074,-0.023691,-0.088870,0.528557,0.023689,-0.848567,0.000000,0.000000,0.000000,-1,0.001016,0.006320,-0.001599,-0.002205,-0.001243,-0.000585
"2018-06-07 01:17:48.257 +0000",1528334268.257305,0.557103,-0.023698,-0.088879,0.528580,0.023696,-0.848552,0.000000,0.000000,0.000000,-1,-0.000030,0.001926,-0.001610,-0.002473,-0.000136,-0.000295
"2018-06-07 01:17:48.267 +0000",1528334268.267378,0.557147,-0.023716,-0.088887,0.528618,0.023714,-0.848528,0.000000,0.000000,0.000000,-1,-0.000024,0.004126,-0.002679,-0.001228,0.000715,0.001513
"2018-06-07 01:17:48.277 +0000",1528334268.277452,0.557220,-0.023735,-0.088875,0.528679,0.023733,-0.848489,0.000000,0.000000,0.000000,-1,-0.001103,0.008504,0.000565,-0.001214,0.003260,0.001352
"2018-06-07 01:17:48.288 +0000",1528334268.287526,0.557276,-0.023726,-0.088868,0.528727,0.023724,-0.848460,0.000000,0.000000,0.000000,-1,0.000984,0.005207,0.002702,-0.001261,0.004398,0.000498
"2018-06-07 01:17:48.298 +0000",1528334268.297600,0.557300,-0.023738,-0.088835,0.528747,0.023736,-0.848447,0.000000,0.000000,0.000000,-1,-0.002165,0.003003,0.002703,-0.002457,0.003776,-0.000567
"2018-06-07 01:17:48.308 +0000",1528334268.307674,0.557313,-0.023749,-0.088822,0.528758,0.023747,-0.848440,0.000000,0.000000,0.000000,-1,-0.000044,-0.000275,0.000538,-0.001811,0.004696,0.000951
"2018-06-07 01:17:48.318 +0000",1528334268.317748,0.557305,-0.023725,-0.088773,0.528752,0.023723,-0.848445,0.000000,0.000000,0.000000,-1,0.000957,-0.001397,0.006986,-0.002217,0.003758,-0.000646
"2018-06-07 01:17:48.328 +0000",1528334268.327822,0.557291,-0.023716,-0.088747,0.528740,0.023713,-0.848452,0.000000,0.000000,0.000000,-1,-0.000053,-0.000280,0.001613,-0.001640,0.002669,-0.003217
"2018-06-07 01:17:48.338 +0000",1528334268.337896,0.557254,-0.023711,-0.088718,0.528709,0.023709,-0.848472,0.000000,0.000000,0.000000,-1,-0.002149,-0.004677,0.001605,-0.002006,0.004703,-0.004632
"2018-06-07 01:17:48.348 +0000",1528334268.347970,0.557191,-0.023710,-0.088706,0.528655,0.023708,-0.848505,0.000000,0.000000,0.000000,-1,0.001004,-0.006864,0.001592,-0.001403,0.006779,-0.005957
"2018-06-07 01:17:48.358 +0000",1528334268.358044,0.557160,-0.023687,-0.088696,0.528630,0.023685,-0.848522,0.000000,0.000000,0.000000,-1,0.002041,-0.001376,0.002681,-0.001057,0.005856,-0.005147
"2018-06-07 01:17:48.368 +0000",1528334268.368118,0.557213,-0.023635,-0.088678,0.528675,0.023633,-0.848495,0.000000,0.000000,0.000000,-1,0.004110,0.005202,0.005922,-0.001194,0.004459,-0.002747
"2018-06-07 01:17:48.378 +0000",1528334268.378191,0.557271,-0.023578,-0.088663,0.528725,0.023576,-0.848466,0.000000,0.000000,0.000000,-1,0.004128,0.004114,0.003768,-0.002998,0.003661,-0.003036
"2018-06-07 01:17:48.388 +0000",1528334268.388265,0.557312,-0.023527,-0.088658,0.528760,0.023525,-0.848445,0.000000,0.000000,0.000000,-1,0.003087,0.003018,0.002691,-0.001889,0.001957,-0.002736
"2018-06-07 01:17:48.398 +0000",1528334268.398339,0.557325,-0.023489,-0.088663,0.528772,0.023487,-0.848439,0.000000,0.000000,0.000000,-1,0.003106,0.000831,0.000534,-0.002008,0.001614,-0.002346
"2018-06-07 01:17:48.408 +0000",1528334268.408413,0.557315,-0.023479,-0.088664,0.528764,0.023477,-0.848444,0.000000,0.000000,0.000000,-1,-0.000043,-0.001373,0.000534,-0.000810,0.000327,-0.003332
"2018-06-07 01:17:48.418 +0000",1528334268.418487,0.557295,-0.023468,-0.088653,0.528746,0.023466,-0.848455,0.000000,0.000000,0.000000,-1,-0.000051,-0.002475,0.001607,-0.001265,-0.000501,-0.002375
"2018-06-07 01:17:48.429 +0000",1528334268.428561,0.557280,-0.023453,-0.088644,0.528734,0.023451,-0.848463,0.000000,0.000000,0.000000,-1,0.000998,-0.000277,0.001611,-0.002840,0.000627,-0.000292
"2018-06-07 01:17:48.439 +0000",1528334268.438635,0.557303,-0.023437,-0.088643,0.528754,0.023435,-0.848451,0.000000,0.000000,0.000000,-1,0.003102,0.004124,0.000543,-0.004233,-0.000653,-0.000227
"2018-06-07 01:17:48.449 +0000",1528334268.448709,0.557316,-0.023415,-0.088645,0.528765,0.023413,-0.848445,0.000000,0.000000,0.000000,-1,0.002054,0.001926,0.000539,-0.004290,-0.001059,0.000621
"2018-06-07 01:17:48.459 +0000",1528334268.458783,0.557334,-0.023390,-0.088642,0.528781,0.023388,-0.848436,0.000000,0.000000,0.000000,-1,0.003097,0.000827,0.001609,-0.003802,0.000431,-0.001586
"2018-06-07 01:17:48.469 +0000",1528334268.468857,0.557324,-0.023360,-0.088662,0.528773,0.023358,-0.848441,0.000000,0.000000,0.000000,-1,0.003108,-0.001364,0.000527,-0.003001,0.002719,-0.004220
"2018-06-07 01:17:48.479 +0000",1528334268.478931,0.557342,-0.023343,-0.088692,0.528788,0.023340,-0.848432,0.000000,0.000000,0.000000,-1,0.003111,0.004129,-0.000533,-0.001856,0.002020,-0.004335
"2018-06-07 01:17:48.489 +0000",1528334268.489005,0.557344,-0.023344,-0.088704,0.528789,0.023342,-0.848432,0.000000,0.000000,0.000000,-1,0.002073,-0.000260,-0.001619,-0.000744,0.002903,-0.004413
"2018-06-07 01:17:48.499 +0000",1528334268.499078,0.557367,-0.023339,-0.088726,0.528809,0.023337,-0.848419,0.000000,0.000000,0.000000,-1,0.001011,0.003025,-0.000531,-0.000398,0.004449,-0.004700
"2018-06-07 01:17:48.509 +0000",1528334268.509152,0.557374,-0.023323,-0.088749,0.528816,0.023321,-0.848416,0.000000,0.000000,0.000000,-1,0.002062,0.001931,-0.000537,-0.001029,0.004847,-0.002536
"2018-06-07 01:17:48.519 +0000",1528334268.519226,0.557408,-0.023299,-0.088770,0.528845,0.023297,-0.848398,0.000000,0.000000,0.000000,-1,0.003111,0.004129,-0.000533,-0.001104,0.006045,0.000666
"2018-06-07 01:17:48.529 +0000",1528334268.529300,0.557448,-0.023253,-0.088786,0.528879,0.023251,-0.848378,0.000000,0.000000,0.000000,-1,0.004153,0.004127,0.000541,-0.001261,0.005634,0.001744
"2018-06-07 01:17:48.539 +0000",1528334268.539374,0.557466,-0.023242,-0.088806,0.528894,0.023240,-0.848369,0.000000,0.000000,0.000000,-1,0.001006,-0.000272,0.000535,-0.001215,0.004623,0.002086
"2018-06-07 01:17:48.549 +0000",1528334268.549448,0.557473,-0.023221,-0.088801,0.528900,0.023219,-0.848366,0.000000,0.000000,0.000000,-1,0.002031,-0.000283,0.003760,-0.002915,0.003164,0.003197
"2018-06-07 01:17:48.560 +0000",1528334268.559522,0.557441,-0.023231,-0.088795,0.528873,0.023229,-0.848382,0.000000,0.000000,0.000000,-1,-0.001082,-0.004665,-0.000549,-0.003635,0.001216,0.001367
"2018-06-07 01:17:48.570 +0000",1528334268.569596,0.557393,-0.023246,-0.088786,0.528832,0.023244,-0.848408,0.000000,0.000000,0.000000,-1,-0.001091,-0.004669,0.000527,-0.003747,0.001201,-0.001751
"2018-06-07 01:17:48.580 +0000",1528334268.579670,0.557356,-0.023278,-0.088774,0.528801,0.023275,-0.848426,0.000000,0.000000,0.000000,-1,-0.004243,-0.003580,0.000538,-0.003944,0.002329,-0.001687
"2018-06-07 01:17:48.590 +0000",1528334268.589744,0.557347,-0.023327,-0.088750,0.528793,0.023325,-0.848430,0.000000,0.000000,0.000000,-1,-0.005280,-0.000281,-0.001602,-0.003494,0.001776,-0.001332
"2018-06-07 01:17:48.600 +0000",1528334268.599818,0.557366,-0.023358,-0.088745,0.528809,0.023356,-0.848419,0.000000,0.000000,0.000000,-1,-0.003190,0.003014,-0.000521,-0.004196,0.001837,-0.002960
"2018-06-07 01:17:48.610 +0000",1528334268.609892,0.557391,-0.023404,-0.088736,0.528829,0.023402,-0.848405,0.000000,0.000000,0.000000,-1,-0.005282,0.001915,-0.001595,-0.002828,0.001073,-0.002532
"2018-06-07 01:17:48.620 +0000",1528334268.619966,0.557439,-0.023448,-0.088723,0.528869,0.023446,-0.848379,0.000000,0.000000,0.000000,-1,-0.004226,0.005215,-0.002664,-0.002059,0.000999,-0.002054
"2018-06-07 01:17:48.630 +0000",1528334268.630039,0.557474,-0.023486,-0.088732,0.528898,0.023484,-0.848360,0.000000,0.000000,0.000000,-1,-0.004224,0.003020,-0.002670,-0.002531,0.001770,-0.002699
"2018-06-07 01:17:48.640 +0000",1528334268.640113,0.557509,-0.023526,-0.088725,0.528928,0.023524,-0.848340,0.000000,0.000000,0.000000,-1,-0.003183,0.004116,-0.001594,-0.003171,0.001302,-0.002856
"2018-06-07 01:17:48.650 +0000",1528334268.650187,0.557549,-0.023556,-0.088732,0.528961,0.023554,-0.848319,0.000000,0.000000,0.000000,-1,-0.002125,0.004123,-0.002672,-0.004989,0.000585,-0.003198
"2018-06-07 01:17:48.660 +0000",1528334268.660261,0.557572,-0.023574,-0.088728,0.528981,0.023571,-0.848306,0.000000,0.000000,0.000000,-1,-0.003199,0.003009,0.000554,-0.005894,0.000934,-0.003440
"2018-06-07 01:17:48.670 +0000",1528334268.670335,0.557602,-0.023597,-0.088714,0.529005,0.023595,-0.848290,0.000000,0.000000,0.000000,-1,-0.003199,0.003009,0.000554,-0.005430,0.001567,-0.004508
"2018-06-07 01:17:48.680 +0000",1528334268.680409,0.557636,-0.023621,-0.088680,0.529034,0.023619,-0.848271,0.000000,0.000000,0.000000,-1,-0.005307,0.001901,0.001632,-0.004254,0.002306,-0.005428
"2018-06-07 01:17:48.690 +0000",1528334268.690483,0.557683,-0.023630,-0.088643,0.529073,0.023627,-0.848247,0.000000,0.000000,0.000000,-1,-0.001108,0.005206,0.001632,-0.003011,0.005761,-0.004094
"2018-06-07 01:17:48.701 +0000",1528334268.700557,0.557723,-0.023626,-0.088626,0.529108,0.023624,-0.848225,0.000000,0.000000,0.000000,-1,-0.000056,0.003013,0.001623,-0.001734,0.007733,-0.004650
"2018-06-07 01:17:48.711 +0000",1528334268.710631,0.557802,-0.023602,-0.088615,0.529175,0.023600,-0.848184,0.000000,0.000000,0.000000,-1,0.002032,0.007406,0.002706,-0.001694,0.007406,-0.004447
"2018-06-07 01:17:48.721 +0000",1528334268.720705,0.557886,-0.023570,-0.088622,0.529247,0.023568,-0.848140,0.000000,0.000000,0.000000,-1,0.003089,0.009609,0.001635,-0.001247,0.006171,-0.001958
"2018-06-07 01:17:48.731 +0000",1528334268.730779,0.557942,-0.023531,-0.088608,0.529295,0.023529,-0.848111,0.000000,0.000000,0.000000,-1,0.003076,0.005209,0.003773,-0.000517,0.006119,0.000653
"2018-06-07 01:17:48.741 +0000",1528334268.740852,0.557959,-0.023504,-0.088632,0.529309,0.023501,-0.848103,0.000000,0.000000,0.000000,-1,0.004165,-0.000259,-0.000548,-0.002026,0.002973,0.002262
"2018-06-07 01:17:48.751 +0000",1528334268.750926,0.557959,-0.023488,-0.088656,0.529309,0.023486,-0.848103,0.000000,0.000000,0.000000,-1,0.002063,0.000833,-0.000540,-0.001721,0.001829,0.001897
"2018-06-07 01:17:48.761 +0000",1528334268.761000,0.557959,-0.023489,-0.088675,0.529309,0.023486,-0.848103,0.000000,0.000000,0.000000,-1,0.001016,-0.002463,-0.000547,-0.000348,0.001096,0.003361
"2018-06-07 01:17:48.771 +0000",1528334268.771074,0.557948,-0.023476,-0.088691,0.529301,0.023474,-0.848109,0.000000,0.000000,0.000000,-1,0.002058,-0.002465,0.000526,-0.001301,0.001001,0.002681
"2018-06-07 01:17:48.781 +0000",1528334268.781148,0.557894,-0.023464,-0.088687,0.529255,0.023462,-0.848138,0.000000,0.000000,0.000000,-1,-0.000046,-0.006866,0.001594,-0.001942,0.002081,-0.001319
"2018-06-07 01:17:48.791 +0000",1528334268.791222,0.557851,-0.023464,-0.088702,0.529218,0.023462,-0.848161,0.000000,0.000000,0.000000,-1,0.002077,-0.004651,-0.001631,-0.000807,0.003210,-0.004790
"2018-06-07 01:17:48.801 +0000",1528334268.801296,0.557814,-0.023475,-0.088716,0.529187,0.023473,-0.848180,0.000000,0.000000,0.000000,-1,-0.001082,-0.004665,-0.000549,-0.000500,0.003138,-0.003093
"2018-06-07 01:17:48.811 +0000",1528334268.811370,0.557806,-0.023465,-0.088736,0.529180,0.023463,-0.848185,0.000000,0.000000,0.000000,-1,0.001031,-0.000259,-0.002692,-0.000905,0.004857,-0.001577
"2018-06-07 01:17:48.821 +0000",1528334268.821444,0.557836,-0.023449,-0.088747,0.529206,0.023447,-0.848169,0.000000,0.000000,0.000000,-1,0.003111,0.004129,-0.000533,-0.003189,0.003622,-0.000799
"2018-06-07 01:17:48.832 +0000",1528334268.831518,0.557866,-0.023429,-0.088753,0.529231,0.023427,-0.848154,0.000000,0.000000,0.000000,-1,0.002045,0.003019,0.001618,-0.003932,0.000041,0.000360
"2018-06-07 01:17:48.842 +0000",1528334268.841592,0.557875,-0.023433,-0.088738,0.529239,0.023431,-0.848149,0.000000,0.000000,0.000000,-1,-0.002147,0.001914,0.000549,-0.003864,-0.002084,0.002400
"2018-06-07 01:17:48.852 +0000",1528334268.851666,0.557839,-0.023474,-0.088732,0.529208,0.023472,-0.848167,0.000000,0.000000,0.000000,-1,-0.003182,-0.005768,-0.000547,-0.004611,-0.001835,0.001228
"2018-06-07 01:17:48.862 +0000",1528334268.861739,0.557753,-0.023493,-0.088721,0.529135,0.023491,-0.848212,0.000000,0.000000,0.000000,-1,-0.002138,-0.007966,0.000520,-0.005316,-0.000923,-0.003030
"2018-06-07 01:17:48.872 +0000",1528334268.871813,0.557666,-0.023511,-0.088717,0.529061,0.023508,-0.848258,0.000000,0.000000,0.000000,-1,-0.001072,-0.006856,-0.001631,-0.003243,0.001928,-0.004190
"2018-06-07 01:17:48.882 +0000",1528334268.881887,0.557630,-0.023525,-0.088709,0.529030,0.023523,-0.848277,0.000000,0.000000,0.000000,-1,-0.001075,-0.003563,-0.001621,-0.002083,0.006094,-0.005376
"2018-06-07 01:17:48.892 +0000",1528334268.891961,0.557638,-0.023509,-0.088688,0.529037,0.023507,-0.848273,0.000000,0.000000,0.000000,-1,0.000993,0.004114,0.001624,-0.001480,0.006278,-0.003549
"2018-06-07 01:17:48.902 +0000",1528334268.902035,0.557712,-0.023491,-0.088687,0.529100,0.023489,-0.848234,0.000000,0.000000,0.000000,-1,-0.000062,0.009600,0.001642,-0.001451,0.005380,-0.001803
"2018-06-07 01:17:48.912 +0000",1528334268.912109,0.557813,-0.023471,-0.088673,0.529186,0.023469,-0.848181,0.000000,0.000000,0.000000,-1,0.000989,0.008505,0.001636,-0.001857,0.003981,-0.003016
"2018-06-07 01:17:48.922 +0000",1528334268.922183,0.557887,-0.023439,-0.088661,0.529249,0.023437,-0.848142,0.000000,0.000000,0.000000,-1,0.002025,0.006303,0.003779,-0.001936,0.003953,-0.003939
"2018-06-07 01:17:48.932 +0000",1528334268.932257,0.557922,-0.023408,-0.088661,0.529279,0.023405,-0.848124,0.000000,0.000000,0.000000,-1,0.003101,0.005222,0.000546,-0.001661,0.005617,-0.002614
"2018-06-07 01:17:48.942 +0000",1528334268.942331,0.557917,-0.023377,-0.088642,0.529276,0.023375,-0.848127,0.000000,0.000000,0.000000,-1,0.000999,-0.001375,0.001608,-0.003015,0.004777,-0.002474
"2018-06-07 01:17:48.952 +0000",1528334268.952405,0.557902,-0.023364,-0.088618,0.529263,0.023362,-0.848136,0.000000,0.000000,0.000000,-1,-0.000061,-0.000284,0.002689,-0.001095,0.003661,-0.000513
"2018-06-07 01:17:48.962 +0000",1528334268.962479,0.557876,-0.023373,-0.088589,0.529241,0.023371,-0.848149,0.000000,0.000000,0.000000,-1,-0.001107,-0.004678,0.002678,-0.001805,0.002660,-0.000590
"2018-06-07 01:17:48.973 +0000",1528334268.972553,0.557850,-0.023356,-0.088576,0.529219,0.023353,-0.848163,0.000000,0.000000,0.000000,-1,0.002042,-0.002474,0.002678,-0.001906,0.002449,-0.000592
"2018-06-07 01:17:48.983 +0000",1528334268.982626,0.557836,-0.023326,-0.088564,0.529207,0.023324,-0.848171,0.000000,0.000000,0.000000,-1,0.002031,-0.000283,0.003760,-0.002337,0.004539,-0.003040
"2018-06-07 01:17:48.993 +0000",1528334268.992700,0.557826,-0.023302,-0.088573,0.529199,0.023300,-0.848177,0.000000,0.000000,0.000000,-1,0.003099,-0.001369,0.001603,-0.002344,0.005692,-0.004286
"2018-06-07 01:17:49.003 +0000",1528334269.002774,0.557822,-0.023282,-0.088567,0.529196,0.023280,-0.848179,0.000000,0.000000,0.000000,-1,-0.000053,-0.000280,0.001613,-0.000739,0.003682,-0.004466
"2018-06-07 01:17:49.013 +0000",1528334269.012848,0.557819,-0.023264,-0.088574,0.529193,0.023262,-0.848182,0.000000,0.000000,0.000000,-1,0.001015,-0.001366,-0.000544,-0.000308,0.001534,-0.004037
"2018-06-07 01:17:49.023 +0000",1528334269.022922,0.557803,-0.023240,-0.088583,0.529181,0.023238,-0.848190,0.000000,0.000000,0.000000,-1,0.003109,-0.002462,0.000524,-0.001974,0.002717,-0.005249
"2018-06-07 01:17:49.033 +0000",1528334269.032996,0.557806,-0.023216,-0.088580,0.529183,0.023214,-0.848190,0.000000,0.000000,0.000000,-1,0.002047,0.000824,0.001612,-0.002419,0.002269,-0.003754
"2018-06-07 01:17:49.043 +0000",1528334269.043070,0.557802,-0.023202,-0.088576,0.529180,0.023200,-0.848192,0.000000,0.000000,0.000000,-1,-0.000054,0.000818,0.001616,-0.003362,0.001565,0.000062
"2018-06-07 01:17:49.053 +0000",1528334269.053144,0.557788,-0.023218,-0.088580,0.529168,0.023216,-0.848199,0.000000,0.000000,0.000000,-1,-0.001078,-0.000269,-0.001611,-0.001732,0.000557,0.000711
"2018-06-07 01:17:49.063 +0000",1528334269.063218,0.557762,-0.023239,-0.088580,0.529145,0.023237,-0.848212,0.000000,0.000000,0.000000,-1,-0.001077,-0.001367,-0.001615,-0.000962,0.001055,-0.000771
"2018-06-07 01:17:49.073 +0000",1528334269.073292,0.557769,-0.023258,-0.088557,0.529151,0.023256,-0.848208,0.000000,0.000000,0.000000,-1,-0.002147,0.001914,0.000549,-0.001228,0.001127,-0.001996
"2018-06-07 01:17:49.083 +0000",1528334269.083366,0.557771,-0.023285,-0.088547,0.529152,0.023283,-0.848207,0.000000,0.000000,0.000000,-1,-0.003189,0.001916,-0.000525,-0.001854,0.001924,-0.002440
"2018-06-07 01:17:49.093 +0000",1528334269.093440,0.557768,-0.023306,-0.088528,0.529149,0.023304,-0.848208,0.000000,0.000000,0.000000,-1,-0.004254,-0.000292,0.001623,-0.003286,0.002270,-0.002881
