timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-06 19:16:09.512 +0000",1528312569.512069,0.442301,0.034061,0.366982,0.427772,-0.034055,-0.903245,0.000000,0.000000,0.000000,-1,-0.019555,0.008304,0.016831,-0.008461,0.008283,-0.000610
"2018-06-06 19:16:09.603 +0000",1528312569.602731,0.442506,0.034842,0.368342,0.427946,-0.034835,-0.903133,0.000000,0.000000,0.000000,-1,0.010922,-0.000389,0.015660,-0.001158,-0.001359,0.001125
"2018-06-06 19:16:09.693 +0000",1528312569.693392,0.442061,0.035597,0.368910,0.427532,-0.035590,-0.903299,0.000000,0.000000,0.000000,-1,-0.007832,-0.003653,-0.003668,-0.008693,-0.012567,-0.000204
"2018-06-06 19:16:09.784 +0000",1528312569.784054,0.442545,0.033976,0.368708,0.427994,-0.033969,-0.903143,0.000000,0.000000,0.000000,-1,-0.014050,0.002966,-0.015467,-0.001617,0.004169,-0.006113
"2018-06-06 19:16:09.875 +0000",1528312569.874715,0.443121,0.033504,0.367679,0.428520,-0.033498,-0.902911,0.000000,0.000000,0.000000,-1,0.012200,-0.004655,-0.013398,0.000282,0.005864,-0.001401
"2018-06-06 19:16:09.965 +0000",1528312569.965377,0.442886,0.034205,0.366391,0.428298,-0.034198,-0.902990,0.000000,0.000000,0.000000,-1,0.011072,-0.001405,-0.003705,0.000627,-0.003995,-0.003885
"2018-06-06 19:16:10.056 +0000",1528312570.056040,0.443261,0.033847,0.366284,0.428642,-0.033840,-0.902841,0.000000,0.000000,0.000000,-1,-0.017311,0.013880,-0.002520,-0.012809,0.014034,-0.003455
"2018-06-06 19:16:10.147 +0000",1528312570.146702,0.444429,0.034734,0.364690,0.429683,-0.034727,-0.902312,0.000000,0.000000,0.000000,-1,0.034392,0.000973,-0.031718,0.000325,-0.006532,-0.000353
"2018-06-06 19:16:10.237 +0000",1528312570.237364,0.444840,0.035138,0.361719,0.430048,-0.035130,-0.902122,0.000000,0.000000,0.000000,-1,0.003830,0.004127,-0.018731,0.001303,-0.010371,0.002632
"2018-06-06 19:16:10.328 +0000",1528312570.328026,0.444645,0.034193,0.361056,0.429886,-0.034187,-0.902236,0.000000,0.000000,0.000000,-1,-0.009928,-0.009148,-0.003679,0.009475,0.001487,0.002471
"2018-06-06 19:16:10.419 +0000",1528312570.418687,0.443560,0.034248,0.361161,0.428906,-0.034241,-0.902700,0.000000,0.000000,0.000000,-1,0.001580,-0.012436,0.002739,-0.006818,-0.001067,-0.002238
"2018-06-06 19:16:10.509 +0000",1528312570.509349,0.443526,0.034393,0.362362,0.428873,-0.034386,-0.902710,0.000000,0.000000,0.000000,-1,-0.009078,0.001729,0.021090,-0.008844,-0.003211,-0.001922
"2018-06-06 19:16:10.600 +0000",1528312570.600011,0.443793,0.034793,0.364917,0.429108,-0.034786,-0.902583,0.000000,0.000000,0.000000,-1,-0.010232,-0.001626,0.035067,0.009048,0.001964,0.000270
"2018-06-06 19:16:10.691 +0000",1528312570.690673,0.443325,0.035561,0.369484,0.428674,-0.035554,-0.902759,0.000000,0.000000,0.000000,-1,-0.016676,-0.009410,0.054420,0.004065,0.001572,-0.002285
"2018-06-06 19:16:10.781 +0000",1528312570.781335,0.442332,0.036336,0.374049,0.427766,-0.036328,-0.903159,0.000000,0.000000,0.000000,-1,-0.011295,-0.014816,0.038258,-0.009019,-0.002490,-0.000008
"2018-06-06 19:16:10.872 +0000",1528312570.871997,0.441838,0.036015,0.377023,0.427324,-0.036007,-0.903381,0.000000,0.000000,0.000000,-1,-0.022740,0.009375,0.021144,-0.013170,-0.003956,-0.002945
"2018-06-06 19:16:10.963 +0000",1528312570.962658,0.443602,0.034088,0.378003,0.428947,-0.034081,-0.902687,0.000000,0.000000,0.000000,-1,-0.014046,0.016148,-0.017580,-0.014716,0.018487,-0.009270
"2018-06-06 19:16:11.053 +0000",1528312571.053319,0.444374,0.035143,0.373530,0.429627,-0.035136,-0.902323,0.000000,0.000000,0.000000,-1,0.040856,-0.004412,-0.052186,0.000839,0.005015,0.008051
"2018-06-06 19:16:11.144 +0000",1528312571.143981,0.444464,0.035495,0.365077,0.429704,-0.035488,-0.902272,0.000000,0.000000,0.000000,-1,0.044444,-0.003066,-0.109199,-0.007981,0.002651,-0.007975
"2018-06-06 19:16:11.235 +0000",1528312571.234643,0.444402,0.035133,0.353399,0.429653,-0.035126,-0.902310,0.000000,0.000000,0.000000,-1,0.067725,-0.002906,-0.131841,-0.001049,0.000336,-0.000766
"2018-06-06 19:16:11.325 +0000",1528312571.325305,0.443868,0.034768,0.338859,0.429176,-0.034761,-0.902552,0.000000,0.000000,0.000000,-1,0.067919,-0.007193,-0.156593,-0.011177,0.009905,-0.009054
"2018-06-06 19:16:11.416 +0000",1528312571.415967,0.444455,0.035318,0.320881,0.429697,-0.035311,-0.902282,0.000000,0.000000,0.000000,-1,0.114568,-0.002433,-0.213696,-0.011484,0.016344,0.002227
"2018-06-06 19:16:11.507 +0000",1528312571.506629,0.445073,0.036214,0.295128,0.430242,-0.036206,-0.901987,0.000000,0.000000,0.000000,-1,0.147628,-0.006463,-0.278323,-0.006078,0.015622,-0.004492
"2018-06-06 19:16:11.597 +0000",1528312571.597291,0.445980,0.036557,0.265526,0.431054,-0.036549,-0.901585,0.000000,0.000000,0.000000,-1,0.129955,0.001275,-0.303000,-0.001488,-0.004986,0.005544
"2018-06-06 19:16:11.688 +0000",1528312571.687953,0.446587,0.035498,0.234302,0.431618,-0.035491,-0.901358,0.000000,0.000000,0.000000,-1,0.136414,-0.007408,-0.322402,0.002662,-0.003053,0.002463
"2018-06-06 19:16:11.779 +0000",1528312571.778615,0.447106,0.033825,0.203911,0.432111,-0.033819,-0.901186,0.000000,0.000000,0.000000,-1,0.114134,-0.007592,-0.293309,0.001742,-0.008600,0.004030
"2018-06-06 19:16:11.869 +0000",1528312571.869277,0.447741,0.031414,0.178919,0.432717,-0.031409,-0.900982,0.000000,0.000000,0.000000,-1,0.076832,0.002994,-0.224351,0.005302,-0.016718,0.004071
"2018-06-06 19:16:11.960 +0000",1528312571.959937,0.448587,0.029514,0.161036,0.433504,-0.029509,-0.900668,0.000000,0.000000,0.000000,-1,0.057394,-0.001744,-0.154404,0.005904,-0.012925,0.002078
"2018-06-06 19:16:12.051 +0000",1528312572.050600,0.448685,0.027436,0.149426,0.433617,-0.027432,-0.900679,0.000000,0.000000,0.000000,-1,0.020197,-0.005380,-0.097320,0.010291,-0.010837,0.002593
"2018-06-06 19:16:12.141 +0000",1528312572.141262,0.448559,0.026372,0.144226,0.433517,-0.026369,-0.900759,0.000000,0.000000,0.000000,-1,0.011240,-0.004609,-0.025229,0.010575,-0.011869,0.002459
"2018-06-06 19:16:12.232 +0000",1528312572.231924,0.448376,0.026221,0.145111,0.433353,-0.026218,-0.900842,0.000000,0.000000,0.000000,-1,-0.017594,-0.000555,0.036161,0.007183,-0.007077,0.002908
"2018-06-06 19:16:12.323 +0000",1528312572.322586,0.447839,0.026546,0.151025,0.432866,-0.026543,-0.901067,0.000000,0.000000,0.000000,-1,-0.033663,-0.000771,0.077071,0.002437,-0.011192,0.001653
"2018-06-06 19:16:12.413 +0000",1528312572.413247,0.447337,0.026284,0.160301,0.432416,-0.026281,-0.901291,0.000000,0.000000,0.000000,-1,-0.056987,0.000144,0.105094,-0.003049,-0.001765,0.000152
"2018-06-06 19:16:12.504 +0000",1528312572.503909,0.447780,0.026100,0.172224,0.432818,-0.026097,-0.901103,0.000000,0.000000,0.000000,-1,-0.053981,0.014353,0.122340,-0.005816,0.005406,-0.002049
"2018-06-06 19:16:12.595 +0000",1528312572.594571,0.448618,0.026473,0.183884,0.433569,-0.026470,-0.900731,0.000000,0.000000,0.000000,-1,-0.050764,0.014398,0.113728,-0.001501,0.001964,0.001714
"2018-06-06 19:16:12.685 +0000",1528312572.685233,0.448960,0.027027,0.195377,0.433870,-0.027024,-0.900570,0.000000,0.000000,0.000000,-1,-0.057108,0.005571,0.120171,-0.001497,-0.000961,0.000332
"2018-06-06 19:16:12.776 +0000",1528312572.775895,0.448917,0.026667,0.208084,0.433836,-0.026664,-0.900597,0.000000,0.000000,0.000000,-1,-0.069721,-0.002157,0.122328,0.001467,0.000235,-0.001472
"2018-06-06 19:16:12.867 +0000",1528312572.866557,0.448243,0.026256,0.220199,0.433234,-0.026253,-0.900899,0.000000,0.000000,0.000000,-1,-0.051796,-0.013053,0.114726,-0.001105,0.003884,-0.005366
"2018-06-06 19:16:12.957 +0000",1528312572.957218,0.447613,0.026716,0.230847,0.432660,-0.026713,-0.901161,0.000000,0.000000,0.000000,-1,-0.041196,-0.001987,0.100751,-0.011793,0.001338,0.001670
"2018-06-06 19:16:13.048 +0000",1528312573.047880,0.447494,0.027058,0.240408,0.432549,-0.027055,-0.901204,0.000000,0.000000,0.000000,-1,-0.052731,0.003483,0.097566,-0.000542,0.004090,-0.003673
"2018-06-06 19:16:13.139 +0000",1528312573.138542,0.447203,0.026307,0.249452,0.432295,-0.026304,-0.901348,0.000000,0.000000,0.000000,-1,-0.038905,-0.002975,0.076003,0.004869,-0.001162,-0.001347
"2018-06-06 19:16:13.229 +0000",1528312573.229204,0.445610,0.027037,0.255911,0.430851,-0.027034,-0.902018,0.000000,0.000000,0.000000,-1,-0.023051,-0.019352,0.065162,-0.009174,0.002955,-0.011190
"2018-06-06 19:16:13.320 +0000",1528312573.319866,0.444813,0.027610,0.262193,0.430125,-0.027606,-0.902347,0.000000,0.000000,0.000000,-1,-0.019847,0.002652,0.055538,-0.009424,0.001544,-0.004101
"2018-06-06 19:16:13.411 +0000",1528312573.410527,0.445412,0.027802,0.266110,0.430663,-0.027798,-0.902084,0.000000,0.000000,0.000000,-1,-0.017588,0.018122,0.032990,-0.007857,-0.007938,0.004379
"2018-06-06 19:16:13.501 +0000",1528312573.501189,0.447300,0.025963,0.270072,0.432387,-0.025960,-0.901314,0.000000,0.000000,0.000000,-1,-0.050164,0.016924,0.035212,-0.002836,0.003789,-0.003486
"2018-06-06 19:16:13.592 +0000",1528312573.591851,0.449522,0.024566,0.276395,0.434404,-0.024564,-0.900383,0.000000,0.000000,0.000000,-1,-0.042036,0.018994,0.070696,0.010177,-0.004992,0.000969
"2018-06-06 19:16:13.683 +0000",1528312573.682513,0.450113,0.024037,0.285722,0.434942,-0.024035,-0.900137,0.000000,0.000000,0.000000,-1,-0.060143,0.005627,0.105119,-0.004415,-0.007658,0.000998
"2018-06-06 19:16:13.773 +0000",1528312573.773174,0.450406,0.022804,0.298663,0.435217,-0.022802,-0.900036,0.000000,0.000000,0.000000,-1,-0.084553,0.018601,0.136407,0.005533,-0.016673,0.000042
"2018-06-06 19:16:13.864 +0000",1528312573.863836,0.451518,0.020945,0.315694,0.436236,-0.020944,-0.899588,0.000000,0.000000,0.000000,-1,-0.105820,0.005220,0.171913,-0.006412,0.001428,-0.003626
"2018-06-06 19:16:13.954 +0000",1528312573.954498,0.450261,0.022942,0.329697,0.435086,-0.022940,-0.900096,0.000000,0.000000,0.000000,-1,0.050138,-0.030314,0.110141,0.004154,0.017737,0.009090
"2018-06-06 19:16:14.045 +0000",1528312574.045160,0.446434,0.031097,0.332986,0.431543,-0.031092,-0.901556,0.000000,0.000000,0.000000,-1,0.003221,0.026859,0.057708,-0.064615,-0.009359,0.023794
"2018-06-06 19:16:14.136 +0000",1528312574.135822,0.446115,0.028084,0.337320,0.431294,-0.028080,-0.901774,0.000000,0.000000,0.000000,-1,-0.063931,0.031103,0.048193,0.013302,0.018253,-0.002416
"2018-06-06 19:16:14.226 +0000",1528312574.226483,0.448351,0.027537,0.341346,0.433316,-0.027534,-0.900821,0.000000,0.000000,0.000000,-1,-0.010191,0.041232,0.024435,-0.012707,0.013755,-0.007382
"2018-06-06 19:16:14.317 +0000",1528312574.317145,0.450750,0.027413,0.335256,0.435477,-0.027410,-0.899782,0.000000,0.000000,0.000000,-1,0.073012,0.011407,-0.138264,-0.020972,0.022222,-0.010145
"2018-06-06 19:16:14.408 +0000",1528312574.407807,0.454193,0.028208,0.314283,0.438562,-0.028204,-0.898258,0.000000,0.000000,0.000000,-1,0.154752,0.059334,-0.256633,-0.014688,0.013037,-0.005093
"2018-06-06 19:16:14.498 +0000",1528312574.498469,0.454926,0.033022,0.287416,0.439156,-0.033016,-0.897804,0.000000,0.000000,0.000000,-1,0.182949,-0.071378,-0.219430,0.025230,0.010204,-0.005502
"2018-06-06 19:16:14.589 +0000",1528312574.589130,0.450727,0.036707,0.265816,0.435326,-0.036699,-0.899524,0.000000,0.000000,0.000000,-1,0.095474,-0.072883,-0.180512,0.015586,-0.025817,0.001163
"2018-06-06 19:16:14.680 +0000",1528312574.679792,0.450345,0.037503,0.251526,0.434970,-0.037494,-0.899664,0.000000,0.000000,0.000000,-1,0.062302,0.028837,-0.113450,-0.018527,-0.007595,-0.002741
"2018-06-06 19:16:14.770 +0000",1528312574.770454,0.451183,0.034575,0.241367,0.435770,-0.034568,-0.899394,0.000000,0.000000,0.000000,-1,0.029816,0.011214,-0.120956,-0.017313,0.005363,-0.010259
"2018-06-06 19:16:14.861 +0000",1528312574.861116,0.445831,0.028415,0.229095,0.431034,-0.028411,-0.901888,0.000000,0.000000,0.000000,-1,0.040513,-0.043568,-0.139426,0.014782,0.022963,-0.031645
"2018-06-06 19:16:14.952 +0000",1528312574.951778,0.442035,0.023466,0.219596,0.427662,-0.023464,-0.903634,0.000000,0.000000,0.000000,-1,-0.038921,-0.004608,-0.058458,0.041073,-0.033268,0.028802
"2018-06-06 19:16:15.042 +0000",1528312575.042439,0.438692,0.018261,0.216614,0.424685,-0.018260,-0.905157,0.000000,0.000000,0.000000,-1,-0.054903,-0.025645,-0.026213,0.016874,-0.033604,-0.000666
"2018-06-06 19:16:15.133 +0000",1528312575.133101,0.438204,0.009588,0.223674,0.424294,-0.009588,-0.905473,0.000000,0.000000,0.000000,-1,-0.069299,0.039811,0.062213,0.015678,0.048025,-0.007140
"2018-06-06 19:16:15.224 +0000",1528312575.223763,0.443515,0.007519,0.227384,0.429104,-0.007519,-0.903223,0.000000,0.000000,0.000000,-1,-0.063959,0.093693,0.044072,-0.024655,0.000164,0.012736
"2018-06-06 19:16:15.314 +0000",1528312575.314425,0.450863,0.002604,0.230673,0.435740,-0.002604,-0.900068,0.000000,0.000000,0.000000,-1,-0.039542,0.090607,0.010662,0.012578,0.003962,0.010130
"2018-06-06 19:16:15.405 +0000",1528312575.405086,0.454252,0.002724,0.229231,0.438789,-0.002724,-0.898586,0.000000,0.000000,0.000000,-1,0.044771,0.018507,-0.017707,-0.017997,0.016060,0.000515
"2018-06-06 19:16:15.496 +0000",1528312575.495748,0.455574,0.005163,0.228904,0.439971,-0.005163,-0.897997,0.000000,0.000000,0.000000,-1,0.012864,0.010513,0.035049,0.006974,0.002767,-0.011488
"2018-06-06 19:16:15.586 +0000",1528312575.586410,0.456414,0.010681,0.229926,0.440707,-0.010680,-0.897588,0.000000,0.000000,0.000000,-1,0.059004,0.002913,0.045678,-0.007769,0.000411,0.005116
"2018-06-06 19:16:15.677 +0000",1528312575.677072,0.457229,0.014810,0.233797,0.441415,-0.014810,-0.897181,0.000000,0.000000,0.000000,-1,0.005241,0.024623,0.068452,0.009406,-0.009650,0.000345
"2018-06-06 19:16:15.768 +0000",1528312575.767734,0.460274,0.019109,0.239490,0.444112,-0.019108,-0.895767,0.000000,0.000000,0.000000,-1,0.016612,0.052013,0.088943,0.006632,-0.006389,0.001694
"2018-06-06 19:16:15.858 +0000",1528312575.858395,0.464633,0.021205,0.243948,0.447994,-0.021203,-0.893785,0.000000,0.000000,0.000000,-1,0.029820,0.042495,0.011439,-0.016827,0.001275,-0.012129
"2018-06-06 19:16:15.949 +0000",1528312575.949057,0.462770,0.023548,0.240047,0.446305,-0.023546,-0.894571,0.000000,0.000000,0.000000,-1,0.046039,-0.035189,-0.039379,-0.004700,0.008974,-0.002371
"2018-06-06 19:16:16.040 +0000",1528312576.039719,0.461514,0.027564,0.230300,0.445135,-0.027560,-0.895039,0.000000,0.000000,0.000000,-1,0.157914,-0.019207,-0.111657,-0.010825,0.017428,-0.028881
"2018-06-06 19:16:16.130 +0000",1528312576.130381,0.455856,0.034331,0.217752,0.439972,-0.034324,-0.897355,0.000000,0.000000,0.000000,-1,0.074493,-0.089975,-0.044982,0.018082,-0.002755,0.009126
"2018-06-06 19:16:16.221 +0000",1528312576.221042,0.446154,0.039025,0.211544,0.431170,-0.039016,-0.901427,0.000000,0.000000,0.000000,-1,0.088142,-0.093235,-0.043947,-0.014209,0.005980,-0.017793
"2018-06-06 19:16:16.312 +0000",1528312576.311704,0.439521,0.043743,0.205943,0.425099,-0.043729,-0.904090,0.000000,0.000000,0.000000,-1,0.013175,-0.029954,-0.000566,-0.005574,0.001889,0.002097
"2018-06-06 19:16:16.402 +0000",1528312576.402366,0.436336,0.050050,0.203623,0.422093,-0.050029,-0.905171,0.000000,0.000000,0.000000,-1,0.153061,-0.096460,-0.017214,-0.009297,0.012233,-0.021480
"2018-06-06 19:16:16.493 +0000",1528312576.493028,0.420481,0.055077,0.195693,0.407581,-0.055050,-0.911508,0.000000,0.000000,0.000000,-1,0.049774,-0.236954,-0.090530,0.013623,0.004543,0.017969
"2018-06-06 19:16:16.584 +0000",1528312576.583689,0.401239,0.049701,0.192988,0.390077,-0.049681,-0.919441,0.000000,0.000000,0.000000,-1,-0.064613,-0.144431,0.021869,0.005065,-0.000155,-0.017662
"2018-06-06 19:16:16.674 +0000",1528312576.674351,0.386188,0.049463,0.199161,0.376200,-0.049443,-0.925218,0.000000,0.000000,0.000000,-1,0.070761,-0.146317,0.037688,0.001410,-0.001232,-0.030012
"2018-06-06 19:16:16.765 +0000",1528312576.765013,0.375085,0.058021,0.200886,0.365735,-0.057988,-0.928911,0.000000,0.000000,0.000000,-1,0.066320,-0.087149,0.061535,0.008884,-0.018993,0.017534
"2018-06-06 19:16:16.856 +0000",1528312576.855675,0.373694,0.063376,0.204663,0.364324,-0.063334,-0.929116,0.000000,0.000000,0.000000,-1,0.021318,0.067680,0.021214,-0.039419,0.001795,-0.014915
"2018-06-06 19:16:16.946 +0000",1528312576.946336,0.376597,0.060988,0.203018,0.367074,-0.060951,-0.928193,0.000000,0.000000,0.000000,-1,0.023200,-0.014237,-0.076913,-0.001596,0.034019,-0.027465
"2018-06-06 19:16:17.037 +0000",1528312577.036998,0.382244,0.051619,0.202968,0.372507,-0.051596,-0.926594,0.000000,0.000000,0.000000,-1,-0.144118,0.052125,-0.044067,0.010519,-0.015482,0.003971
"2018-06-06 19:16:17.128 +0000",1528312577.127660,0.395033,0.027727,0.205698,0.384691,-0.027724,-0.922629,0.000000,0.000000,0.000000,-1,-0.234329,0.201312,-0.077847,0.035429,0.000426,-0.043344
"2018-06-06 19:16:17.218 +0000",1528312577.218322,0.414911,0.017162,0.198485,0.403049,-0.017161,-0.915018,0.000000,0.000000,0.000000,-1,0.040824,0.155403,-0.204461,-0.007907,0.008464,0.005304
"2018-06-06 19:16:17.309 +0000",1528312577.308984,0.429550,0.013083,0.182069,0.416426,-0.013083,-0.909075,0.000000,0.000000,0.000000,-1,0.034625,0.263605,-0.094417,0.009675,0.019674,-0.018354
"2018-06-06 19:16:17.400 +0000",1528312577.399645,0.441037,0.007761,0.180143,0.426864,-0.007761,-0.904282,0.000000,0.000000,0.000000,-1,-0.067937,0.093804,0.015040,0.035157,-0.029196,0.013505
"2018-06-06 19:16:17.490 +0000",1528312577.490307,0.445999,0.002342,0.187918,0.431358,-0.002342,-0.902178,0.000000,0.000000,0.000000,-1,-0.083954,-0.003037,0.061048,-0.002464,-0.000542,-0.007765
"2018-06-06 19:16:17.581 +0000",1528312577.580969,0.449245,-0.003332,0.198619,0.434283,0.003332,-0.900770,0.000000,0.000000,0.000000,-1,-0.110460,0.063750,0.084964,-0.025333,0.009378,0.004240
"2018-06-06 19:16:17.672 +0000",1528312577.671630,0.452584,-0.007864,0.205451,0.437277,0.007864,-0.899292,0.000000,0.000000,0.000000,-1,-0.035276,-0.001609,0.013609,-0.016028,0.029794,-0.027191
"2018-06-06 19:16:17.762 +0000",1528312577.762292,0.453193,-0.007169,0.208682,0.437827,0.007169,-0.899030,0.000000,0.000000,0.000000,-1,-0.020074,0.006919,0.084591,0.014245,0.007510,0.005765
"2018-06-06 19:16:17.853 +0000",1528312577.852954,0.453850,-0.004385,0.216933,0.438424,0.004385,-0.898757,0.000000,0.000000,0.000000,-1,0.000649,0.052952,0.115871,0.005637,0.007090,-0.001908
"2018-06-06 19:16:17.944 +0000",1528312577.943616,0.458703,-0.001858,0.225963,0.442785,0.001858,-0.896626,0.000000,0.000000,0.000000,-1,-0.008628,0.067300,0.091195,-0.028341,0.020114,-0.011104
"2018-06-06 19:16:18.034 +0000",1528312578.034278,0.465502,0.000620,0.228734,0.448871,-0.000620,-0.893596,0.000000,0.000000,0.000000,-1,0.050958,0.077770,-0.010022,-0.016330,0.029337,-0.001637
"2018-06-06 19:16:18.125 +0000",1528312578.124939,0.469511,0.004225,0.217638,0.452446,-0.004225,-0.891782,0.000000,0.000000,0.000000,-1,0.111808,0.037836,-0.132901,-0.004616,0.015685,0.005887
"2018-06-06 19:16:18.216 +0000",1528312578.215601,0.469858,0.006883,0.198127,0.452749,-0.006883,-0.891611,0.000000,0.000000,0.000000,-1,0.151405,-0.003390,-0.223466,-0.016973,0.008424,-0.006613
"2018-06-06 19:16:18.306 +0000",1528312578.306263,0.470451,0.008706,0.169954,0.453271,-0.008706,-0.891330,0.000000,0.000000,0.000000,-1,0.151895,0.019943,-0.290089,-0.019067,0.004098,-0.000073
"2018-06-06 19:16:18.397 +0000",1528312578.396924,0.470769,0.009672,0.141285,0.453550,-0.009672,-0.891178,0.000000,0.000000,0.000000,-1,0.146299,0.016445,-0.244909,0.018358,-0.006335,0.000080
"2018-06-06 19:16:18.488 +0000",1528312578.487586,0.472665,0.011591,0.117312,0.455230,-0.011591,-0.890298,0.000000,0.000000,0.000000,-1,0.136630,0.009710,-0.215864,-0.003890,0.004846,-0.004035
"2018-06-06 19:16:18.578 +0000",1528312578.578248,0.473479,0.014745,0.099513,0.455936,-0.014745,-0.889890,0.000000,0.000000,0.000000,-1,0.096885,0.015710,-0.101736,0.022259,-0.023204,0.008863
"2018-06-06 19:16:18.669 +0000",1528312578.668910,0.471205,0.016903,0.093249,0.453895,-0.016903,-0.890894,0.000000,0.000000,0.000000,-1,0.023682,-0.024432,-0.001650,0.023476,-0.026524,0.006540
"2018-06-06 19:16:18.760 +0000",1528312578.759571,0.469675,0.017923,0.097530,0.452523,-0.017922,-0.891572,0.000000,0.000000,0.000000,-1,-0.032665,0.001401,0.083530,0.008612,-0.018257,0.001817
"2018-06-06 19:16:18.850 +0000",1528312578.850233,0.469661,0.017973,0.109169,0.452511,-0.017972,-0.891577,0.000000,0.000000,0.000000,-1,-0.063508,-0.003288,0.134142,0.000386,-0.004962,0.001044
"2018-06-06 19:16:18.941 +0000",1528312578.940895,0.469969,0.018639,0.124868,0.452780,-0.018637,-0.891427,0.000000,0.000000,0.000000,-1,-0.077416,0.002027,0.166459,-0.000082,-0.005334,0.002526
"2018-06-06 19:16:19.032 +0000",1528312579.031557,0.468930,0.019520,0.141806,0.451846,-0.019519,-0.891882,0.000000,0.000000,0.000000,-1,-0.081699,-0.015603,0.179325,0.007032,-0.014615,0.002355
"2018-06-06 19:16:19.122 +0000",1528312579.122218,0.468219,0.018688,0.160892,0.451219,-0.018686,-0.892217,0.000000,0.000000,0.000000,-1,-0.121790,0.005057,0.199915,0.002501,-0.008016,0.004323
"2018-06-06 19:16:19.213 +0000",1528312579.212880,0.469316,0.017242,0.183941,0.452209,-0.017241,-0.891745,0.000000,0.000000,0.000000,-1,-0.124122,0.022498,0.227937,0.003174,0.013670,-0.003138
"2018-06-06 19:16:19.304 +0000",1528312579.303542,0.469394,0.017530,0.204204,0.452277,-0.017529,-0.891705,0.000000,0.000000,0.000000,-1,-0.080612,-0.019973,0.175008,-0.013907,0.010174,-0.000370
"2018-06-06 19:16:19.394 +0000",1528312579.394204,0.468501,0.018119,0.219596,0.451475,-0.018118,-0.892099,0.000000,0.000000,0.000000,-1,-0.069815,0.001086,0.134170,-0.013044,0.009039,-0.001913
"2018-06-06 19:16:19.485 +0000",1528312579.484865,0.469237,0.017633,0.231435,0.452135,-0.017632,-0.891774,0.000000,0.000000,0.000000,-1,-0.057991,0.021036,0.096553,-0.016787,0.009041,-0.005504
"2018-06-06 19:16:19.576 +0000",1528312579.575527,0.470834,0.017362,0.238310,0.453561,-0.017361,-0.891055,0.000000,0.000000,0.000000,-1,-0.015506,0.012628,0.036198,0.001487,0.011578,-0.002148
"2018-06-06 19:16:19.666 +0000",1528312579.666189,0.471571,0.018316,0.238783,0.454210,-0.018315,-0.890706,0.000000,0.000000,0.000000,-1,0.017411,0.003029,-0.009082,-0.006548,0.010243,0.000554
"2018-06-06 19:16:19.757 +0000",1528312579.756850,0.471467,0.018732,0.236793,0.454114,-0.018731,-0.890746,0.000000,0.000000,0.000000,-1,0.017502,0.003079,-0.020914,-0.000867,0.004448,-0.000215
"2018-06-06 19:16:19.848 +0000",1528312579.847512,0.471504,0.019273,0.233677,0.454142,-0.019272,-0.890720,0.000000,0.000000,0.000000,-1,0.018625,0.005318,-0.030591,-0.004236,0.002335,-0.005047
"2018-06-06 19:16:19.938 +0000",1528312579.938174,0.472403,0.019842,0.230743,0.454938,-0.019841,-0.890301,0.000000,0.000000,0.000000,-1,0.029103,0.005334,-0.027388,-0.003293,-0.001949,0.001248
"2018-06-06 19:16:20.029 +0000",1528312580.028836,0.472664,0.020931,0.227846,0.455159,-0.020929,-0.890163,0.000000,0.000000,0.000000,-1,0.011182,0.004150,-0.018745,0.006297,0.002115,-0.006748
"2018-06-06 19:16:20.119 +0000",1528312580.119497,0.472998,0.021792,0.226231,0.455448,-0.021790,-0.889995,0.000000,0.000000,0.000000,-1,0.017460,-0.004632,-0.014483,0.006893,-0.003829,-0.002141
"2018-06-06 19:16:20.210 +0000",1528312580.210159,0.472095,0.022568,0.223242,0.454637,-0.022566,-0.890390,0.000000,0.000000,0.000000,-1,0.023916,-0.018809,-0.032825,-0.003831,-0.011705,-0.001883
"2018-06-06 19:16:20.301 +0000",1528312580.300821,0.471292,0.022286,0.219681,0.453925,-0.022285,-0.890760,0.000000,0.000000,0.000000,-1,0.011328,-0.001262,-0.037047,-0.015021,0.001655,-0.005419
"2018-06-06 19:16:20.391 +0000",1528312580.391483,0.470698,0.021220,0.218079,0.453406,-0.021219,-0.891051,0.000000,0.000000,0.000000,-1,-0.000452,0.001877,-0.007969,0.009790,0.007272,-0.001665
"2018-06-06 19:16:20.482 +0000",1528312580.482143,0.470054,0.021831,0.216565,0.452826,-0.021829,-0.891331,0.000000,0.000000,0.000000,-1,0.032230,-0.012244,-0.022068,0.006937,-0.003592,0.005604
"2018-06-06 19:16:20.573 +0000",1528312580.572805,0.468692,0.022388,0.211668,0.451607,-0.022386,-0.891935,0.000000,0.000000,0.000000,-1,0.031524,-0.017550,-0.066184,-0.011650,-0.009459,-0.000002
"2018-06-06 19:16:20.663 +0000",1528312580.663467,0.467663,0.022487,0.206712,0.450687,-0.022485,-0.892398,0.000000,0.000000,0.000000,-1,0.004814,0.004096,-0.010126,-0.009403,0.009469,-0.009427
