timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 01:53:44.483 +0000",1528336424.483086,0.906427,-1.479524,0.865615,0.071755,0.995838,-0.056194,0.000000,0.000000,0.000000,-1,-0.012087,-0.016696,-0.008714,-0.002923,-0.002338,-0.003819
"2018-06-07 01:53:44.493 +0000",1528336424.493159,0.906845,-1.479665,0.866142,0.071669,0.995850,-0.056078,0.000000,0.000000,0.000000,-1,-0.012094,-0.009012,-0.008691,0.001253,-0.004350,-0.005293
"2018-06-07 01:53:44.503 +0000",1528336424.503232,0.906929,-1.479757,0.866145,0.071602,0.995859,-0.056016,0.000000,0.000000,0.000000,-1,-0.002670,0.011867,-0.007576,0.007164,-0.005426,-0.007339
"2018-06-07 01:53:44.513 +0000",1528336424.513305,0.906352,-1.479771,0.865379,0.071560,0.995860,-0.056050,0.000000,0.000000,0.000000,-1,0.005701,0.019561,-0.004346,0.012256,-0.007533,-0.010235
"2018-06-07 01:53:44.523 +0000",1528336424.523378,0.905764,-1.479722,0.864590,0.071567,0.995856,-0.056123,0.000000,0.000000,0.000000,-1,0.008827,0.019556,-0.001127,0.012112,-0.004339,-0.012130
"2018-06-07 01:53:44.533 +0000",1528336424.533451,0.904683,-1.479674,0.863289,0.071544,0.995851,-0.056230,0.000000,0.000000,0.000000,-1,0.014111,0.020687,-0.005438,0.008213,-0.002290,-0.011931
"2018-06-07 01:53:44.544 +0000",1528336424.543524,0.903270,-1.479619,0.861739,0.071508,0.995846,-0.056365,0.000000,0.000000,0.000000,-1,0.014105,0.009700,-0.003319,0.006281,-0.000805,-0.012025
"2018-06-07 01:53:44.554 +0000",1528336424.553597,0.901399,-1.479570,0.859867,0.071440,0.995842,-0.056529,0.000000,0.000000,0.000000,-1,0.017286,-0.004553,-0.005519,0.007493,-0.001198,-0.009175
"2018-06-07 01:53:44.564 +0000",1528336424.563670,0.899307,-1.479495,0.857907,0.071381,0.995835,-0.056725,0.000000,0.000000,0.000000,-1,0.017290,-0.016633,-0.004478,0.010559,-0.005356,-0.002098
"2018-06-07 01:53:44.574 +0000",1528336424.573743,0.897706,-1.479414,0.856501,0.071352,0.995828,-0.056889,0.000000,0.000000,0.000000,-1,0.013067,-0.019951,-0.001251,0.014082,-0.009118,0.004216
"2018-06-07 01:53:44.584 +0000",1528336424.583816,0.897355,-1.479362,0.856318,0.071372,0.995823,-0.056946,0.000000,0.000000,0.000000,-1,0.000417,-0.015618,0.004169,0.013772,-0.009205,0.009751
"2018-06-07 01:53:44.594 +0000",1528336424.593889,0.898250,-1.479396,0.857285,0.071396,0.995826,-0.056861,0.000000,0.000000,0.000000,-1,-0.012191,-0.003573,0.003157,0.010589,-0.007102,0.009451
"2018-06-07 01:53:44.604 +0000",1528336424.603962,0.900502,-1.479503,0.859539,0.071441,0.995836,-0.056634,0.000000,0.000000,0.000000,-1,-0.027950,0.000774,0.003206,0.007737,-0.005388,0.004494
"2018-06-07 01:53:44.614 +0000",1528336424.614035,0.902488,-1.479618,0.861498,0.071463,0.995846,-0.056421,0.000000,0.000000,0.000000,-1,-0.020584,0.004097,0.001047,0.001855,-0.004147,-0.001227
"2018-06-07 01:53:44.624 +0000",1528336424.624108,0.903994,-1.479693,0.862986,0.071489,0.995853,-0.056266,0.000000,0.000000,0.000000,-1,-0.014297,0.001910,0.003178,-0.003633,-0.003513,-0.008049
"2018-06-07 01:53:44.634 +0000",1528336424.634181,0.904778,-1.479746,0.863792,0.071491,0.995858,-0.056177,0.000000,0.000000,0.000000,-1,-0.009015,-0.003551,-0.000077,-0.006672,-0.001961,-0.012579
"2018-06-07 01:53:44.644 +0000",1528336424.644254,0.904669,-1.479794,0.863712,0.071446,0.995862,-0.056155,0.000000,0.000000,0.000000,-1,-0.002671,-0.003511,-0.005470,-0.007329,-0.000241,-0.011457
"2018-06-07 01:53:44.654 +0000",1528336424.654327,0.903829,-1.479816,0.862888,0.071382,0.995864,-0.056201,0.000000,0.000000,0.000000,-1,0.006797,-0.002377,-0.007640,-0.006517,-0.001724,-0.010632
"2018-06-07 01:53:44.664 +0000",1528336424.664400,0.902759,-1.479747,0.861858,0.071375,0.995858,-0.056320,0.000000,0.000000,0.000000,-1,0.011999,-0.002390,-0.001198,-0.003565,-0.001534,-0.009430
"2018-06-07 01:53:44.674 +0000",1528336424.674473,0.901907,-1.479658,0.861004,0.071397,0.995850,-0.056435,0.000000,0.000000,0.000000,-1,0.011979,0.001992,0.000966,-0.002534,-0.002991,-0.005302
"2018-06-07 01:53:44.685 +0000",1528336424.684546,0.901254,-1.479588,0.860267,0.071416,0.995843,-0.056526,0.000000,0.000000,0.000000,-1,0.008827,0.010770,-0.000076,-0.000447,-0.003473,-0.001198
"2018-06-07 01:53:44.695 +0000",1528336424.694619,0.900804,-1.479528,0.859623,0.071438,0.995838,-0.056596,0.000000,0.000000,0.000000,-1,0.008808,0.021743,0.001031,0.002872,-0.004749,0.003022
"2018-06-07 01:53:44.705 +0000",1528336424.704692,0.900976,-1.479474,0.859604,0.071489,0.995833,-0.056617,0.000000,0.000000,0.000000,-1,0.001427,0.017313,0.005338,0.002561,-0.003859,0.004539
"2018-06-07 01:53:44.715 +0000",1528336424.714766,0.901206,-1.479459,0.859716,0.071514,0.995832,-0.056609,0.000000,0.000000,0.000000,-1,-0.000625,0.009646,-0.000058,-0.000682,-0.001920,0.001403
"2018-06-07 01:53:44.725 +0000",1528336424.724839,0.901429,-1.479495,0.859926,0.071499,0.995835,-0.056572,0.000000,0.000000,0.000000,-1,-0.004791,-0.001330,-0.003307,-0.004543,-0.001404,-0.002800
"2018-06-07 01:53:44.735 +0000",1528336424.734912,0.900895,-1.479516,0.859454,0.071453,0.995837,-0.056597,0.000000,0.000000,0.000000,-1,0.003627,-0.007889,-0.004421,-0.001949,-0.004748,-0.005628
"2018-06-07 01:53:44.745 +0000",1528336424.744985,0.900339,-1.479510,0.859010,0.071427,0.995836,-0.056641,0.000000,0.000000,0.000000,-1,0.003606,-0.012292,-0.001207,0.003158,-0.006594,-0.005309
"2018-06-07 01:53:44.755 +0000",1528336424.755058,0.900178,-1.479490,0.858911,0.071431,0.995835,-0.056664,0.000000,0.000000,0.000000,-1,0.001481,-0.003525,0.000975,0.004908,-0.005631,-0.000343
"2018-06-07 01:53:44.765 +0000",1528336424.765131,0.900367,-1.479485,0.859026,0.071446,0.995834,-0.056653,0.000000,0.000000,0.000000,-1,-0.000633,0.009642,0.001018,0.004024,-0.002517,0.002896
"2018-06-07 01:53:44.775 +0000",1528336424.775204,0.900715,-1.479501,0.859283,0.071452,0.995835,-0.056618,0.000000,0.000000,0.000000,-1,-0.002731,0.007440,0.001017,0.000874,-0.001619,0.001076
"2018-06-07 01:53:44.785 +0000",1528336424.785277,0.901090,-1.479518,0.859629,0.071460,0.995837,-0.056581,0.000000,0.000000,0.000000,-1,-0.003758,-0.000238,-0.001155,-0.001605,-0.003939,-0.002105
"2018-06-07 01:53:44.795 +0000",1528336424.795350,0.901058,-1.479564,0.859682,0.071422,0.995841,-0.056554,0.000000,0.000000,0.000000,-1,-0.003723,-0.010104,-0.004410,-0.000163,-0.005424,-0.004542
"2018-06-07 01:53:44.805 +0000",1528336424.805423,0.900709,-1.479615,0.859451,0.071363,0.995846,-0.056548,0.000000,0.000000,0.000000,-1,-0.000562,-0.012286,-0.005500,0.001818,-0.004131,-0.001710
"2018-06-07 01:53:44.815 +0000",1528336424.815496,0.900210,-1.479645,0.859069,0.071311,0.995849,-0.056564,0.000000,0.000000,0.000000,-1,-0.000589,-0.010104,-0.002266,0.006967,-0.004928,0.001587
"2018-06-07 01:53:44.826 +0000",1528336424.825569,0.900391,-1.479670,0.859337,0.071302,0.995851,-0.056536,0.000000,0.000000,0.000000,-1,-0.005858,-0.009030,-0.000100,0.011981,-0.005464,0.003268
"2018-06-07 01:53:44.836 +0000",1528336424.835642,0.901072,-1.479695,0.860095,0.071321,0.995853,-0.056472,0.000000,0.000000,0.000000,-1,-0.007986,-0.006854,0.003138,0.010237,-0.005054,0.002533
"2018-06-07 01:53:44.846 +0000",1528336424.845715,0.902134,-1.479757,0.861203,0.071331,0.995859,-0.056357,0.000000,0.000000,0.000000,-1,-0.013224,-0.003566,0.001009,0.005985,-0.005838,0.003104
"2018-06-07 01:53:44.856 +0000",1528336424.855788,0.903365,-1.479834,0.862475,0.071340,0.995866,-0.056222,0.000000,0.000000,0.000000,-1,-0.014264,-0.005760,-0.000071,0.002574,-0.004823,0.000298
"2018-06-07 01:53:44.866 +0000",1528336424.865861,0.904580,-1.479915,0.863770,0.071345,0.995873,-0.056085,0.000000,0.000000,0.000000,-1,-0.013229,-0.006864,0.002075,-0.001307,-0.003564,-0.003134
"2018-06-07 01:53:44.876 +0000",1528336424.875934,0.905128,-1.479964,0.864350,0.071337,0.995878,-0.056016,0.000000,0.000000,0.000000,-1,-0.005859,-0.000244,-0.001150,-0.004443,-0.001020,-0.005340
"2018-06-07 01:53:44.886 +0000",1528336424.886007,0.904991,-1.480022,0.864288,0.071285,0.995883,-0.055991,0.000000,0.000000,0.000000,-1,-0.003717,-0.007904,-0.005480,-0.004589,0.001172,-0.006448
"2018-06-07 01:53:44.896 +0000",1528336424.896080,0.904690,-1.480050,0.864059,0.071246,0.995885,-0.055995,0.000000,0.000000,0.000000,-1,0.000465,-0.005706,-0.003331,-0.000765,-0.001379,-0.005147
"2018-06-07 01:53:44.906 +0000",1528336424.906153,0.904674,-1.480043,0.864073,0.071250,0.995885,-0.056000,0.000000,0.000000,0.000000,-1,0.000426,0.000863,0.000990,0.003320,-0.005879,-0.001129
"2018-06-07 01:53:44.916 +0000",1528336424.916226,0.905179,-1.480013,0.864515,0.071302,0.995882,-0.055982,0.000000,0.000000,0.000000,-1,-0.002750,0.009627,0.003174,0.001727,-0.007204,0.001142
"2018-06-07 01:53:44.926 +0000",1528336424.926299,0.906205,-1.480032,0.865427,0.071344,0.995884,-0.055897,0.000000,0.000000,0.000000,-1,-0.010106,0.012900,0.003201,-0.001779,-0.007343,-0.000530
"2018-06-07 01:53:44.936 +0000",1528336424.936372,0.907407,-1.480122,0.866519,0.071341,0.995892,-0.055757,0.000000,0.000000,0.000000,-1,-0.013224,0.012909,-0.001095,-0.005301,-0.004757,-0.003615
"2018-06-07 01:53:44.946 +0000",1528336424.946445,0.908320,-1.480222,0.867339,0.071313,0.995901,-0.055630,0.000000,0.000000,0.000000,-1,-0.011102,0.008533,-0.003264,-0.005426,-0.002661,-0.005543
"2018-06-07 01:53:44.957 +0000",1528336424.956518,0.908468,-1.480305,0.867479,0.071257,0.995908,-0.055569,0.000000,0.000000,0.000000,-1,-0.004775,-0.000222,-0.005455,-0.001799,-0.002180,-0.007587
"2018-06-07 01:53:44.967 +0000",1528336424.966591,0.908347,-1.480366,0.867415,0.071201,0.995914,-0.055540,0.000000,0.000000,0.000000,-1,-0.004772,-0.003516,-0.005464,0.002193,-0.001483,-0.007601
"2018-06-07 01:53:44.977 +0000",1528336424.976664,0.908293,-1.480407,0.867392,0.071166,0.995918,-0.055518,0.000000,0.000000,0.000000,-1,-0.002696,-0.003523,-0.002242,0.004823,0.000405,-0.006905
"2018-06-07 01:53:44.987 +0000",1528336424.986737,0.907821,-1.480412,0.866897,0.071136,0.995918,-0.055549,0.000000,0.000000,0.000000,-1,0.004651,0.001986,-0.002243,0.007660,-0.002037,-0.009698
"2018-06-07 01:53:44.997 +0000",1528336424.996811,0.907030,-1.480355,0.866122,0.071135,0.995913,-0.055639,0.000000,0.000000,0.000000,-1,0.009893,-0.004595,-0.000123,0.010606,-0.007540,-0.010523
"2018-06-07 01:53:45.007 +0000",1528336425.006884,0.906506,-1.480306,0.865670,0.071145,0.995908,-0.055707,0.000000,0.000000,0.000000,-1,0.005687,-0.009002,0.000950,0.010978,-0.009077,-0.003314
"2018-06-07 01:53:45.017 +0000",1528336425.016957,0.906579,-1.480339,0.865796,0.071123,0.995911,-0.055681,0.000000,0.000000,0.000000,-1,-0.004786,-0.005720,-0.003319,0.009245,-0.007005,0.003404
"2018-06-07 01:53:45.027 +0000",1528336425.027030,0.907669,-1.480423,0.866949,0.071116,0.995919,-0.055551,0.000000,0.000000,0.000000,-1,-0.015315,-0.005763,-0.000069,0.007177,-0.004754,0.004403
"2018-06-07 01:53:45.037 +0000",1528336425.037103,0.909249,-1.480553,0.868672,0.071101,0.995931,-0.055359,0.000000,0.000000,0.000000,-1,-0.021591,-0.015652,-0.002234,0.007863,-0.002645,0.000122
"2018-06-07 01:53:45.047 +0000",1528336425.047176,0.910848,-1.480674,0.870487,0.071095,0.995942,-0.055172,0.000000,0.000000,0.000000,-1,-0.018451,-0.021141,-0.000106,0.007213,-0.002045,-0.005497
"2018-06-07 01:53:45.057 +0000",1528336425.057249,0.912126,-1.480763,0.871984,0.071096,0.995950,-0.055027,0.000000,0.000000,0.000000,-1,-0.014266,-0.021138,0.002036,0.006236,-0.002526,-0.007809
"2018-06-07 01:53:45.067 +0000",1528336425.067322,0.912972,-1.480795,0.873069,0.071118,0.995953,-0.054948,0.000000,0.000000,0.000000,-1,-0.010079,-0.023331,0.004171,0.005038,-0.002743,-0.010070
"2018-06-07 01:53:45.077 +0000",1528336425.077395,0.913386,-1.480764,0.873699,0.071165,0.995950,-0.054937,0.000000,0.000000,0.000000,-1,-0.000628,-0.021109,0.004156,0.005343,-0.002420,-0.009455
"2018-06-07 01:53:45.087 +0000",1528336425.087468,0.913107,-1.480667,0.873559,0.071227,0.995941,-0.055016,0.000000,0.000000,0.000000,-1,0.007751,-0.013410,0.006310,0.002977,-0.001617,-0.007606
"2018-06-07 01:53:45.098 +0000",1528336425.097541,0.912473,-1.480536,0.873020,0.071296,0.995929,-0.055142,0.000000,0.000000,0.000000,-1,0.011939,-0.007914,0.007392,-0.000632,-0.001361,-0.003712
"2018-06-07 01:53:45.108 +0000",1528336425.107614,0.911343,-1.480405,0.871969,0.071337,0.995917,-0.055302,0.000000,0.000000,0.000000,-1,0.016164,-0.006791,0.004159,-0.001467,-0.001502,-0.001583
"2018-06-07 01:53:45.118 +0000",1528336425.117687,0.910213,-1.480280,0.870915,0.071373,0.995906,-0.055460,0.000000,0.000000,0.000000,-1,0.015124,-0.008985,0.003079,-0.000084,-0.001186,0.005807
"2018-06-07 01:53:45.128 +0000",1528336425.127760,0.909409,-1.480181,0.870165,0.071404,0.995897,-0.055576,0.000000,0.000000,0.000000,-1,0.009859,-0.003515,0.004183,0.001578,-0.002962,0.010105
"2018-06-07 01:53:45.138 +0000",1528336425.137833,0.909018,-1.480135,0.869847,0.071419,0.995893,-0.055632,0.000000,0.000000,0.000000,-1,0.003587,-0.009008,0.000954,-0.000007,-0.004880,0.013487
"2018-06-07 01:53:45.148 +0000",1528336425.147906,0.909364,-1.480157,0.870353,0.071422,0.995895,-0.055595,0.000000,0.000000,0.000000,-1,-0.007969,-0.015632,0.002037,-0.000942,-0.006271,0.010963
"2018-06-07 01:53:45.158 +0000",1528336425.157979,0.910024,-1.480234,0.871185,0.071398,0.995902,-0.055501,0.000000,0.000000,0.000000,-1,-0.011086,-0.016720,-0.002261,0.000669,-0.006171,0.010640
"2018-06-07 01:53:45.168 +0000",1528336425.168052,0.910740,-1.480317,0.871984,0.071373,0.995910,-0.055399,0.000000,0.000000,0.000000,-1,-0.010056,-0.004646,-0.001153,0.003838,-0.004714,0.009959
"2018-06-07 01:53:45.178 +0000",1528336425.178125,0.911282,-1.480375,0.872586,0.071358,0.995915,-0.055325,0.000000,0.000000,0.000000,-1,-0.007955,-0.004640,-0.001158,0.006798,-0.002903,0.006757
"2018-06-07 01:53:45.188 +0000",1528336425.188198,0.911632,-1.480406,0.872991,0.071353,0.995918,-0.055282,0.000000,0.000000,0.000000,-1,-0.003769,-0.005736,0.000981,0.006146,-0.002555,0.005843
"2018-06-07 01:53:45.198 +0000",1528336425.198271,0.911847,-1.480438,0.873225,0.071340,0.995920,-0.055248,0.000000,0.000000,0.000000,-1,-0.002698,-0.001328,-0.002236,0.003061,-0.001124,0.006160
"2018-06-07 01:53:45.208 +0000",1528336425.208344,0.912167,-1.480469,0.873571,0.071334,0.995923,-0.055206,0.000000,0.000000,0.000000,-1,-0.004831,-0.002450,0.002068,0.001435,-0.001355,0.006820
"2018-06-07 01:53:45.218 +0000",1528336425.218417,0.912497,-1.480536,0.874009,0.071300,0.995929,-0.055143,0.000000,0.000000,0.000000,-1,-0.007938,-0.013418,-0.002259,-0.000149,-0.002216,0.002408
"2018-06-07 01:53:45.228 +0000",1528336425.228490,0.912476,-1.480594,0.874123,0.071254,0.995934,-0.055109,0.000000,0.000000,0.000000,-1,-0.002670,-0.013394,-0.004422,0.000661,-0.001458,-0.000128
"2018-06-07 01:53:45.239 +0000",1528336425.238563,0.912032,-1.480609,0.873767,0.071216,0.995936,-0.055130,0.000000,0.000000,0.000000,-1,0.004669,-0.007889,-0.003347,0.004452,-0.003092,0.000199
"2018-06-07 01:53:45.249 +0000",1528336425.248636,0.911420,-1.480569,0.873144,0.071213,0.995932,-0.055197,0.000000,0.000000,0.000000,-1,0.008835,0.003086,-0.000098,0.009125,-0.004859,0.002814
"2018-06-07 01:53:45.259 +0000",1528336425.258709,0.910885,-1.480500,0.872486,0.071239,0.995926,-0.055279,0.000000,0.000000,0.000000,-1,0.008799,0.014050,0.003161,0.009236,-0.004120,0.007046
"2018-06-07 01:53:45.269 +0000",1528336425.268782,0.910548,-1.480482,0.871971,0.071235,0.995924,-0.055315,0.000000,0.000000,0.000000,-1,0.003588,0.015156,-0.002202,0.004631,-0.003249,0.006090
"2018-06-07 01:53:45.279 +0000",1528336425.278855,0.910109,-1.480466,0.871488,0.071223,0.995923,-0.055355,0.000000,0.000000,0.000000,-1,0.004653,-0.000210,-0.002249,0.002508,-0.003995,0.001400
"2018-06-07 01:53:45.289 +0000",1528336425.288929,0.909297,-1.480486,0.870785,0.071162,0.995925,-0.055400,0.000000,0.000000,0.000000,-1,0.002600,-0.015566,-0.006592,0.003255,-0.003875,-0.001027
"2018-06-07 01:53:45.299 +0000",1528336425.299002,0.908709,-1.480525,0.870414,0.071100,0.995928,-0.055419,0.000000,0.000000,0.000000,-1,-0.000554,-0.021068,-0.005525,0.007620,-0.003985,0.001205
"2018-06-07 01:53:45.309 +0000",1528336425.309075,0.908711,-1.480579,0.870563,0.071059,0.995933,-0.055387,0.000000,0.000000,0.000000,-1,-0.005850,-0.009026,-0.001175,0.013734,-0.006126,0.003873
"2018-06-07 01:53:45.319 +0000",1528336425.319148,0.909341,-1.480619,0.871187,0.071061,0.995937,-0.055317,0.000000,0.000000,0.000000,-1,-0.006929,0.003038,0.001013,0.012770,-0.007213,0.003849
"2018-06-07 01:53:45.329 +0000",1528336425.329221,0.910388,-1.480675,0.872162,0.071076,0.995942,-0.055209,0.000000,0.000000,0.000000,-1,-0.011145,0.009608,0.002118,0.008209,-0.004883,0.000186
"2018-06-07 01:53:45.339 +0000",1528336425.339294,0.911234,-1.480714,0.872925,0.071091,0.995945,-0.055124,0.000000,0.000000,0.000000,-1,-0.004825,0.008537,-0.000051,0.000427,-0.001515,-0.007513
"2018-06-07 01:53:45.349 +0000",1528336425.349367,0.911320,-1.480760,0.873029,0.071059,0.995949,-0.055090,0.000000,0.000000,0.000000,-1,-0.001626,-0.006805,-0.004406,-0.001907,0.000724,-0.011621
"2018-06-07 01:53:45.359 +0000",1528336425.359440,0.910589,-1.480775,0.872464,0.071007,0.995951,-0.055133,0.000000,0.000000,0.000000,-1,0.003636,-0.017768,-0.004449,0.000847,0.001928,-0.012906
"2018-06-07 01:53:45.370 +0000",1528336425.369513,0.909664,-1.480753,0.871676,0.070973,0.995949,-0.055211,0.000000,0.000000,0.000000,-1,0.006762,-0.008986,-0.002280,0.006221,-0.002464,-0.006053
"2018-06-07 01:53:45.380 +0000",1528336425.379586,0.909196,-1.480707,0.871191,0.070983,0.995945,-0.055272,0.000000,0.000000,0.000000,-1,0.005672,0.006366,0.000994,0.009111,-0.007434,0.000707
"2018-06-07 01:53:45.390 +0000",1528336425.389659,0.909356,-1.480650,0.871204,0.071036,0.995940,-0.055295,0.000000,0.000000,0.000000,-1,0.003537,0.016227,0.004255,0.006830,-0.008787,0.000638
"2018-06-07 01:53:45.400 +0000",1528336425.399732,0.909607,-1.480601,0.871308,0.071088,0.995935,-0.055308,0.000000,0.000000,0.000000,-1,0.001441,0.011830,0.004247,0.000124,-0.005777,-0.002355
"2018-06-07 01:53:45.410 +0000",1528336425.409805,0.909740,-1.480592,0.871421,0.071104,0.995934,-0.055305,0.000000,0.000000,0.000000,-1,0.000435,-0.000230,-0.000089,-0.006026,-0.001855,-0.006280
"2018-06-07 01:53:45.420 +0000",1528336425.419878,0.909477,-1.480645,0.871198,0.071047,0.995939,-0.055291,0.000000,0.000000,0.000000,-1,-0.001612,-0.004600,-0.006550,-0.009661,0.000490,-0.005317
"2018-06-07 01:53:45.430 +0000",1528336425.429951,0.909090,-1.480712,0.870918,0.070974,0.995945,-0.055278,0.000000,0.000000,0.000000,-1,-0.002653,-0.013385,-0.006574,-0.006903,-0.000141,-0.004628
"2018-06-07 01:53:45.440 +0000",1528336425.440024,0.908570,-1.480759,0.870493,0.070909,0.995949,-0.055286,0.000000,0.000000,0.000000,-1,-0.000566,-0.007895,-0.005487,0.000441,-0.002678,-0.005444
"2018-06-07 01:53:45.450 +0000",1528336425.450097,0.907943,-1.480767,0.869782,0.070867,0.995950,-0.055325,0.000000,0.000000,0.000000,-1,0.005699,0.012971,-0.003289,0.007074,-0.005945,-0.003833
"2018-06-07 01:53:45.460 +0000",1528336425.460170,0.907208,-1.480742,0.868824,0.070847,0.995948,-0.055393,0.000000,0.000000,0.000000,-1,0.008849,0.022864,-0.004343,0.009140,-0.005576,-0.003872
"2018-06-07 01:53:45.470 +0000",1528336425.470243,0.906604,-1.480677,0.867981,0.070864,0.995942,-0.055475,0.000000,0.000000,0.000000,-1,0.009867,0.021751,-0.000046,0.008360,-0.002503,-0.003088
"2018-06-07 01:53:45.480 +0000",1528336425.480316,0.905954,-1.480611,0.867136,0.070879,0.995936,-0.055562,0.000000,0.000000,0.000000,-1,0.009872,0.016262,-0.000062,0.005491,-0.000956,-0.000896
"2018-06-07 01:53:45.490 +0000",1528336425.490389,0.905169,-1.480539,0.866239,0.070892,0.995930,-0.055662,0.000000,0.000000,0.000000,-1,0.009880,0.008578,-0.000085,0.003387,-0.002689,0.002668
"2018-06-07 01:53:45.500 +0000",1528336425.500462,0.904809,-1.480535,0.865875,0.070876,0.995929,-0.055690,0.000000,0.000000,0.000000,-1,-0.000606,-0.001327,-0.001165,-0.000288,-0.006214,0.004420
"2018-06-07 01:53:45.511 +0000",1528336425.510535,0.904752,-1.480602,0.865860,0.070820,0.995935,-0.055653,0.000000,0.000000,0.000000,-1,-0.004771,-0.004614,-0.005468,-0.000767,-0.006952,0.002735
"2018-06-07 01:53:45.521 +0000",1528336425.520608,0.904511,-1.480686,0.865681,0.070740,0.995943,-0.055618,0.000000,0.000000,0.000000,-1,-0.004752,-0.006800,-0.007625,0.003845,-0.005647,-0.000473
"2018-06-07 01:53:45.531 +0000",1528336425.530681,0.904381,-1.480729,0.865658,0.070700,0.995947,-0.055601,0.000000,0.000000,0.000000,-1,-0.003733,-0.009011,-0.003331,0.009043,-0.006094,-0.004916
"2018-06-07 01:53:45.541 +0000",1528336425.540754,0.904407,-1.480747,0.865703,0.070687,0.995948,-0.055588,0.000000,0.000000,0.000000,-1,-0.000602,0.003069,-0.002228,0.011741,-0.005546,-0.003601
"2018-06-07 01:53:45.551 +0000",1528336425.550827,0.904328,-1.480765,0.865537,0.070669,0.995950,-0.055582,0.000000,0.000000,0.000000,-1,-0.001666,0.008550,-0.001134,0.010569,-0.004312,0.000376
"2018-06-07 01:53:45.561 +0000",1528336425.560900,0.904743,-1.480797,0.865856,0.070666,0.995953,-0.055533,0.000000,0.000000,0.000000,-1,-0.004819,0.010737,-0.001120,0.007383,-0.002880,-0.000070
"2018-06-07 01:53:45.571 +0000",1528336425.570973,0.905044,-1.480851,0.866077,0.070640,0.995958,-0.055478,0.000000,0.000000,0.000000,-1,-0.003750,0.008553,-0.003280,0.001870,-0.000886,-0.001453
"2018-06-07 01:53:45.581 +0000",1528336425.581046,0.904717,-1.480868,0.865734,0.070607,0.995959,-0.055490,0.000000,0.000000,0.000000,-1,0.003602,0.000885,-0.002244,-0.002843,-0.001132,-0.001746
"2018-06-07 01:53:45.591 +0000",1528336425.591120,0.903849,-1.480859,0.864881,0.070568,0.995958,-0.055558,0.000000,0.000000,0.000000,-1,0.006756,-0.002399,-0.002261,-0.004299,-0.003633,0.001221
"2018-06-07 01:53:45.601 +0000",1528336425.601193,0.903269,-1.480876,0.864278,0.070522,0.995960,-0.055588,0.000000,0.000000,0.000000,-1,0.001523,0.004186,-0.005456,-0.004695,-0.004505,0.004944
"2018-06-07 01:53:45.611 +0000",1528336425.611266,0.903411,-1.480943,0.864334,0.070477,0.995966,-0.055537,0.000000,0.000000,0.000000,-1,-0.006895,0.010745,-0.004342,-0.002240,-0.003183,0.004649
"2018-06-07 01:53:45.621 +0000",1528336425.621339,0.903773,-1.481012,0.864538,0.070444,0.995972,-0.055469,0.000000,0.000000,0.000000,-1,-0.004802,0.018435,-0.004325,0.001593,-0.003952,0.001193
"2018-06-07 01:53:45.631 +0000",1528336425.631412,0.903987,-1.481053,0.864556,0.070423,0.995976,-0.055428,0.000000,0.000000,0.000000,-1,-0.001659,0.018439,-0.003256,0.002407,-0.005482,-0.000297
"2018-06-07 01:53:45.641 +0000",1528336425.641485,0.904056,-1.481103,0.864438,0.070389,0.995980,-0.055393,0.000000,0.000000,0.000000,-1,-0.002702,0.019538,-0.004326,0.002197,-0.006066,-0.003582
"2018-06-07 01:53:45.652 +0000",1528336425.651558,0.904279,-1.481172,0.864442,0.070348,0.995986,-0.055336,0.000000,0.000000,0.000000,-1,-0.004789,0.022835,-0.006463,0.000483,-0.003860,-0.002755
"2018-06-07 01:53:45.662 +0000",1528336425.661631,0.904244,-1.481282,0.864215,0.070260,0.995996,-0.055270,0.000000,0.000000,0.000000,-1,-0.004761,0.019555,-0.009700,-0.001656,-0.004083,-0.002408
"2018-06-07 01:53:45.672 +0000",1528336425.671704,0.903832,-1.481363,0.863659,0.070173,0.996003,-0.055249,0.000000,0.000000,0.000000,-1,0.000488,0.014077,-0.008652,0.000688,-0.004487,-0.005328
"2018-06-07 01:53:45.682 +0000",1528336425.681777,0.903384,-1.481424,0.863094,0.070101,0.996009,-0.055244,0.000000,0.000000,0.000000,-1,-0.000559,0.009683,-0.008663,0.003797,-0.003104,-0.003488
"2018-06-07 01:53:45.692 +0000",1528336425.691850,0.903333,-1.481487,0.862885,0.070050,0.996015,-0.055208,0.000000,0.000000,0.000000,-1,-0.002689,0.015152,-0.005415,0.005436,-0.000409,-0.001783
"2018-06-07 01:53:45.702 +0000",1528336425.701923,0.903632,-1.481547,0.862976,0.070019,0.996020,-0.055150,0.000000,0.000000,0.000000,-1,-0.005863,0.021721,-0.003237,0.006183,0.000425,-0.001322
"2018-06-07 01:53:45.712 +0000",1528336425.711996,0.904049,-1.481588,0.863169,0.070011,0.996024,-0.055097,0.000000,0.000000,0.000000,-1,-0.003772,0.022820,-0.002163,0.007168,-0.000876,-0.004687
"2018-06-07 01:53:45.722 +0000",1528336425.722069,0.903828,-1.481597,0.862750,0.069991,0.996024,-0.055106,0.000000,0.000000,0.000000,-1,0.004651,0.019559,-0.004343,0.006974,-0.003684,-0.008294
